kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,7vdvhJ6fw-bXKYlfOLBiRFEV4bs,UgxjNJT5gf9qGNbC_HF4AaABAg,"{'videoId': 'sqiTQkuH3_c', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'F3M_aklbJg56CQnJsK2zxq3LGwE', 'id': 'UgxjNJT5gf9qGNbC_HF4AaABAg', 'snippet': {'videoId': 'sqiTQkuH3_c', 'textDisplay': 'Cade a justica eleitoral', 'textOriginal': 'Cade a justica eleitoral', 'authorDisplayName': 'Sueli Rovere', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqP0BmLnoUPtRHQ8A65Bd4G69WAbB4uiVY0gDQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC2sshEkHkFDUcwSfmBbc-hQ', 'authorChannelId': {'value': 'UC2sshEkHkFDUcwSfmBbc-hQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-27T23:06:04Z', 'updatedAt': '2022-10-27T23:06:04Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC2sshEkHkFDUcwSfmBbc-hQ,2022-10-27T23:06:04Z,Cade a justica eleitoral,QURTSl9pMDRlOVpDaGF3YnhkeTFrU19XZGE5ZXRFV3VDd3FyekdyZThMMjUxRS1EUGtnOFFCMjVTSm1mRWhBLWZpOUFkZ293T3hEUzNXUQ==,2023-06-09 14:46:52.319615
youtube#commentThread,1QAX9VDgu5TgPXRuW6bXjK03T4E,UgwzMCRbeB8ppPGEBYJ4AaABAg,"{'videoId': 'sqiTQkuH3_c', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'V2GrWBomvVpzRnkEv9fmZyCTPnI', 'id': 'UgwzMCRbeB8ppPGEBYJ4AaABAg', 'snippet': {'videoId': 'sqiTQkuH3_c', 'textDisplay': 'Jogo sujo', 'textOriginal': 'Jogo sujo', 'authorDisplayName': 'Luciclene Basilio', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOz1I7HAFXMOcAR_3KqcA3PuaDWgrYsEbrHPgmXFw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCz6JLCaq61TZML8sJmHNyhw', 'authorChannelId': {'value': 'UCz6JLCaq61TZML8sJmHNyhw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-27T23:05:29Z', 'updatedAt': '2022-10-27T23:05:29Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCz6JLCaq61TZML8sJmHNyhw,2022-10-27T23:05:29Z,Jogo sujo,QURTSl9pMDRlOVpDaGF3YnhkeTFrU19XZGE5ZXRFV3VDd3FyekdyZThMMjUxRS1EUGtnOFFCMjVTSm1mRWhBLWZpOUFkZ293T3hEUzNXUQ==,2023-06-09 14:46:52.319615
youtube#commentThread,QrAVAeNB1sNLpWB8PwMqbYoSmFk,UgyUF1dcZ0Ymx5cGOGN4AaABAg,"{'videoId': 'sqiTQkuH3_c', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'xvWDwwu8oWLDPSNw7BcymIXGEuw', 'id': 'UgyUF1dcZ0Ymx5cGOGN4AaABAg', 'snippet': {'videoId': 'sqiTQkuH3_c', 'textDisplay': 'sei que todo ladrão precisa de um rescepicitador lula é um ladrão e você quem é 🤔🤔🤔🤔🤔🤔', 'textOriginal': 'sei que todo ladrão precisa de um rescepicitador lula é um ladrão e você quem é 🤔🤔🤔🤔🤔🤔', 'authorDisplayName': 'Vagner Oliveira', 'authorProfileImageUrl': 'https://yt3.ggpht.com/b6MwNZLlzk69KlHArBVsw_cSgQP1aNGbqXFvd8IfEiBVnsYgnNUmwZOBXL-4GflHKdGb2cVDqw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCtJDSvevWIV1N0ONpyeBd4Q', 'authorChannelId': {'value': 'UCtJDSvevWIV1N0ONpyeBd4Q'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-27T23:05:29Z', 'updatedAt': '2022-10-27T23:05:29Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCtJDSvevWIV1N0ONpyeBd4Q,2022-10-27T23:05:29Z,sei que todo ladrão precisa de um rescepicitador lula é um ladrão e você quem é 🤔🤔🤔🤔🤔🤔,QURTSl9pMDRlOVpDaGF3YnhkeTFrU19XZGE5ZXRFV3VDd3FyekdyZThMMjUxRS1EUGtnOFFCMjVTSm1mRWhBLWZpOUFkZ293T3hEUzNXUQ==,2023-06-09 14:46:52.319615
youtube#commentThread,rgLgA3Qxkrp3TgPvITl5KM_ZFWk,UgydeTrFPK4SEk9ABAJ4AaABAg,"{'videoId': 'sqiTQkuH3_c', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'RB2L7d8vGvUeT_9wDbJoteDkDEA', 'id': 'UgydeTrFPK4SEk9ABAJ4AaABAg', 'snippet': {'videoId': 'sqiTQkuH3_c', 'textDisplay': 'Fora pt. Chega de corrupção. Lugar de CORRUPTO condenado é na cadeia.  😂😂 Parabéns Beto Carreiro World.', 'textOriginal': 'Fora pt. Chega de corrupção. Lugar de CORRUPTO condenado é na cadeia.  😂😂 Parabéns Beto Carreiro World.', 'authorDisplayName': 'James W Jesus', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOVpv3-RA9bC9GIkaYkB94RvzCRzA24s3QrhA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCPaitShgK85z3GPbhvzdYAA', 'authorChannelId': {'value': 'UCPaitShgK85z3GPbhvzdYAA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-27T23:05:26Z', 'updatedAt': '2022-10-27T23:05:26Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCPaitShgK85z3GPbhvzdYAA,2022-10-27T23:05:26Z,Fora pt. Chega de corrupção. Lugar de CORRUPTO condenado é na cadeia.  😂😂 Parabéns Beto Carreiro World.,QURTSl9pMDRlOVpDaGF3YnhkeTFrU19XZGE5ZXRFV3VDd3FyekdyZThMMjUxRS1EUGtnOFFCMjVTSm1mRWhBLWZpOUFkZ293T3hEUzNXUQ==,2023-06-09 14:46:52.319615
youtube#commentThread,8eOPfKahTMpPCaECc57ln6NsE84,UgyhgNYA3Bia4dVggId4AaABAg,"{'videoId': 'sqiTQkuH3_c', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'PRSpwbYpssBSLAPncy44jwFuRyQ', 'id': 'UgyhgNYA3Bia4dVggId4AaABAg', 'snippet': {'videoId': 'sqiTQkuH3_c', 'textDisplay': 'Fake news<br>Cadê as provas disso?', 'textOriginal': 'Fake news\\nCadê as provas disso?', 'authorDisplayName': 'Robson Boaventura', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMzIqbJ46tXQ5asLXBQvlSBmOOYSZhMgv_-SW-8qbrhOVUzzbGlNDxCuntCaG-0=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCuE_6wRKJwCZA-AJzW35tBA', 'authorChannelId': {'value': 'UCuE_6wRKJwCZA-AJzW35tBA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-27T23:04:37Z', 'updatedAt': '2022-10-27T23:04:37Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCuE_6wRKJwCZA-AJzW35tBA,2022-10-27T23:04:37Z,"Fake news
Cadê as provas disso?",QURTSl9pMDRlOVpDaGF3YnhkeTFrU19XZGE5ZXRFV3VDd3FyekdyZThMMjUxRS1EUGtnOFFCMjVTSm1mRWhBLWZpOUFkZ293T3hEUzNXUQ==,2023-06-09 14:46:52.319615
youtube#commentThread,AwXjqc9o59ZfAv-G36xxNbpPnIc,UgwtJGqo4hJJvyKHC9p4AaABAg,"{'videoId': 'sqiTQkuH3_c', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'KEeK8wQJC0U6hjmi71nQ_be7VIM', 'id': 'UgwtJGqo4hJJvyKHC9p4AaABAg', 'snippet': {'videoId': 'sqiTQkuH3_c', 'textDisplay': 'Isso é uma vergonha 😠😠 esses empresário perderam a noção das coisas', 'textOriginal': 'Isso é uma vergonha 😠😠 esses empresário perderam a noção das coisas', 'authorDisplayName': 'Tânia Regina Machado da Silva', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqP8WDeMSurRZDxYJBfNCc_6PHnBNSgc9O5SuvT8orSzkfEt0jVkgWCsXeJS6HhT=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC3bVcyzXRCcuhOlOfuV4lpw', 'authorChannelId': {'value': 'UC3bVcyzXRCcuhOlOfuV4lpw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 14, 'publishedAt': '2022-10-27T23:04:24Z', 'updatedAt': '2022-10-27T23:04:24Z'}}, 'canReply': True, 'totalReplyCount': 2, 'isPublic': True}","{'comments': [{'kind': 'youtube#comment', 'etag': '2SVLGldCBRllhMd4hSoVVaS4xl8', 'id': 'UgwtJGqo4hJJvyKHC9p4AaABAg.9hhYAQoTnDf9hutwQv3quk', 'snippet': {'videoId': 'sqiTQkuH3_c', 'textDisplay': 'Eles perderam a noção ao fazer uma promoção, uma promoção para baratear a entrada? Ou finge de desentendida ou é só burra mesmo', 'textOriginal': 'Eles perderam a noção ao fazer uma promoção, uma promoção para baratear a entrada? Ou finge de desentendida ou é só burra mesmo', 'parentId': 'UgwtJGqo4hJJvyKHC9p4AaABAg', 'authorDisplayName': 'Renê', 'authorProfileImageUrl': 'https://yt3.ggpht.com/596WwsR9NyRZiJL8FokOJ9Ht-fhO2rXGbyLt8lnTE2enbgU42XCBDaqWr5Ok-w2ncpAwQrfv=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC549_ipOQ46cPYBztObUJ4g', 'authorChannelId': {'value': 'UC549_ipOQ46cPYBztObUJ4g'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-02T03:33:27Z', 'updatedAt': '2022-11-02T03:33:40Z'}}, {'kind': 'youtube#comment', 'etag': '2dE6XZiuaQ0sh42WpHpqUPBDEE8', 'id': 'UgwtJGqo4hJJvyKHC9p4AaABAg.9hhYAQoTnDf9hokX46LGr2', 'snippet': {'videoId': 'sqiTQkuH3_c', 'textDisplay': 'Quem perdeu a noção foram essas mídias vendidas que apoiam o bandido cachaceiro.', 'textOriginal': 'Quem perdeu a noção foram essas mídias vendidas que apoiam o bandido cachaceiro.', 'parentId': 'UgwtJGqo4hJJvyKHC9p4AaABAg', 'authorDisplayName': 'José Marcos', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOev7NQDh1twZ4qgxyVk2LJOG6RDK2SWC2qiBF36g=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCLwBRA0NnzX0XsaUH3yMOTA', 'authorChannelId': {'value': 'UCLwBRA0NnzX0XsaUH3yMOTA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-30T18:15:46Z', 'updatedAt': '2022-10-30T18:16:09Z'}}]}",UC3bVcyzXRCcuhOlOfuV4lpw,2022-10-27T23:04:24Z,Isso é uma vergonha 😠😠 esses empresário perderam a noção das coisas,QURTSl9pMDRlOVpDaGF3YnhkeTFrU19XZGE5ZXRFV3VDd3FyekdyZThMMjUxRS1EUGtnOFFCMjVTSm1mRWhBLWZpOUFkZ293T3hEUzNXUQ==,2023-06-09 14:46:52.319615
youtube#commentThread,t_gxIi3d8t095mPavM02IaXn3jI,UgzVpeMZqENZ2GoGy9p4AaABAg,"{'videoId': 'sqiTQkuH3_c', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'bvHBY0d2e1XsK-tIlzmNDw8XDWM', 'id': 'UgzVpeMZqENZ2GoGy9p4AaABAg', 'snippet': {'videoId': 'sqiTQkuH3_c', 'textDisplay': '🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷', 'textOriginal': '🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷', 'authorDisplayName': 'Vagner Oliveira', 'authorProfileImageUrl': 'https://yt3.ggpht.com/b6MwNZLlzk69KlHArBVsw_cSgQP1aNGbqXFvd8IfEiBVnsYgnNUmwZOBXL-4GflHKdGb2cVDqw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCtJDSvevWIV1N0ONpyeBd4Q', 'authorChannelId': {'value': 'UCtJDSvevWIV1N0ONpyeBd4Q'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-27T23:03:36Z', 'updatedAt': '2022-10-27T23:03:36Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCtJDSvevWIV1N0ONpyeBd4Q,2022-10-27T23:03:36Z,🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷,QURTSl9pMDRlOVpDaGF3YnhkeTFrU19XZGE5ZXRFV3VDd3FyekdyZThMMjUxRS1EUGtnOFFCMjVTSm1mRWhBLWZpOUFkZ293T3hEUzNXUQ==,2023-06-09 14:46:52.319615
youtube#commentThread,3-kMh7--Mz8XC4f3R416b_bzIvM,Ugx3FfKElUWon_jCYLh4AaABAg,"{'videoId': 'sqiTQkuH3_c', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'stC9N9Heou_-sxaw3BPXuO_4GxQ', 'id': 'Ugx3FfKElUWon_jCYLh4AaABAg', 'snippet': {'videoId': 'sqiTQkuH3_c', 'textDisplay': 'as empresas atuando kk<br>o pior e o TSE fazendo', 'textOriginal': 'as empresas atuando kk\\no pior e o TSE fazendo', 'authorDisplayName': 'cassiano cds', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNU1_7XxS8X05dPbXZ9UgZN2Hne0N8f0KsyEg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCj36sek54UwzvbeNUQxcAgQ', 'authorChannelId': {'value': 'UCj36sek54UwzvbeNUQxcAgQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-27T23:03:26Z', 'updatedAt': '2022-10-27T23:03:26Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCj36sek54UwzvbeNUQxcAgQ,2022-10-27T23:03:26Z,"as empresas atuando kk
o pior e o TSE fazendo",QURTSl9pMDRlOVpDaGF3YnhkeTFrU19XZGE5ZXRFV3VDd3FyekdyZThMMjUxRS1EUGtnOFFCMjVTSm1mRWhBLWZpOUFkZ293T3hEUzNXUQ==,2023-06-09 14:46:52.319615
youtube#commentThread,QsVsjsIAKU_nh95LmPXNyEkqerQ,UgyswFa1aMIrnvL_4Id4AaABAg,"{'videoId': 'sqiTQkuH3_c', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'Rd8hIjsPFxQos-jPKcXqw2Oegyg', 'id': 'UgyswFa1aMIrnvL_4Id4AaABAg', 'snippet': {'videoId': 'sqiTQkuH3_c', 'textDisplay': 'Está fazendo um bem para o Brasil<br>Continuem fazendo essa promoção para os petistas. Em todas as eleições.  Apoiado .', 'textOriginal': 'Está fazendo um bem para o Brasil\\nContinuem fazendo essa promoção para os petistas. Em todas as eleições.  Apoiado .', 'authorDisplayName': 'Livia Rapunzel', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqO-FCcJuOj__nFeRU8GFrMzHQ7Aag6aDZF0onGdXQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCd2JA_sfxJWEUfIOeATaXpw', 'authorChannelId': {'value': 'UCd2JA_sfxJWEUfIOeATaXpw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-27T23:03:20Z', 'updatedAt': '2022-10-27T23:03:20Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCd2JA_sfxJWEUfIOeATaXpw,2022-10-27T23:03:20Z,"Está fazendo um bem para o Brasil
Continuem fazendo essa promoção para os petistas. Em todas as eleições.  Apoiado .",QURTSl9pMDRlOVpDaGF3YnhkeTFrU19XZGE5ZXRFV3VDd3FyekdyZThMMjUxRS1EUGtnOFFCMjVTSm1mRWhBLWZpOUFkZ293T3hEUzNXUQ==,2023-06-09 14:46:52.319615
youtube#commentThread,MRStPugQc50xm1F9i2EO6wxccDQ,Ugyj9EyGNCG4b_js5Tt4AaABAg,"{'videoId': 'sqiTQkuH3_c', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'jFv1w_xF8V5yiK3LBx8TfdxXOP0', 'id': 'Ugyj9EyGNCG4b_js5Tt4AaABAg', 'snippet': {'videoId': 'sqiTQkuH3_c', 'textDisplay': 'Um novo jeito de cometer crime eleitoral?', 'textOriginal': 'Um novo jeito de cometer crime eleitoral?', 'authorDisplayName': 'ProfaOcionira ocionira', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPK3m5R8xjFaQKL7mYIfQWsZ-vcGGEcEwPRiA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCYpkuuSYGwc2cI9FE4RIswQ', 'authorChannelId': {'value': 'UCYpkuuSYGwc2cI9FE4RIswQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-27T23:03:10Z', 'updatedAt': '2022-10-27T23:03:10Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCYpkuuSYGwc2cI9FE4RIswQ,2022-10-27T23:03:10Z,Um novo jeito de cometer crime eleitoral?,QURTSl9pMDRlOVpDaGF3YnhkeTFrU19XZGE5ZXRFV3VDd3FyekdyZThMMjUxRS1EUGtnOFFCMjVTSm1mRWhBLWZpOUFkZ293T3hEUzNXUQ==,2023-06-09 14:46:52.319615
youtube#commentThread,Z9jab4HIV1WtobCvLBo8gM6HkWc,Ugxsts6tNczHQlIe9-d4AaABAg,"{'videoId': 'sqiTQkuH3_c', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '37C0IE6Gop5FQZV-BYlgVBFTvSU', 'id': 'Ugxsts6tNczHQlIe9-d4AaABAg', 'snippet': {'videoId': 'sqiTQkuH3_c', 'textDisplay': 'Que fechem essa Disney da shopee', 'textOriginal': 'Que fechem essa Disney da shopee', 'authorDisplayName': 'Paulo Pedro Carvalho', 'authorProfileImageUrl': 'https://yt3.ggpht.com/Xl_v1P9Xmi6orGL1e7DGKEgpRrgnSZnbt028L5hFbm4o96W7NhjclUgTPw8tvnt__UZ7iwNpvYQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCetQVM0wb_sbwnzBQTZrsGA', 'authorChannelId': {'value': 'UCetQVM0wb_sbwnzBQTZrsGA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-27T23:01:54Z', 'updatedAt': '2022-10-27T23:01:54Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCetQVM0wb_sbwnzBQTZrsGA,2022-10-27T23:01:54Z,Que fechem essa Disney da shopee,QURTSl9pMDRlOVpDaGF3YnhkeTFrU19XZGE5ZXRFV3VDd3FyekdyZThMMjUxRS1EUGtnOFFCMjVTSm1mRWhBLWZpOUFkZ293T3hEUzNXUQ==,2023-06-09 14:46:52.319615
youtube#commentThread,bqvqQbWY1MxeaalE1hmOqQtFRGk,UgzXkBnIqaQDYaVuriJ4AaABAg,"{'videoId': 'sqiTQkuH3_c', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'IIRq1r8lu3357d_2vgvQg3OueFU', 'id': 'UgzXkBnIqaQDYaVuriJ4AaABAg', 'snippet': {'videoId': 'sqiTQkuH3_c', 'textDisplay': 'Imagine passar um dia trancado num parque bolsonarista. Capaz de não sair vivo', 'textOriginal': 'Imagine passar um dia trancado num parque bolsonarista. Capaz de não sair vivo', 'authorDisplayName': 'Nancy KRK', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNd9DYDosWrsRPzfnOdht7qKzMNKzKkuSeuhA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCTSko6QvaniykCGRiaRQekA', 'authorChannelId': {'value': 'UCTSko6QvaniykCGRiaRQekA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-27T23:01:26Z', 'updatedAt': '2022-10-27T23:01:26Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCTSko6QvaniykCGRiaRQekA,2022-10-27T23:01:26Z,Imagine passar um dia trancado num parque bolsonarista. Capaz de não sair vivo,QURTSl9pMDRlOVpDaGF3YnhkeTFrU19XZGE5ZXRFV3VDd3FyekdyZThMMjUxRS1EUGtnOFFCMjVTSm1mRWhBLWZpOUFkZ293T3hEUzNXUQ==,2023-06-09 14:46:52.319615
youtube#commentThread,IzC5CUtU4X2WnX5GclPUHcwukes,UgyUECiTyZ39YLvZRqd4AaABAg,"{'videoId': 'sqiTQkuH3_c', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'PmVxRDOPkzOM-ZJ-Ve7UByFpmLc', 'id': 'UgyUECiTyZ39YLvZRqd4AaABAg', 'snippet': {'videoId': 'sqiTQkuH3_c', 'textDisplay': 'Em um país norma, o parque ja estaria fechado com uma multa milionária, fora os patrões obrigando o voto no lixo, tb estariam na cadeia, repito, em um país normal, e democrático!!', 'textOriginal': 'Em um país norma, o parque ja estaria fechado com uma multa milionária, fora os patrões obrigando o voto no lixo, tb estariam na cadeia, repito, em um país normal, e democrático!!', 'authorDisplayName': 'Jessé Paulo', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMteB65CwmyLCB3AHQ0n1BtVVnS1KoAaUvg71OMuA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC1kaxMdLZraEsqQNvNp5mGg', 'authorChannelId': {'value': 'UC1kaxMdLZraEsqQNvNp5mGg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-27T23:01:20Z', 'updatedAt': '2022-10-27T23:01:20Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC1kaxMdLZraEsqQNvNp5mGg,2022-10-27T23:01:20Z,"Em um país norma, o parque ja estaria fechado com uma multa milionária, fora os patrões obrigando o voto no lixo, tb estariam na cadeia, repito, em um país normal, e democrático!!",QURTSl9pMDRlOVpDaGF3YnhkeTFrU19XZGE5ZXRFV3VDd3FyekdyZThMMjUxRS1EUGtnOFFCMjVTSm1mRWhBLWZpOUFkZ293T3hEUzNXUQ==,2023-06-09 14:46:52.319615
youtube#commentThread,cG9Ulo9xIB4a-SwlSkF31RoxM4Q,UgyP5zz9VfiYzhVo0a14AaABAg,"{'videoId': 'sqiTQkuH3_c', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'C-nQzzTTT3QGRZVOmht87wXVLMQ', 'id': 'UgyP5zz9VfiYzhVo0a14AaABAg', 'snippet': {'videoId': 'sqiTQkuH3_c', 'textDisplay': 'E eu já tinha ele como finado,de tão velho que tá aínda não virou serpente.vou de vermelho  e saio de lá a tempo de votar para o meu presidente amado Lulaaaaaaaaaaa', 'textOriginal': 'E eu já tinha ele como finado,de tão velho que tá aínda não virou serpente.vou de vermelho  e saio de lá a tempo de votar para o meu presidente amado Lulaaaaaaaaaaa', 'authorDisplayName': 'Regina Lima', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPZOJL4iL1IZRz3XSp1mQh1TO_cLKkI5NC8Cg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC-6jqp3Xi-3gWWNnjtmZFzQ', 'authorChannelId': {'value': 'UC-6jqp3Xi-3gWWNnjtmZFzQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-27T23:01:09Z', 'updatedAt': '2022-10-27T23:01:09Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC-6jqp3Xi-3gWWNnjtmZFzQ,2022-10-27T23:01:09Z,"E eu já tinha ele como finado,de tão velho que tá aínda não virou serpente.vou de vermelho  e saio de lá a tempo de votar para o meu presidente amado Lulaaaaaaaaaaa",QURTSl9pMDRlOVpDaGF3YnhkeTFrU19XZGE5ZXRFV3VDd3FyekdyZThMMjUxRS1EUGtnOFFCMjVTSm1mRWhBLWZpOUFkZ293T3hEUzNXUQ==,2023-06-09 14:46:52.319615
youtube#commentThread,QkmMxyOoBZ3dFcpckRxLbJ059Wk,Ugy6haqMJFqkwsCSeIp4AaABAg,"{'videoId': 'sqiTQkuH3_c', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'LwavKshLuQTPrwSk6So2tMaoZRY', 'id': 'Ugy6haqMJFqkwsCSeIp4AaABAg', 'snippet': {'videoId': 'sqiTQkuH3_c', 'textDisplay': 'Parabéns ao Beto Carreiro', 'textOriginal': 'Parabéns ao Beto Carreiro', 'authorDisplayName': 'Marcio Teixeira', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOIcDn8VkWMlWknZ0omwicEfGJOKXgIKCAQ7w=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC4YUjQvn6rEk0wyYdWfb1Ig', 'authorChannelId': {'value': 'UC4YUjQvn6rEk0wyYdWfb1Ig'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-27T23:00:40Z', 'updatedAt': '2022-10-27T23:00:40Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC4YUjQvn6rEk0wyYdWfb1Ig,2022-10-27T23:00:40Z,Parabéns ao Beto Carreiro,QURTSl9pMDRlOVpDaGF3YnhkeTFrU19XZGE5ZXRFV3VDd3FyekdyZThMMjUxRS1EUGtnOFFCMjVTSm1mRWhBLWZpOUFkZ293T3hEUzNXUQ==,2023-06-09 14:46:52.319615
