kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,MSLZHno_v3bLC0lviwRG4vkWFYs,Ugz8ElBNRYW8I5e2AnR4AaABAg,"{'videoId': 'I-OctEm3mU8', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'gfqbL6K4Afy4bJ5QT-zG5Jj4aOw', 'id': 'Ugz8ElBNRYW8I5e2AnR4AaABAg', 'snippet': {'videoId': 'I-OctEm3mU8', 'textDisplay': 'Ele não quis pq vai que ele da uma olhada pro Eduardo Leite e escuta mais um: &quot; qual sua alternativa?&quot;', 'textOriginal': 'Ele não quis pq vai que ele da uma olhada pro Eduardo Leite e escuta mais um: "" qual sua alternativa?""', 'authorDisplayName': 'Gabriel_90s', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPsY9uNERNS3jemaDDLypEe-n9p7bc_qh5BHvKA0n3XgMefdDhxx3y91mOEZcHu=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCsjkuej-PMC0tLFpr2Bq5mQ', 'authorChannelId': {'value': 'UCsjkuej-PMC0tLFpr2Bq5mQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 7, 'publishedAt': '2022-10-28T04:10:09Z', 'updatedAt': '2022-10-28T04:10:09Z'}}, 'canReply': True, 'totalReplyCount': 1, 'isPublic': True}","{'comments': [{'kind': 'youtube#comment', 'etag': 'L_MKH6XEpJa8TKMSh6vi9Y3xmEg', 'id': 'Ugz8ElBNRYW8I5e2AnR4AaABAg.9hi59nyyd8h9hjEXuLCt2l', 'snippet': {'videoId': 'I-OctEm3mU8', 'textDisplay': 'Leia o final da discussão:<br><br>Leite — Qual a alternativa ao regime de recuperação fiscal, candidato?<br><br>Onyx — Primeiro, o brilhante governador trocou uma dívida, aceitou uma dívida de R$ 74 bilhões, R$ 74 bilhões, aonde o Tribunal de Contas do Estado... e há uma auditoria no Supremo Tribunal Federal que diz que é no mínimo R$ 15 bilhões a menos. Se nós retornamos o IPCA para a data da contratação, que juridicamente é possível, nós reduzimos mais R$ 15 bilhões, são R$ 44 bilhões. E por que ela ficou tão grande? Porque no original assinou 6% ao ano, candidato, 6% ao ano. Não tem nada a ver com Bolsonaro. 6% ao ano, e o senhor assinou por 4(%). O Rio Grande do Sul nunca... Não, senhor. O senhor escolheu, o programa é voluntário. A decisão de entrar no programa foi sua. O senhor renunciou à proteção da liminar que o Estado do Rio Grande do Sul tinha, o senhor tá impondo para os nossos filhos e netos, e é por isso que eu discordo, R$ 168 bilhões de dívida. O senhor fica tentando debochar. Sabe qual é o problema... A alternativa é sentar com o governo federal e encaminhar um caminho inteligente e racional. A sua escolha foi a pior possível.', 'textOriginal': 'Leia o final da discussão:\\n\\nLeite — Qual a alternativa ao regime de recuperação fiscal, candidato?\\n\\nOnyx — Primeiro, o brilhante governador trocou uma dívida, aceitou uma dívida de R$ 74 bilhões, R$ 74 bilhões, aonde o Tribunal de Contas do Estado... e há uma auditoria no Supremo Tribunal Federal que diz que é no mínimo R$ 15 bilhões a menos. Se nós retornamos o IPCA para a data da contratação, que juridicamente é possível, nós reduzimos mais R$ 15 bilhões, são R$ 44 bilhões. E por que ela ficou tão grande? Porque no original assinou 6% ao ano, candidato, 6% ao ano. Não tem nada a ver com Bolsonaro. 6% ao ano, e o senhor assinou por 4(%). O Rio Grande do Sul nunca... Não, senhor. O senhor escolheu, o programa é voluntário. A decisão de entrar no programa foi sua. O senhor renunciou à proteção da liminar que o Estado do Rio Grande do Sul tinha, o senhor tá impondo para os nossos filhos e netos, e é por isso que eu discordo, R$ 168 bilhões de dívida. O senhor fica tentando debochar. Sabe qual é o problema... A alternativa é sentar com o governo federal e encaminhar um caminho inteligente e racional. A sua escolha foi a pior possível.', 'parentId': 'Ugz8ElBNRYW8I5e2AnR4AaABAg', 'authorDisplayName': 'João Grande', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPonxY8DUqY6EFiqkSVz7SBWVYpr4ONy4Nn6A=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCmeNoIYSVrVR3B8Hehj24cw', 'authorChannelId': {'value': 'UCmeNoIYSVrVR3B8Hehj24cw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-28T14:51:19Z', 'updatedAt': '2022-10-28T14:51:19Z'}}]}",UCsjkuej-PMC0tLFpr2Bq5mQ,2022-10-28T04:10:09Z,"Ele não quis pq vai que ele da uma olhada pro Eduardo Leite e escuta mais um: "" qual sua alternativa?""",QURTSl9pMUdXVGt0RDF2ZmtrdnI0bTB5QnV2YXJRN3haaFF6ZWZDYk5kdnNjeW41QnJWVE9tRXIzQUlON2dKS0U0ZWNGbnVkUG03RmI1WQ==,2023-06-09 14:43:27.639018
youtube#commentThread,2z4vFQHQ6EBJAQWHRCrVWEuSUwI,Ugw2l-bzGaIe_PNAmgV4AaABAg,"{'videoId': 'I-OctEm3mU8', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'Wi287fJ8jDIRig94obNai7JJ9zc', 'id': 'Ugw2l-bzGaIe_PNAmgV4AaABAg', 'snippet': {'videoId': 'I-OctEm3mU8', 'textDisplay': 'Obrigado onix por ser essa figura tosca e ajudar o povo gaúcho a eleger Eduardo Leite 👍', 'textOriginal': 'Obrigado onix por ser essa figura tosca e ajudar o povo gaúcho a eleger Eduardo Leite 👍', 'authorDisplayName': 'Gabriel_90s', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPsY9uNERNS3jemaDDLypEe-n9p7bc_qh5BHvKA0n3XgMefdDhxx3y91mOEZcHu=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCsjkuej-PMC0tLFpr2Bq5mQ', 'authorChannelId': {'value': 'UCsjkuej-PMC0tLFpr2Bq5mQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 26, 'publishedAt': '2022-10-28T04:06:53Z', 'updatedAt': '2022-10-28T04:06:53Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCsjkuej-PMC0tLFpr2Bq5mQ,2022-10-28T04:06:53Z,Obrigado onix por ser essa figura tosca e ajudar o povo gaúcho a eleger Eduardo Leite 👍,QURTSl9pMUdXVGt0RDF2ZmtrdnI0bTB5QnV2YXJRN3haaFF6ZWZDYk5kdnNjeW41QnJWVE9tRXIzQUlON2dKS0U0ZWNGbnVkUG03RmI1WQ==,2023-06-09 14:43:27.639018
youtube#commentThread,BM4XqQgkXZFwosJEv7vC33aRavs,UgzU8bQ_tUs6jspsqDZ4AaABAg,"{'videoId': 'I-OctEm3mU8', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'TrJ0VIrtDByPFYljos--E3QvaDE', 'id': 'UgzU8bQ_tUs6jspsqDZ4AaABAg', 'snippet': {'videoId': 'I-OctEm3mU8', 'textDisplay': 'LORINXONE NÃO RESPEITA A OPINIÃO DO OUTRO  TANTO ÓDIO TANTO ÓDIO  AÍDA DIZ SER CONSERVADO CRISTÃO ELA NÃO É MESMO TEM MUITO ÓDIO NO CORAÇÃO DELE MISERICODIA BRASIL ACORDA 😍😍😍💃💃', 'textOriginal': 'LORINXONE NÃO RESPEITA A OPINIÃO DO OUTRO  TANTO ÓDIO TANTO ÓDIO  AÍDA DIZ SER CONSERVADO CRISTÃO ELA NÃO É MESMO TEM MUITO ÓDIO NO CORAÇÃO DELE MISERICODIA BRASIL ACORDA 😍😍😍💃💃', 'authorDisplayName': 'Edsonbarboza Barbozasantos', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMx4NAXU-M7HciZeCai9FaPCywCry5fDHyvF6k7vB4QY2pQ_Pg1baavwqiL3iWA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCAcN3l7ildc1VPslXxxM3YQ', 'authorChannelId': {'value': 'UCAcN3l7ildc1VPslXxxM3YQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-28T04:03:08Z', 'updatedAt': '2022-10-28T04:03:08Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCAcN3l7ildc1VPslXxxM3YQ,2022-10-28T04:03:08Z,LORINXONE NÃO RESPEITA A OPINIÃO DO OUTRO  TANTO ÓDIO TANTO ÓDIO  AÍDA DIZ SER CONSERVADO CRISTÃO ELA NÃO É MESMO TEM MUITO ÓDIO NO CORAÇÃO DELE MISERICODIA BRASIL ACORDA 😍😍😍💃💃,QURTSl9pMUdXVGt0RDF2ZmtrdnI0bTB5QnV2YXJRN3haaFF6ZWZDYk5kdnNjeW41QnJWVE9tRXIzQUlON2dKS0U0ZWNGbnVkUG03RmI1WQ==,2023-06-09 14:43:27.639018
youtube#commentThread,xZAtjBMFkLSYPDE1ogeQt1RgVIA,UgxNIdMxtJhh7u8AMct4AaABAg,"{'videoId': 'I-OctEm3mU8', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'CRYx2cFYtipsRCqH__LzRZa-peA', 'id': 'UgxNIdMxtJhh7u8AMct4AaABAg', 'snippet': {'videoId': 'I-OctEm3mU8', 'textDisplay': 'Eduardo leite parabéns vc tem postura,inteligência,elegancia que esse animal chamado ônix nao tem..o rio grande merece vc.', 'textOriginal': 'Eduardo leite parabéns vc tem postura,inteligência,elegancia que esse animal chamado ônix nao tem..o rio grande merece vc.', 'authorDisplayName': 'Maristela Ribeiro', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqO4N1JosMhvoxiqkMe59bT2M9lwSmE_PejA0t3oUifN0-rFD6HU5shVE_Hvppyf=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCQF-1eDjVzH8Jvz_xQxlF8g', 'authorChannelId': {'value': 'UCQF-1eDjVzH8Jvz_xQxlF8g'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 15, 'publishedAt': '2022-10-28T04:02:13Z', 'updatedAt': '2022-10-28T04:02:13Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCQF-1eDjVzH8Jvz_xQxlF8g,2022-10-28T04:02:13Z,"Eduardo leite parabéns vc tem postura,inteligência,elegancia que esse animal chamado ônix nao tem..o rio grande merece vc.",QURTSl9pMVJjdEdHQnVsbUpBVDdQUWFBcVdhRUNiSDJqYXNfcU9QYTZ5Z2tBaUpoUDFvWGFoZjlFTkk1aWJhY0IzcHJRcl9SU0RvX3EtTQ==,2023-06-09 14:43:28.521295
youtube#commentThread,SGNnqYyzUiUQYT9qRbjuxrN3x2M,UgxK0X-1KNrt83R9Xod4AaABAg,"{'videoId': 'I-OctEm3mU8', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'UDVvHdikZAi60XBqXRPvs0igTJk', 'id': 'UgxK0X-1KNrt83R9Xod4AaABAg', 'snippet': {'videoId': 'I-OctEm3mU8', 'textDisplay': 'ESPERO QUE OS ELEITORES DO RIO GRANDE DO SUL ESCOLHAM O ONYX LORENZONI COMO GOVERNADOR E NÃO ESQUEÇAM QUE ESSE EDUARDO LEITE FOI AQUELE GOVERNADOR QUE FECHOU AS GÔNDOLAS NOS SUPERMERCADOS ONDE AS PESSOAS PODIAM COMPRAR O QUE ELE DETERMINAVA E HUMILHOU VÁRIAS PESSOAS QUE ERAM PEGAS NAS RUAS OU QUE ABRIAM O COMÉRCIO PARA GANHAR O DINHEIRO DO DIA.<br>ENTERREM POLITICAMENTE MAIS ESSE TRAIDOR DA NAÇÃO...', 'textOriginal': 'ESPERO QUE OS ELEITORES DO RIO GRANDE DO SUL ESCOLHAM O ONYX LORENZONI COMO GOVERNADOR E NÃO ESQUEÇAM QUE ESSE EDUARDO LEITE FOI AQUELE GOVERNADOR QUE FECHOU AS GÔNDOLAS NOS SUPERMERCADOS ONDE AS PESSOAS PODIAM COMPRAR O QUE ELE DETERMINAVA E HUMILHOU VÁRIAS PESSOAS QUE ERAM PEGAS NAS RUAS OU QUE ABRIAM O COMÉRCIO PARA GANHAR O DINHEIRO DO DIA.\\nENTERREM POLITICAMENTE MAIS ESSE TRAIDOR DA NAÇÃO...', 'authorDisplayName': 'Alessandro', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPyUNiIdhH9vJV4offrS5Da6Rnlnv0v6j_QqcOOfw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UChcdJSqMRy160lDsVh49-Kg', 'authorChannelId': {'value': 'UChcdJSqMRy160lDsVh49-Kg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-28T04:01:39Z', 'updatedAt': '2022-10-28T04:01:39Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UChcdJSqMRy160lDsVh49-Kg,2022-10-28T04:01:39Z,"ESPERO QUE OS ELEITORES DO RIO GRANDE DO SUL ESCOLHAM O ONYX LORENZONI COMO GOVERNADOR E NÃO ESQUEÇAM QUE ESSE EDUARDO LEITE FOI AQUELE GOVERNADOR QUE FECHOU AS GÔNDOLAS NOS SUPERMERCADOS ONDE AS PESSOAS PODIAM COMPRAR O QUE ELE DETERMINAVA E HUMILHOU VÁRIAS PESSOAS QUE ERAM PEGAS NAS RUAS OU QUE ABRIAM O COMÉRCIO PARA GANHAR O DINHEIRO DO DIA.
ENTERREM POLITICAMENTE MAIS ESSE TRAIDOR DA NAÇÃO...",QURTSl9pMVJjdEdHQnVsbUpBVDdQUWFBcVdhRUNiSDJqYXNfcU9QYTZ5Z2tBaUpoUDFvWGFoZjlFTkk1aWJhY0IzcHJRcl9SU0RvX3EtTQ==,2023-06-09 14:43:28.521295
youtube#commentThread,YuZ_z7ofU3glKYSqDiAsstPmHrc,Ugy57G7qbuYgI_O3MiV4AaABAg,"{'videoId': 'I-OctEm3mU8', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '8sEMZPPS04skcfyVGAyVRhaArjI', 'id': 'Ugy57G7qbuYgI_O3MiV4AaABAg', 'snippet': {'videoId': 'I-OctEm3mU8', 'textDisplay': 'Esses bolsonaristas são doentes! Isso virou uma doença mental! Diarreia mental! A que ponto nós chegamos!', 'textOriginal': 'Esses bolsonaristas são doentes! Isso virou uma doença mental! Diarreia mental! A que ponto nós chegamos!', 'authorDisplayName': 'Benicio', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNgMRQepsrSnjcn1XCQGt4sgm9o8Jf0O82maJNZAA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCmTEJ7mgez638bQYMkTI6Kg', 'authorChannelId': {'value': 'UCmTEJ7mgez638bQYMkTI6Kg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-28T04:01:11Z', 'updatedAt': '2022-10-28T04:01:11Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCmTEJ7mgez638bQYMkTI6Kg,2022-10-28T04:01:11Z,Esses bolsonaristas são doentes! Isso virou uma doença mental! Diarreia mental! A que ponto nós chegamos!,QURTSl9pMVJjdEdHQnVsbUpBVDdQUWFBcVdhRUNiSDJqYXNfcU9QYTZ5Z2tBaUpoUDFvWGFoZjlFTkk1aWJhY0IzcHJRcl9SU0RvX3EtTQ==,2023-06-09 14:43:28.521295
youtube#commentThread,KSM_MUxH7EbnVd5HW5nsM9z_jJk,Ugz-xZJtwPp63vS_SXx4AaABAg,"{'videoId': 'I-OctEm3mU8', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'IrpbYVKcrF0-H8kwAlC9u5cu29M', 'id': 'Ugz-xZJtwPp63vS_SXx4AaABAg', 'snippet': {'videoId': 'I-OctEm3mU8', 'textDisplay': 'Dar as costas para uma Dama é falta de educação!<br>A Bicha ficou arrasada!<br>😁😁😁😁😁😁😁😁', 'textOriginal': 'Dar as costas para uma Dama é falta de educação!\\nA Bicha ficou arrasada!\\n😁😁😁😁😁😁😁😁', 'authorDisplayName': 'G Sergio', 'authorProfileImageUrl': 'https://yt3.ggpht.com/BElZn1SLCbfokhHSBJbfwlU0sR9glZvjn0JEPnjP9BWWaRY0nTH_vkC6GLNmr4gLtut7W2gcTw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCfygYeysu9u5H4dEp5UeHdQ', 'authorChannelId': {'value': 'UCfygYeysu9u5H4dEp5UeHdQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-28T04:00:49Z', 'updatedAt': '2022-10-28T04:00:49Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCfygYeysu9u5H4dEp5UeHdQ,2022-10-28T04:00:49Z,"Dar as costas para uma Dama é falta de educação!
A Bicha ficou arrasada!
😁😁😁😁😁😁😁😁",QURTSl9pMVJjdEdHQnVsbUpBVDdQUWFBcVdhRUNiSDJqYXNfcU9QYTZ5Z2tBaUpoUDFvWGFoZjlFTkk1aWJhY0IzcHJRcl9SU0RvX3EtTQ==,2023-06-09 14:43:28.521295
youtube#commentThread,ZAY7q-kcTYdUzyH1H6aIGbaoBl8,UgxZvlNP4Stp8prWLGR4AaABAg,"{'videoId': 'I-OctEm3mU8', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'QfIORRdMJcO28os05aR6dCrmeOw', 'id': 'UgxZvlNP4Stp8prWLGR4AaABAg', 'snippet': {'videoId': 'I-OctEm3mU8', 'textDisplay': 'A IGREJAS VIRO PALCO DE POLÍTICOS A CASA DO SENHOR JESUS CRISTO NÃO APOIA ESTÁ FALTA DE RESPEITO VEGONHA PASTORES ODIANDO OUTROS RAIVA ÓDIO ÓDIO  FIM DO MUNDO MISERICODIA', 'textOriginal': 'A IGREJAS VIRO PALCO DE POLÍTICOS A CASA DO SENHOR JESUS CRISTO NÃO APOIA ESTÁ FALTA DE RESPEITO VEGONHA PASTORES ODIANDO OUTROS RAIVA ÓDIO ÓDIO  FIM DO MUNDO MISERICODIA', 'authorDisplayName': 'Edsonbarboza Barbozasantos', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMx4NAXU-M7HciZeCai9FaPCywCry5fDHyvF6k7vB4QY2pQ_Pg1baavwqiL3iWA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCAcN3l7ildc1VPslXxxM3YQ', 'authorChannelId': {'value': 'UCAcN3l7ildc1VPslXxxM3YQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-28T04:00:13Z', 'updatedAt': '2022-10-28T04:00:13Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCAcN3l7ildc1VPslXxxM3YQ,2022-10-28T04:00:13Z,A IGREJAS VIRO PALCO DE POLÍTICOS A CASA DO SENHOR JESUS CRISTO NÃO APOIA ESTÁ FALTA DE RESPEITO VEGONHA PASTORES ODIANDO OUTROS RAIVA ÓDIO ÓDIO  FIM DO MUNDO MISERICODIA,QURTSl9pMVJjdEdHQnVsbUpBVDdQUWFBcVdhRUNiSDJqYXNfcU9QYTZ5Z2tBaUpoUDFvWGFoZjlFTkk1aWJhY0IzcHJRcl9SU0RvX3EtTQ==,2023-06-09 14:43:28.521295
youtube#commentThread,_ikeUWkrZiuSnDQZIIwH9Yw4FME,Ugx_xONBmjNKbQcqBEd4AaABAg,"{'videoId': 'I-OctEm3mU8', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'WNycjI3F234S-ZdxSXTtAqOYgIQ', 'id': 'Ugx_xONBmjNKbQcqBEd4AaABAg', 'snippet': {'videoId': 'I-OctEm3mU8', 'textDisplay': 'E tá Rio Grande do Sul  este Oniy  este  Tarcísio  em  São Paulo  qual o Pior', 'textOriginal': 'E tá Rio Grande do Sul  este Oniy  este  Tarcísio  em  São Paulo  qual o Pior', 'authorDisplayName': 'Nilson Santos', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMY4F5DKPlbE8PfCESnumLTrH5KqKRBzTgWcA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCl5OSAyB6GIrQjhUgH286Zg', 'authorChannelId': {'value': 'UCl5OSAyB6GIrQjhUgH286Zg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 2, 'publishedAt': '2022-10-28T04:00:07Z', 'updatedAt': '2022-10-28T04:00:07Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCl5OSAyB6GIrQjhUgH286Zg,2022-10-28T04:00:07Z,E tá Rio Grande do Sul  este Oniy  este  Tarcísio  em  São Paulo  qual o Pior,QURTSl9pMVJjdEdHQnVsbUpBVDdQUWFBcVdhRUNiSDJqYXNfcU9QYTZ5Z2tBaUpoUDFvWGFoZjlFTkk1aWJhY0IzcHJRcl9SU0RvX3EtTQ==,2023-06-09 14:43:28.521295
youtube#commentThread,0VfFfkuM_KNILCEDdt6dlwFe4iU,UgxEc_3Zw0Aqzt0VMSl4AaABAg,"{'videoId': 'I-OctEm3mU8', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'TvUnVoE6ZwCNB5pKFFfObhp9i8Q', 'id': 'UgxEc_3Zw0Aqzt0VMSl4AaABAg', 'snippet': {'videoId': 'I-OctEm3mU8', 'textDisplay': 'SE O POVO DO RS TIVER UM PINGO DE JUIZO, NAO ELEGE ESSE ASQUEROSO INOX. EDUARDO GOVERNADOR!', 'textOriginal': 'SE O POVO DO RS TIVER UM PINGO DE JUIZO, NAO ELEGE ESSE ASQUEROSO INOX. EDUARDO GOVERNADOR!', 'authorDisplayName': 'Joseli Gomes Martins', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNwcLiITbkmmDYRb1eVRZMGOwN8DGXgU0v0HlxPT_I=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCa2KI6dzMcRBglD9gJfUDsQ', 'authorChannelId': {'value': 'UCa2KI6dzMcRBglD9gJfUDsQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-28T03:59:18Z', 'updatedAt': '2022-10-28T03:59:18Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCa2KI6dzMcRBglD9gJfUDsQ,2022-10-28T03:59:18Z,"SE O POVO DO RS TIVER UM PINGO DE JUIZO, NAO ELEGE ESSE ASQUEROSO INOX. EDUARDO GOVERNADOR!",QURTSl9pMVJjdEdHQnVsbUpBVDdQUWFBcVdhRUNiSDJqYXNfcU9QYTZ5Z2tBaUpoUDFvWGFoZjlFTkk1aWJhY0IzcHJRcl9SU0RvX3EtTQ==,2023-06-09 14:43:28.521295
youtube#commentThread,9TNknsTiio80KMqMWrd3lFPgVGk,UgxjUw7F8d4lFGhkjDB4AaABAg,"{'videoId': 'I-OctEm3mU8', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'Lpfxeprvw0NDcf-dfdM1UjaJv7U', 'id': 'UgxjUw7F8d4lFGhkjDB4AaABAg', 'snippet': {'videoId': 'I-OctEm3mU8', 'textDisplay': 'Se Onix ganhar essa eleição depois do dia 30, eu vou comprovar o quão cego e trouxa é o Povo gaúcho. <br>Cara arrogante. Despreparado. Mal educado. Ataca até não querer mais o Eduardo, e depois se vitimiza.<br>Eu ja vi esses debates quase na integra. E da ância, só de ver Onix nesses debates. <br>Mesmo o eduardo renunciando o cargo, sinto mais preparo e confiança nele, no que nesse arrogante do Onix.<br>Espero que perca. Não merece ser Governador do Rio Grande do Sul. E nós, não merecemos ficar 4 Anos, com um &quot;Atraso&quot; como esse no nosso Governo.', 'textOriginal': 'Se Onix ganhar essa eleição depois do dia 30, eu vou comprovar o quão cego e trouxa é o Povo gaúcho. \\nCara arrogante. Despreparado. Mal educado. Ataca até não querer mais o Eduardo, e depois se vitimiza.\\nEu ja vi esses debates quase na integra. E da ância, só de ver Onix nesses debates. \\nMesmo o eduardo renunciando o cargo, sinto mais preparo e confiança nele, no que nesse arrogante do Onix.\\nEspero que perca. Não merece ser Governador do Rio Grande do Sul. E nós, não merecemos ficar 4 Anos, com um ""Atraso"" como esse no nosso Governo.', 'authorDisplayName': 'Gui Brandão', 'authorProfileImageUrl': 'https://yt3.ggpht.com/hBdoPXOw0cUM2w90onYONOx8Ts1q26NkcsA4Qg8Nihv3MsI_d3eXJBioB84jhEZ3zQ3duTq04g=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCZ9QbR1WzGukDBXERDY73oA', 'authorChannelId': {'value': 'UCZ9QbR1WzGukDBXERDY73oA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-28T03:59:02Z', 'updatedAt': '2022-10-28T03:59:02Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCZ9QbR1WzGukDBXERDY73oA,2022-10-28T03:59:02Z,"Se Onix ganhar essa eleição depois do dia 30, eu vou comprovar o quão cego e trouxa é o Povo gaúcho. 
Cara arrogante. Despreparado. Mal educado. Ataca até não querer mais o Eduardo, e depois se vitimiza.
Eu ja vi esses debates quase na integra. E da ância, só de ver Onix nesses debates. 
Mesmo o eduardo renunciando o cargo, sinto mais preparo e confiança nele, no que nesse arrogante do Onix.
Espero que perca. Não merece ser Governador do Rio Grande do Sul. E nós, não merecemos ficar 4 Anos, com um ""Atraso"" como esse no nosso Governo.",QURTSl9pMVJjdEdHQnVsbUpBVDdQUWFBcVdhRUNiSDJqYXNfcU9QYTZ5Z2tBaUpoUDFvWGFoZjlFTkk1aWJhY0IzcHJRcl9SU0RvX3EtTQ==,2023-06-09 14:43:28.521295
youtube#commentThread,jjwuhiogO8OT0ninh5CGXP7LN_k,UgxCRg0z5otyV2lTZd94AaABAg,"{'videoId': 'I-OctEm3mU8', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '3lBtrmmmXbRZXv8PTqzMc5EILvk', 'id': 'UgxCRg0z5otyV2lTZd94AaABAg', 'snippet': {'videoId': 'I-OctEm3mU8', 'textDisplay': 'Vai perder pela arrogância esse canalha do Onix', 'textOriginal': 'Vai perder pela arrogância esse canalha do Onix', 'authorDisplayName': 'Karlao Bebedourense', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqP8IIXkSvcR2MnQ--pjVAEpM8HQEjZ27NNXzh53vw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCSTNJbVxclNNOvRvxEh8awg', 'authorChannelId': {'value': 'UCSTNJbVxclNNOvRvxEh8awg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-28T03:58:30Z', 'updatedAt': '2022-10-28T03:58:30Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCSTNJbVxclNNOvRvxEh8awg,2022-10-28T03:58:30Z,Vai perder pela arrogância esse canalha do Onix,QURTSl9pMVJjdEdHQnVsbUpBVDdQUWFBcVdhRUNiSDJqYXNfcU9QYTZ5Z2tBaUpoUDFvWGFoZjlFTkk1aWJhY0IzcHJRcl9SU0RvX3EtTQ==,2023-06-09 14:43:28.521295
