kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,N3tHtMudSJaYOkacKiJNOWeYvpc,UgySwrhDLfiF3U3Cy194AaABAg,"{'videoId': 'vqJmBqOZRAA', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'UuMwE5gycumgx5EPMQXWFtko9XA', 'id': 'UgySwrhDLfiF3U3Cy194AaABAg', 'snippet': {'videoId': 'vqJmBqOZRAA', 'textDisplay': 'Maldito', 'textOriginal': 'Maldito', 'authorDisplayName': 'Jeferson Alves Silva', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNaMF7AnYBtLRO1szHoHP074ANAQFyBhVYLp1NNFHSH0n9dMJci2oOYiJb6xHTz=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC-Lb6vEhL-RE99_sse1autQ', 'authorChannelId': {'value': 'UC-Lb6vEhL-RE99_sse1autQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-05T15:15:58Z', 'updatedAt': '2022-11-05T15:15:58Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC-Lb6vEhL-RE99_sse1autQ,2022-11-05T15:15:58Z,Maldito,QURTSl9pMXpqQmUxMkxBWkFTTEdTclc2eW9qS2FWUGtSUVo2VWR1eVB6RkJob25lLXJkRndBQmJQUVFnN2hoNGgtbGxZMzNZSGpTOEd0SQ==,2023-06-08 00:58:17.472759
youtube#commentThread,14WmU15nPFCuUQZYk4bRVB9RZuM,UgwZJQ2pb4_Ii358s7V4AaABAg,"{'videoId': 'vqJmBqOZRAA', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'dES9PZoGI6gCwHiOsq1NtYytDMQ', 'id': 'UgwZJQ2pb4_Ii358s7V4AaABAg', 'snippet': {'videoId': 'vqJmBqOZRAA', 'textDisplay': 'Vaga6', 'textOriginal': 'Vaga6', 'authorDisplayName': 'Wagner Brunno', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOS-D4K29GjM7lPH3jKPg6amvihXE67zHjU2w=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCqFIFoGLEtsO6OC8MDS86ng', 'authorChannelId': {'value': 'UCqFIFoGLEtsO6OC8MDS86ng'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-05T02:33:12Z', 'updatedAt': '2022-11-05T02:33:12Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCqFIFoGLEtsO6OC8MDS86ng,2022-11-05T02:33:12Z,Vaga6,QURTSl9pMXpqQmUxMkxBWkFTTEdTclc2eW9qS2FWUGtSUVo2VWR1eVB6RkJob25lLXJkRndBQmJQUVFnN2hoNGgtbGxZMzNZSGpTOEd0SQ==,2023-06-08 00:58:17.472759
youtube#commentThread,WoZ6X6wmPx18ria8wYH6WeeIAqQ,UgxdDW7gvnxbsTj4nNV4AaABAg,"{'videoId': 'vqJmBqOZRAA', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'nZROnnfOYe97gDTJYFyJu1_9qW8', 'id': 'UgxdDW7gvnxbsTj4nNV4AaABAg', 'snippet': {'videoId': 'vqJmBqOZRAA', 'textDisplay': 'Vagabundo', 'textOriginal': 'Vagabundo', 'authorDisplayName': 'Wagner Brunno', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOS-D4K29GjM7lPH3jKPg6amvihXE67zHjU2w=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCqFIFoGLEtsO6OC8MDS86ng', 'authorChannelId': {'value': 'UCqFIFoGLEtsO6OC8MDS86ng'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-05T02:31:17Z', 'updatedAt': '2022-11-05T02:31:17Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCqFIFoGLEtsO6OC8MDS86ng,2022-11-05T02:31:17Z,Vagabundo,QURTSl9pMXpqQmUxMkxBWkFTTEdTclc2eW9qS2FWUGtSUVo2VWR1eVB6RkJob25lLXJkRndBQmJQUVFnN2hoNGgtbGxZMzNZSGpTOEd0SQ==,2023-06-08 00:58:17.472759
youtube#commentThread,eeIPmE45Odys1T-pGgJPuNa9Kq0,UgxI_kHXjlnz_3Jxpxl4AaABAg,"{'videoId': 'vqJmBqOZRAA', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'uB6LojnkoA2Hvnu37-9NT_D_0OM', 'id': 'UgxI_kHXjlnz_3Jxpxl4AaABAg', 'snippet': {'videoId': 'vqJmBqOZRAA', 'textDisplay': 'Como pode o cara q mais roubou o país esse cara não tem limite para mentira VÇ ainda vota nesse cara ele não era para tem um voto', 'textOriginal': 'Como pode o cara q mais roubou o país esse cara não tem limite para mentira VÇ ainda vota nesse cara ele não era para tem um voto', 'authorDisplayName': 'Alécio Carneiro', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNX5x0a806-BP1Zno27IrePPLiXQ2O5ZA13jA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCMCZViEIkxaxDITiOpWCl-g', 'authorChannelId': {'value': 'UCMCZViEIkxaxDITiOpWCl-g'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-04T08:35:31Z', 'updatedAt': '2022-11-04T08:35:31Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCMCZViEIkxaxDITiOpWCl-g,2022-11-04T08:35:31Z,Como pode o cara q mais roubou o país esse cara não tem limite para mentira VÇ ainda vota nesse cara ele não era para tem um voto,QURTSl9pMXpqQmUxMkxBWkFTTEdTclc2eW9qS2FWUGtSUVo2VWR1eVB6RkJob25lLXJkRndBQmJQUVFnN2hoNGgtbGxZMzNZSGpTOEd0SQ==,2023-06-08 00:58:17.472759
youtube#commentThread,ykK2JVjeigANJTBZfYLIIffeIX8,Ugxzpa35twkij7MQafp4AaABAg,"{'videoId': 'vqJmBqOZRAA', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'V1jvyr7I6WSwInJmtjXUNbz6Qp4', 'id': 'Ugxzpa35twkij7MQafp4AaABAg', 'snippet': {'videoId': 'vqJmBqOZRAA', 'textDisplay': 'Não contou nem os impostos da globo kkkkk, agora tá falando merda 🤦🤦🤦', 'textOriginal': 'Não contou nem os impostos da globo kkkkk, agora tá falando merda 🤦🤦🤦', 'authorDisplayName': 'Edu Reis', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPrn880l0Nau01LUz3zzCU2l05r16eF8CQTIkUnZA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCQrbrMrQlGOe-mctS4IACkA', 'authorChannelId': {'value': 'UCQrbrMrQlGOe-mctS4IACkA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-04T01:44:10Z', 'updatedAt': '2022-11-04T01:44:10Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCQrbrMrQlGOe-mctS4IACkA,2022-11-04T01:44:10Z,"Não contou nem os impostos da globo kkkkk, agora tá falando merda 🤦🤦🤦",QURTSl9pMXpqQmUxMkxBWkFTTEdTclc2eW9qS2FWUGtSUVo2VWR1eVB6RkJob25lLXJkRndBQmJQUVFnN2hoNGgtbGxZMzNZSGpTOEd0SQ==,2023-06-08 00:58:17.472759
youtube#commentThread,ZGXJAP7KsnNUvuKjl0ZnAcVui0c,UgzR8NkKq3gihTFvX754AaABAg,"{'videoId': 'vqJmBqOZRAA', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'AsvRz_fKE4r11jDHmp9xywRL4E4', 'id': 'UgzR8NkKq3gihTFvX754AaABAg', 'snippet': {'videoId': 'vqJmBqOZRAA', 'textDisplay': 'Vagabundo', 'textOriginal': 'Vagabundo', 'authorDisplayName': 'iury house', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPnq_whmhy_ko98pinB0Bs_ftPgHhRHHeCrGA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCV7UFjbM-aF83Fko84Y83uQ', 'authorChannelId': {'value': 'UCV7UFjbM-aF83Fko84Y83uQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-03T23:32:47Z', 'updatedAt': '2022-11-03T23:32:47Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCV7UFjbM-aF83Fko84Y83uQ,2022-11-03T23:32:47Z,Vagabundo,QURTSl9pMXpqQmUxMkxBWkFTTEdTclc2eW9qS2FWUGtSUVo2VWR1eVB6RkJob25lLXJkRndBQmJQUVFnN2hoNGgtbGxZMzNZSGpTOEd0SQ==,2023-06-08 00:58:17.472759
youtube#commentThread,TBlBDZBEkpkA98QVH1Vdy7l9L3A,UgxHGVo-9Yj-srY-IjN4AaABAg,"{'videoId': 'vqJmBqOZRAA', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '3r4JjoKnXuI_6N-xJgqqv21eIgc', 'id': 'UgxHGVo-9Yj-srY-IjN4AaABAg', 'snippet': {'videoId': 'vqJmBqOZRAA', 'textDisplay': 'Nojoooooooo', 'textOriginal': 'Nojoooooooo', 'authorDisplayName': 'Jes SMS', 'authorProfileImageUrl': 'https://yt3.ggpht.com/dS2NBkG2CLPuvET4cGnWI7NlzJFtqsJQvsR5DrOb1XzgjdSRkYDCyOvOsMeplCoaWs7JRiJh1w=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC4gt7tXC158oKSUqHMuz3zw', 'authorChannelId': {'value': 'UC4gt7tXC158oKSUqHMuz3zw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-03T21:16:04Z', 'updatedAt': '2022-11-03T21:16:04Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC4gt7tXC158oKSUqHMuz3zw,2022-11-03T21:16:04Z,Nojoooooooo,QURTSl9pMXpqQmUxMkxBWkFTTEdTclc2eW9qS2FWUGtSUVo2VWR1eVB6RkJob25lLXJkRndBQmJQUVFnN2hoNGgtbGxZMzNZSGpTOEd0SQ==,2023-06-08 00:58:17.472759
youtube#commentThread,o_7DjQHpy6KG2gFUor5k6m7xdF4,UgyalkwT5cbB7b2QnQV4AaABAg,"{'videoId': 'vqJmBqOZRAA', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'L205JuihV5Td_hkXnC9fHF5r5xg', 'id': 'UgyalkwT5cbB7b2QnQV4AaABAg', 'snippet': {'videoId': 'vqJmBqOZRAA', 'textDisplay': 'Aprenda', 'textOriginal': 'Aprenda', 'authorDisplayName': 'CLEAN GAME', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqP-VNV_5ommAXisTwy7VDUYgIRWuaeBDGK5iDEPCA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCsPn67bvsmeu42lSnyBmslA', 'authorChannelId': {'value': 'UCsPn67bvsmeu42lSnyBmslA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-03T21:15:21Z', 'updatedAt': '2022-11-03T21:15:21Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCsPn67bvsmeu42lSnyBmslA,2022-11-03T21:15:21Z,Aprenda,QURTSl9pMXpqQmUxMkxBWkFTTEdTclc2eW9qS2FWUGtSUVo2VWR1eVB6RkJob25lLXJkRndBQmJQUVFnN2hoNGgtbGxZMzNZSGpTOEd0SQ==,2023-06-08 00:58:17.472759
youtube#commentThread,RL1HYqhlHmh1COMSpOltVdJDJUc,Ugzis64bnxcQDNOROsZ4AaABAg,"{'videoId': 'vqJmBqOZRAA', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'KX2kXBeCYCE28i6rX-avSe-Uin0', 'id': 'Ugzis64bnxcQDNOROsZ4AaABAg', 'snippet': {'videoId': 'vqJmBqOZRAA', 'textDisplay': 'Assim como ele nunca cobrou imposto da globo lixo né ladrão de nove dedos', 'textOriginal': 'Assim como ele nunca cobrou imposto da globo lixo né ladrão de nove dedos', 'authorDisplayName': 'Juliano batista soares', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNA0LDp5Pazvu-vymUkOKp4Bw2uDf0WEzT2wRPK=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCwi8mgXacDqwfl421v65XpA', 'authorChannelId': {'value': 'UCwi8mgXacDqwfl421v65XpA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-02T21:16:46Z', 'updatedAt': '2022-11-02T21:16:46Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCwi8mgXacDqwfl421v65XpA,2022-11-02T21:16:46Z,Assim como ele nunca cobrou imposto da globo lixo né ladrão de nove dedos,QURTSl9pMXpqQmUxMkxBWkFTTEdTclc2eW9qS2FWUGtSUVo2VWR1eVB6RkJob25lLXJkRndBQmJQUVFnN2hoNGgtbGxZMzNZSGpTOEd0SQ==,2023-06-08 00:58:17.472759
youtube#commentThread,fsjsDTt_-NB35NFyTo5eBojsY2U,Ugzxk63AQPU9Q-eU2S14AaABAg,"{'videoId': 'vqJmBqOZRAA', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'jGNC27YgjFvR-VSpjKo0dax-_H4', 'id': 'Ugzxk63AQPU9Q-eU2S14AaABAg', 'snippet': {'videoId': 'vqJmBqOZRAA', 'textDisplay': 'Esse é o mal do pilantra . Ele sempre mede os outros pela própria régua. Acha que todo mundo tem planejamentos maquiavélicos igual ele', 'textOriginal': 'Esse é o mal do pilantra . Ele sempre mede os outros pela própria régua. Acha que todo mundo tem planejamentos maquiavélicos igual ele', 'authorDisplayName': 'Igor Indalecio', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMj3DukL0xsEwMR9x_GGmhd5RuJpT_C3gkGcA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCyhdUh02XkZktfTP3egWcSA', 'authorChannelId': {'value': 'UCyhdUh02XkZktfTP3egWcSA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-02T17:38:20Z', 'updatedAt': '2022-11-02T17:38:20Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCyhdUh02XkZktfTP3egWcSA,2022-11-02T17:38:20Z,Esse é o mal do pilantra . Ele sempre mede os outros pela própria régua. Acha que todo mundo tem planejamentos maquiavélicos igual ele,QURTSl9pMXpqQmUxMkxBWkFTTEdTclc2eW9qS2FWUGtSUVo2VWR1eVB6RkJob25lLXJkRndBQmJQUVFnN2hoNGgtbGxZMzNZSGpTOEd0SQ==,2023-06-08 00:58:17.472759
youtube#commentThread,7nE4iABdCEUB4_6dHN3PiZumhyc,UgzsVw-RILLQDwKPfq54AaABAg,"{'videoId': 'vqJmBqOZRAA', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '8Ro8RhphJVGfc-S07H_UtcuKQz8', 'id': 'UgzsVw-RILLQDwKPfq54AaABAg', 'snippet': {'videoId': 'vqJmBqOZRAA', 'textDisplay': 'Aje o 8 <br><br>6666666666666666666666666666666666666666666666666666666666666666666666686666666666666y666666666666666666666666666666666666666666666666666666', 'textOriginal': 'Aje o 8 \\n\\n6666666666666666666666666666666666666666666666666666666666666666666666686666666666666y666666666666666666666666666666666666666666666666666666', 'authorDisplayName': 'Oi arthur henrique', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPEl7QDOnvhFeUiX5OgYuMtKilDDY1LWPLI_A=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCpdfFqu0JU9FCxCTwhnL2WA', 'authorChannelId': {'value': 'UCpdfFqu0JU9FCxCTwhnL2WA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-02T16:50:23Z', 'updatedAt': '2022-11-02T16:50:23Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCpdfFqu0JU9FCxCTwhnL2WA,2022-11-02T16:50:23Z,"Aje o 8 

6666666666666666666666666666666666666666666666666666666666666666666666686666666666666y666666666666666666666666666666666666666666666666666666",QURTSl9pMXpqQmUxMkxBWkFTTEdTclc2eW9qS2FWUGtSUVo2VWR1eVB6RkJob25lLXJkRndBQmJQUVFnN2hoNGgtbGxZMzNZSGpTOEd0SQ==,2023-06-08 00:58:17.472759
youtube#commentThread,cytOXoQfCbx1NG1gRoBXUXsqMkU,Ugw-LwFQVd46fT_lN854AaABAg,"{'videoId': 'vqJmBqOZRAA', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'j7bmS6xFWUll7Hr9hoYB9kQMjoQ', 'id': 'Ugw-LwFQVd46fT_lN854AaABAg', 'snippet': {'videoId': 'vqJmBqOZRAA', 'textDisplay': 'Falou tudo certo Lula ✌️<br>Ele deve dinheiro sim', 'textOriginal': 'Falou tudo certo Lula ✌️\\nEle deve dinheiro sim', 'authorDisplayName': 'ROSEMARY FLAVIANA', 'authorProfileImageUrl': 'https://yt3.ggpht.com/tDy-l37PgzMltHCzzA22GjtoAsx75f2gqKZgquxn5W5Hl33Qx725D6EYp1UJgMJ2cmbBs5hxpQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCwxAp8DWWBKZMiqW1JU17iQ', 'authorChannelId': {'value': 'UCwxAp8DWWBKZMiqW1JU17iQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-02T15:03:36Z', 'updatedAt': '2022-11-02T15:03:36Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCwxAp8DWWBKZMiqW1JU17iQ,2022-11-02T15:03:36Z,"Falou tudo certo Lula ✌️
Ele deve dinheiro sim",QURTSl9pMXpqQmUxMkxBWkFTTEdTclc2eW9qS2FWUGtSUVo2VWR1eVB6RkJob25lLXJkRndBQmJQUVFnN2hoNGgtbGxZMzNZSGpTOEd0SQ==,2023-06-08 00:58:17.472759
youtube#commentThread,E09suUmdtiANid1MrvFMbsiO1MQ,UgxY9hlGu7PT_5IalO14AaABAg,"{'videoId': 'vqJmBqOZRAA', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'jXil8UE2fYtL6A1qrM6YknO3rNQ', 'id': 'UgxY9hlGu7PT_5IalO14AaABAg', 'snippet': {'videoId': 'vqJmBqOZRAA', 'textDisplay': 'Uma pessoa <br>Que não guarda rancor no coração mostrava grandeza.', 'textOriginal': 'Uma pessoa \\nQue não guarda rancor no coração mostrava grandeza.', 'authorDisplayName': 'alain alves', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMBPLRWCFj7lfXtNCeH1_79lWX8mNNONMxItg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCDIDP9XCKETKk7K7EGrbBjA', 'authorChannelId': {'value': 'UCDIDP9XCKETKk7K7EGrbBjA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-11-02T03:00:18Z', 'updatedAt': '2022-11-02T03:00:18Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCDIDP9XCKETKk7K7EGrbBjA,2022-11-02T03:00:18Z,"Uma pessoa 
Que não guarda rancor no coração mostrava grandeza.",QURTSl9pMXpqQmUxMkxBWkFTTEdTclc2eW9qS2FWUGtSUVo2VWR1eVB6RkJob25lLXJkRndBQmJQUVFnN2hoNGgtbGxZMzNZSGpTOEd0SQ==,2023-06-08 00:58:17.472759
youtube#commentThread,0hHp5ne-cgfWiB-dDxOHniwuRdw,UgwtOGWiUZ_nT17yPSx4AaABAg,"{'videoId': 'vqJmBqOZRAA', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'mpvMWHxT70cbEqmDVT8lJrCFwWs', 'id': 'UgwtOGWiUZ_nT17yPSx4AaABAg', 'snippet': {'videoId': 'vqJmBqOZRAA', 'textDisplay': 'prefiro pleixon 5', 'textOriginal': 'prefiro pleixon 5', 'authorDisplayName': 'xXGDMXx', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOSYFMGxWEZC-Zhjp5LrgRBMaW5rWitYxLYB_CFoQQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCLqB17dcZEExYIVz0Be0lNw', 'authorChannelId': {'value': 'UCLqB17dcZEExYIVz0Be0lNw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-01T23:55:26Z', 'updatedAt': '2022-11-01T23:55:26Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCLqB17dcZEExYIVz0Be0lNw,2022-11-01T23:55:26Z,prefiro pleixon 5,QURTSl9pMXpqQmUxMkxBWkFTTEdTclc2eW9qS2FWUGtSUVo2VWR1eVB6RkJob25lLXJkRndBQmJQUVFnN2hoNGgtbGxZMzNZSGpTOEd0SQ==,2023-06-08 00:58:17.472759
youtube#commentThread,6mJtMVeoWlgzXppqXoZ7TlZSeis,UgzOuEJfB2dSC-WoGY94AaABAg,"{'videoId': 'vqJmBqOZRAA', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'Xxfi14iAy8Dn8qSCbY7Uxefn0V0', 'id': 'UgzOuEJfB2dSC-WoGY94AaABAg', 'snippet': {'videoId': 'vqJmBqOZRAA', 'textDisplay': 'Ficou puto simmmm. Deixa de papo kkkk', 'textOriginal': 'Ficou puto simmmm. Deixa de papo kkkk', 'authorDisplayName': 'Neide Brandão', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNbPkNwk1AA4aIcgkHwRL2V6-fmyDzj99eXzp5t0Q=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCX5Qe1d3Dv2JW8UlBI474cQ', 'authorChannelId': {'value': 'UCX5Qe1d3Dv2JW8UlBI474cQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-01T19:28:07Z', 'updatedAt': '2022-11-01T19:28:07Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCX5Qe1d3Dv2JW8UlBI474cQ,2022-11-01T19:28:07Z,Ficou puto simmmm. Deixa de papo kkkk,QURTSl9pMXpqQmUxMkxBWkFTTEdTclc2eW9qS2FWUGtSUVo2VWR1eVB6RkJob25lLXJkRndBQmJQUVFnN2hoNGgtbGxZMzNZSGpTOEd0SQ==,2023-06-08 00:58:17.472759
youtube#commentThread,NAZskdyVoaHX0PWX9WT0juh_7xQ,UgxNHzvph9Vvvv4_nBx4AaABAg,"{'videoId': 'vqJmBqOZRAA', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'gjizxZ0eC0OwftCR50nk06t61nE', 'id': 'UgxNHzvph9Vvvv4_nBx4AaABAg', 'snippet': {'videoId': 'vqJmBqOZRAA', 'textDisplay': 'Ganhemo lula pt❣️', 'textOriginal': 'Ganhemo lula pt❣️', 'authorDisplayName': '🗿  feijão puro🗿', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPGQ4yFGwRBqT8SIxCKOmDGJKmUuRJLEgCbh7J7Uzcv6w=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCaR2o83Q1p81_8QyrIVaXkQ', 'authorChannelId': {'value': 'UCaR2o83Q1p81_8QyrIVaXkQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-01T16:51:53Z', 'updatedAt': '2022-11-01T16:51:53Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCaR2o83Q1p81_8QyrIVaXkQ,2022-11-01T16:51:53Z,Ganhemo lula pt❣️,QURTSl9pMXpqQmUxMkxBWkFTTEdTclc2eW9qS2FWUGtSUVo2VWR1eVB6RkJob25lLXJkRndBQmJQUVFnN2hoNGgtbGxZMzNZSGpTOEd0SQ==,2023-06-08 00:58:17.472759
youtube#commentThread,M_EuQmUhi_cJJg0k_ZE4Hf5CAgQ,UgyY0--i_ZaGt5ChZtx4AaABAg,"{'videoId': 'vqJmBqOZRAA', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'luZeNs-SQr-G8Zc24ec7cGHZF2E', 'id': 'UgyY0--i_ZaGt5ChZtx4AaABAg', 'snippet': {'videoId': 'vqJmBqOZRAA', 'textDisplay': 'Volta no flow lulinha, com mais tempo', 'textOriginal': 'Volta no flow lulinha, com mais tempo', 'authorDisplayName': 'thauan silva chaves', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMdIqwYCY0um5TlBNHGJi-Yr76FRR3wkQKUiR5a=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCP5HxuA3eUTgfJDzq0FRVnQ', 'authorChannelId': {'value': 'UCP5HxuA3eUTgfJDzq0FRVnQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-31T02:04:11Z', 'updatedAt': '2022-10-31T02:04:11Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCP5HxuA3eUTgfJDzq0FRVnQ,2022-10-31T02:04:11Z,"Volta no flow lulinha, com mais tempo",QURTSl9pMXpqQmUxMkxBWkFTTEdTclc2eW9qS2FWUGtSUVo2VWR1eVB6RkJob25lLXJkRndBQmJQUVFnN2hoNGgtbGxZMzNZSGpTOEd0SQ==,2023-06-08 00:58:17.472759
