kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,rHWgp35vO7UDVJ4I-bz1WKtiPt4,Ugz2JzQQF8pBehyQf7l4AaABAg,"{'videoId': 'pi-7u_M9lPE', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '8_8jt6Z9VJwboRTAzSth5k0LSJg', 'id': 'Ugz2JzQQF8pBehyQf7l4AaABAg', 'snippet': {'videoId': 'pi-7u_M9lPE', 'textDisplay': 'Um vagabundo desse...', 'textOriginal': 'Um vagabundo desse...', 'authorDisplayName': 'Marcos AC', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPA8dOhUntv1DmvElsAs6dVIaObEljltlW88BE5gg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC68TV0CaKXatY1OwjBsWr4g', 'authorChannelId': {'value': 'UC68TV0CaKXatY1OwjBsWr4g'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-06T17:45:27Z', 'updatedAt': '2022-11-06T17:45:27Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC68TV0CaKXatY1OwjBsWr4g,2022-11-06T17:45:27Z,Um vagabundo desse...,QURTSl9pM2V2WFBXb3lGNW1fTFUwVWJyTWJXcnlUTkM0YnoySlAyVnFuZGFET3pHd1g4SGx5dHdoNmNVbG5oLUtwbWFLUGprcWZBSjduRQ==,2023-06-08 00:51:33.300327
youtube#commentThread,aLKfwi397Gwp0gOg88a77it1dX4,UgxNlKgCvX4wb23mZFp4AaABAg,"{'videoId': 'pi-7u_M9lPE', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'K1Y9A4uvAPVlFvfghN5T1VMsbB8', 'id': 'UgxNlKgCvX4wb23mZFp4AaABAg', 'snippet': {'videoId': 'pi-7u_M9lPE', 'textDisplay': 'A verdade é q caixa 2 é corrupçãp onix kkkkkkk.', 'textOriginal': 'A verdade é q caixa 2 é corrupçãp onix kkkkkkk.', 'authorDisplayName': 'zé.', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPH8UqtRii-LGvbnzhwQ_28ukWCUrrxIbLg2QjlR9od78AKs37JRvRDgwUpEkvL=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCkfiN-Vp7WD2y0jXpD9B1ew', 'authorChannelId': {'value': 'UCkfiN-Vp7WD2y0jXpD9B1ew'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-06T17:40:15Z', 'updatedAt': '2022-11-06T17:40:15Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCkfiN-Vp7WD2y0jXpD9B1ew,2022-11-06T17:40:15Z,A verdade é q caixa 2 é corrupçãp onix kkkkkkk.,QURTSl9pM2V2WFBXb3lGNW1fTFUwVWJyTWJXcnlUTkM0YnoySlAyVnFuZGFET3pHd1g4SGx5dHdoNmNVbG5oLUtwbWFLUGprcWZBSjduRQ==,2023-06-08 00:51:33.300327
youtube#commentThread,yyuoeB-bxZT8hsgLpTCt6lsfyO4,UgybbOu0FAst72K-Xu54AaABAg,"{'videoId': 'pi-7u_M9lPE', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'UJnnRZ0qsL-lyGRIxC17LLapY8Y', 'id': 'UgybbOu0FAst72K-Xu54AaABAg', 'snippet': {'videoId': 'pi-7u_M9lPE', 'textDisplay': 'Na cadeia, é que vc nao vai esquecer.<br>Me engana que eu gosto.<br>Vaza, gado.', 'textOriginal': 'Na cadeia, é que vc nao vai esquecer.\\nMe engana que eu gosto.\\nVaza, gado.', 'authorDisplayName': 'Mércia de Lourdes', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqM4hLLM8ewS1YMNG7wcZvYiuEa85jY31fYJ-A=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCUcoeoixHh8n23XmOP6xihA', 'authorChannelId': {'value': 'UCUcoeoixHh8n23XmOP6xihA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-11-06T17:24:30Z', 'updatedAt': '2022-11-06T17:24:30Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCUcoeoixHh8n23XmOP6xihA,2022-11-06T17:24:30Z,"Na cadeia, é que vc nao vai esquecer.
Me engana que eu gosto.
Vaza, gado.",QURTSl9pM2V2WFBXb3lGNW1fTFUwVWJyTWJXcnlUTkM0YnoySlAyVnFuZGFET3pHd1g4SGx5dHdoNmNVbG5oLUtwbWFLUGprcWZBSjduRQ==,2023-06-08 00:51:33.300327
youtube#commentThread,6EckKlhpuZGEK2OiYBKmDH9dsgo,UgwzVB_JR-7JtbGNwAl4AaABAg,"{'videoId': 'pi-7u_M9lPE', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'si7r86DOCC76HDsNtkg8UzAMMYU', 'id': 'UgwzVB_JR-7JtbGNwAl4AaABAg', 'snippet': {'videoId': 'pi-7u_M9lPE', 'textDisplay': 'Ah, pede perdão a Deus, e um abraço.', 'textOriginal': 'Ah, pede perdão a Deus, e um abraço.', 'authorDisplayName': 'Claudio Cabelo', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqP2McfJJelgtawHkhLTErAnsQBc4x7XqpYwCw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCVXl0-YZJYSGOH-gSyQHpGA', 'authorChannelId': {'value': 'UCVXl0-YZJYSGOH-gSyQHpGA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-06T17:19:41Z', 'updatedAt': '2022-11-06T17:19:41Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCVXl0-YZJYSGOH-gSyQHpGA,2022-11-06T17:19:41Z,"Ah, pede perdão a Deus, e um abraço.",QURTSl9pM2V2WFBXb3lGNW1fTFUwVWJyTWJXcnlUTkM0YnoySlAyVnFuZGFET3pHd1g4SGx5dHdoNmNVbG5oLUtwbWFLUGprcWZBSjduRQ==,2023-06-08 00:51:33.300327
youtube#commentThread,njss7-h2HPBcDr6l5m4iDw8m_aA,UgyB-4ZkIXgKSe_onOd4AaABAg,"{'videoId': 'pi-7u_M9lPE', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '3qkxUybP7kFwCHkD9pGHUirD5j4', 'id': 'UgyB-4ZkIXgKSe_onOd4AaABAg', 'snippet': {'videoId': 'pi-7u_M9lPE', 'textDisplay': 'Tatuagem é proibido pela bíblia viu ??', 'textOriginal': 'Tatuagem é proibido pela bíblia viu ??', 'authorDisplayName': 'frankleno encarnacao', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqO2LawWaR_2ew9dfJsoI3eC96oaRDM4UN0LeR_UmA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCvb4rA0Ecz16dR6b2Ncfebw', 'authorChannelId': {'value': 'UCvb4rA0Ecz16dR6b2Ncfebw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-06T16:56:42Z', 'updatedAt': '2022-11-06T16:56:42Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCvb4rA0Ecz16dR6b2Ncfebw,2022-11-06T16:56:42Z,Tatuagem é proibido pela bíblia viu ??,QURTSl9pM2V2WFBXb3lGNW1fTFUwVWJyTWJXcnlUTkM0YnoySlAyVnFuZGFET3pHd1g4SGx5dHdoNmNVbG5oLUtwbWFLUGprcWZBSjduRQ==,2023-06-08 00:51:33.300327
youtube#commentThread,at-wVHRbz-S9uTgdOTPjAxxajDY,UgzKy0TQmW84NbGFtsF4AaABAg,"{'videoId': 'pi-7u_M9lPE', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'V5Ab77gyRNJCtHUa0YBPgcYXOjQ', 'id': 'UgzKy0TQmW84NbGFtsF4AaABAg', 'snippet': {'videoId': 'pi-7u_M9lPE', 'textDisplay': 'Deus não tem nada haver com isso !', 'textOriginal': 'Deus não tem nada haver com isso !', 'authorDisplayName': 'Minier Balbino', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPejUiCvfqtyZYwW3D3NiLG5cV_v5X7Pxxf-vZcIg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCBUPJmZvud7mjEU7HM49XUQ', 'authorChannelId': {'value': 'UCBUPJmZvud7mjEU7HM49XUQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-06T16:30:30Z', 'updatedAt': '2022-11-06T16:30:30Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCBUPJmZvud7mjEU7HM49XUQ,2022-11-06T16:30:30Z,Deus não tem nada haver com isso !,QURTSl9pM2V2WFBXb3lGNW1fTFUwVWJyTWJXcnlUTkM0YnoySlAyVnFuZGFET3pHd1g4SGx5dHdoNmNVbG5oLUtwbWFLUGprcWZBSjduRQ==,2023-06-08 00:51:33.300327
youtube#commentThread,GfUSKYp1qKilWE3vGvwpSX1mX0I,Ugwabex8XG-VBG-YHZp4AaABAg,"{'videoId': 'pi-7u_M9lPE', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '6CvjgKfSRmnvEVxpcYQoe_rvaXk', 'id': 'Ugwabex8XG-VBG-YHZp4AaABAg', 'snippet': {'videoId': 'pi-7u_M9lPE', 'textDisplay': 'Esse tipinho é o PIOR que existe  é o mais PERNICIOSO. Qdo é pego na roubalheira , na corrupção dá uma de CRENTELHO ARREPENDIDO , USA O NOME DE DEUS EM VÃO ,  E DIZ QUE FOI PERDOADO E NÃO COMETERÁ O ERRO NOVAMENTE <br>( ATÉ A PROXIMA VEZ ).... É CLARO !', 'textOriginal': 'Esse tipinho é o PIOR que existe  é o mais PERNICIOSO. Qdo é pego na roubalheira , na corrupção dá uma de CRENTELHO ARREPENDIDO , USA O NOME DE DEUS EM VÃO ,  E DIZ QUE FOI PERDOADO E NÃO COMETERÁ O ERRO NOVAMENTE \\n( ATÉ A PROXIMA VEZ ).... É CLARO !', 'authorDisplayName': 'suzetebrcintra cintra', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOjS9SjSTyamB2eLvGeHkZpi-3Db8KzWlgMQ_G9CFs=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCJoIkh1tx3jd8UfVnXrDSTw', 'authorChannelId': {'value': 'UCJoIkh1tx3jd8UfVnXrDSTw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 2, 'publishedAt': '2022-11-06T16:26:49Z', 'updatedAt': '2022-11-06T16:26:49Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCJoIkh1tx3jd8UfVnXrDSTw,2022-11-06T16:26:49Z,"Esse tipinho é o PIOR que existe  é o mais PERNICIOSO. Qdo é pego na roubalheira , na corrupção dá uma de CRENTELHO ARREPENDIDO , USA O NOME DE DEUS EM VÃO ,  E DIZ QUE FOI PERDOADO E NÃO COMETERÁ O ERRO NOVAMENTE 
( ATÉ A PROXIMA VEZ ).... É CLARO !",QURTSl9pM2V2WFBXb3lGNW1fTFUwVWJyTWJXcnlUTkM0YnoySlAyVnFuZGFET3pHd1g4SGx5dHdoNmNVbG5oLUtwbWFLUGprcWZBSjduRQ==,2023-06-08 00:51:33.300327
youtube#commentThread,BzWRthsD0l2vvOtcUyApXKgT7DY,UgzKrKHzYLB-YdyAKBR4AaABAg,"{'videoId': 'pi-7u_M9lPE', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'F5FpDW_G1vck2C_McuwTeNnC0bw', 'id': 'UgzKrKHzYLB-YdyAKBR4AaABAg', 'snippet': {'videoId': 'pi-7u_M9lPE', 'textDisplay': 'Você  não errou você  roubou@@', 'textOriginal': 'Você  não errou você  roubou@@', 'authorDisplayName': 'creusa ramos de oliveira', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqP1rflumkfnPrnylVZlPLrJT9K5EnQ3PLatJb14SQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC_RR_c6N7RgtRbV78vb8bzw', 'authorChannelId': {'value': 'UC_RR_c6N7RgtRbV78vb8bzw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-06T16:15:28Z', 'updatedAt': '2022-11-06T16:15:28Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC_RR_c6N7RgtRbV78vb8bzw,2022-11-06T16:15:28Z,Você  não errou você  roubou@@,QURTSl9pM2V2WFBXb3lGNW1fTFUwVWJyTWJXcnlUTkM0YnoySlAyVnFuZGFET3pHd1g4SGx5dHdoNmNVbG5oLUtwbWFLUGprcWZBSjduRQ==,2023-06-08 00:51:33.300327
youtube#commentThread,rSUgt2nd7R9jcpr7OGnrZ3cfnLg,UgxnLIH0czQ0pfJsxN14AaABAg,"{'videoId': 'pi-7u_M9lPE', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'MSME8tEVLJqtgKn1h_UOMNIcing', 'id': 'UgxnLIH0czQ0pfJsxN14AaABAg', 'snippet': {'videoId': 'pi-7u_M9lPE', 'textDisplay': 'Ele pode pedir perdão pelo roubo que fez e foi perdoado e Lula que não roubou foi tudo forjado mas não pode ser perdoado mas Deus não dorme esse ex Palau não ganhou as eleições  no Rio G. Do Sul e Lula ganhou para presidente do Brasil', 'textOriginal': 'Ele pode pedir perdão pelo roubo que fez e foi perdoado e Lula que não roubou foi tudo forjado mas não pode ser perdoado mas Deus não dorme esse ex Palau não ganhou as eleições  no Rio G. Do Sul e Lula ganhou para presidente do Brasil', 'authorDisplayName': 'creusa ramos de oliveira', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqP1rflumkfnPrnylVZlPLrJT9K5EnQ3PLatJb14SQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC_RR_c6N7RgtRbV78vb8bzw', 'authorChannelId': {'value': 'UC_RR_c6N7RgtRbV78vb8bzw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-06T16:13:01Z', 'updatedAt': '2022-11-06T16:13:01Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC_RR_c6N7RgtRbV78vb8bzw,2022-11-06T16:13:01Z,Ele pode pedir perdão pelo roubo que fez e foi perdoado e Lula que não roubou foi tudo forjado mas não pode ser perdoado mas Deus não dorme esse ex Palau não ganhou as eleições  no Rio G. Do Sul e Lula ganhou para presidente do Brasil,QURTSl9pM2V2WFBXb3lGNW1fTFUwVWJyTWJXcnlUTkM0YnoySlAyVnFuZGFET3pHd1g4SGx5dHdoNmNVbG5oLUtwbWFLUGprcWZBSjduRQ==,2023-06-08 00:51:33.300327
youtube#commentThread,fv34L9fX0un9ldzh3oAqlssyCx4,UgwxnlGaL6RYboAy_UJ4AaABAg,"{'videoId': 'pi-7u_M9lPE', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'kPY6smfXzHEEl2MzaTG48D8-sh4', 'id': 'UgwxnlGaL6RYboAy_UJ4AaABAg', 'snippet': {'videoId': 'pi-7u_M9lPE', 'textDisplay': 'Graças a Deus ele não ganhou o povo do Rio do Grande Sul está  livre', 'textOriginal': 'Graças a Deus ele não ganhou o povo do Rio do Grande Sul está  livre', 'authorDisplayName': 'creusa ramos de oliveira', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqP1rflumkfnPrnylVZlPLrJT9K5EnQ3PLatJb14SQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC_RR_c6N7RgtRbV78vb8bzw', 'authorChannelId': {'value': 'UC_RR_c6N7RgtRbV78vb8bzw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-06T16:11:01Z', 'updatedAt': '2022-11-06T16:11:01Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC_RR_c6N7RgtRbV78vb8bzw,2022-11-06T16:11:01Z,Graças a Deus ele não ganhou o povo do Rio do Grande Sul está  livre,QURTSl9pM2V2WFBXb3lGNW1fTFUwVWJyTWJXcnlUTkM0YnoySlAyVnFuZGFET3pHd1g4SGx5dHdoNmNVbG5oLUtwbWFLUGprcWZBSjduRQ==,2023-06-08 00:51:33.300327
youtube#commentThread,ZQxV4Er7Ls5HsXEByEpDLIPevsY,UgzoAl7zzVI_LbWKl8x4AaABAg,"{'videoId': 'pi-7u_M9lPE', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '0vGnIEFPEP_RTzsv5syfZ2cRaSk', 'id': 'UgzoAl7zzVI_LbWKl8x4AaABAg', 'snippet': {'videoId': 'pi-7u_M9lPE', 'textDisplay': 'É um picareta  e quem votou nele já  sabia da conduta dele', 'textOriginal': 'É um picareta  e quem votou nele já  sabia da conduta dele', 'authorDisplayName': 'creusa ramos de oliveira', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqP1rflumkfnPrnylVZlPLrJT9K5EnQ3PLatJb14SQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC_RR_c6N7RgtRbV78vb8bzw', 'authorChannelId': {'value': 'UC_RR_c6N7RgtRbV78vb8bzw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-06T16:09:31Z', 'updatedAt': '2022-11-06T16:09:31Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC_RR_c6N7RgtRbV78vb8bzw,2022-11-06T16:09:31Z,É um picareta  e quem votou nele já  sabia da conduta dele,QURTSl9pM2V2WFBXb3lGNW1fTFUwVWJyTWJXcnlUTkM0YnoySlAyVnFuZGFET3pHd1g4SGx5dHdoNmNVbG5oLUtwbWFLUGprcWZBSjduRQ==,2023-06-08 00:51:33.300327
youtube#commentThread,PjLQR14jA6Ej8AI7ih0Dx6c1h-4,UgxJXIwclTsrwwE0BQl4AaABAg,"{'videoId': 'pi-7u_M9lPE', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '_91F24NAntPrdweAoXWmxhA2ad4', 'id': 'UgxJXIwclTsrwwE0BQl4AaABAg', 'snippet': {'videoId': 'pi-7u_M9lPE', 'textDisplay': 'SEU MAL LORENZONI É ACHAR PORQUE TEM VOTOS AOS MILHARES  E TEM UMA TATOO COM VERSÍCULO TEM A LEGITIMIDADE DE SER CRIMINOSO CONTUMAZ.. 👍', 'textOriginal': 'SEU MAL LORENZONI É ACHAR PORQUE TEM VOTOS AOS MILHARES  E TEM UMA TATOO COM VERSÍCULO TEM A LEGITIMIDADE DE SER CRIMINOSO CONTUMAZ.. 👍', 'authorDisplayName': 'Marcos Antonio', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMsNaE7R5smvJmsvkTZRKngG1gGaVgUBGxr0vbNCw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCCAgD7k8pfJtIZL6bpI59Fg', 'authorChannelId': {'value': 'UCCAgD7k8pfJtIZL6bpI59Fg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 2, 'publishedAt': '2022-11-06T15:49:17Z', 'updatedAt': '2022-11-06T15:49:17Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCCAgD7k8pfJtIZL6bpI59Fg,2022-11-06T15:49:17Z,SEU MAL LORENZONI É ACHAR PORQUE TEM VOTOS AOS MILHARES  E TEM UMA TATOO COM VERSÍCULO TEM A LEGITIMIDADE DE SER CRIMINOSO CONTUMAZ.. 👍,QURTSl9pM2V2WFBXb3lGNW1fTFUwVWJyTWJXcnlUTkM0YnoySlAyVnFuZGFET3pHd1g4SGx5dHdoNmNVbG5oLUtwbWFLUGprcWZBSjduRQ==,2023-06-08 00:51:33.300327
youtube#commentThread,acuZfaVTKLqD-yW2ZcSBJ9mTB9M,UgwxjL4gVD_AX3af9Nt4AaABAg,"{'videoId': 'pi-7u_M9lPE', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'iE78il3gHkZv6pcwUDXB_NwTAT0', 'id': 'UgwxjL4gVD_AX3af9Nt4AaABAg', 'snippet': {'videoId': 'pi-7u_M9lPE', 'textDisplay': 'Tinha que atuat na testa.', 'textOriginal': 'Tinha que atuat na testa.', 'authorDisplayName': 'Bhêdha', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqO-Uh8iKVZ1Q_WiuIDEwBx8WHZUx14wXPV4EWYz=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCAlF2IddvVwZhtQOhnNyEaA', 'authorChannelId': {'value': 'UCAlF2IddvVwZhtQOhnNyEaA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-06T15:46:36Z', 'updatedAt': '2022-11-06T15:46:36Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCAlF2IddvVwZhtQOhnNyEaA,2022-11-06T15:46:36Z,Tinha que atuat na testa.,QURTSl9pM2V2WFBXb3lGNW1fTFUwVWJyTWJXcnlUTkM0YnoySlAyVnFuZGFET3pHd1g4SGx5dHdoNmNVbG5oLUtwbWFLUGprcWZBSjduRQ==,2023-06-08 00:51:33.300327
youtube#commentThread,NOwEmOVJsVB29tSrwwXs67EiZ40,Ugwmk7kkuw7r_j2cGed4AaABAg,"{'videoId': 'pi-7u_M9lPE', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '5NBzMyGBh3r66ifmfd698amhhgE', 'id': 'Ugwmk7kkuw7r_j2cGed4AaABAg', 'snippet': {'videoId': 'pi-7u_M9lPE', 'textDisplay': 'Sempre sobra pra Deus.', 'textOriginal': 'Sempre sobra pra Deus.', 'authorDisplayName': 'Roque Brito dos Santos', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNKT2Dopcx-IJ3sFAwzMHgx_1t4P40IFPUW2w=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC08w4rmSju6K5Du__TFLPkw', 'authorChannelId': {'value': 'UC08w4rmSju6K5Du__TFLPkw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-06T15:33:32Z', 'updatedAt': '2022-11-06T15:33:32Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC08w4rmSju6K5Du__TFLPkw,2022-11-06T15:33:32Z,Sempre sobra pra Deus.,QURTSl9pM2V2WFBXb3lGNW1fTFUwVWJyTWJXcnlUTkM0YnoySlAyVnFuZGFET3pHd1g4SGx5dHdoNmNVbG5oLUtwbWFLUGprcWZBSjduRQ==,2023-06-08 00:51:33.300327
youtube#commentThread,xO6OY8YmPqpc3U7TrHshwLeRfkI,UgzWJv5tI7-XeJQcZel4AaABAg,"{'videoId': 'pi-7u_M9lPE', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'cmQGWcpWo_y4cjrH2jb8XOWUJTU', 'id': 'UgzWJv5tI7-XeJQcZel4AaABAg', 'snippet': {'videoId': 'pi-7u_M9lPE', 'textDisplay': 'Ridículo o tal do Onyx Chuveiro.', 'textOriginal': 'Ridículo o tal do Onyx Chuveiro.', 'authorDisplayName': 'Joana Silva', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMla5a9PifzX1fh9NEHC_OqAtQ4DKdktmSHrA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCMo9kE_vNdxOSb0EXse8gdQ', 'authorChannelId': {'value': 'UCMo9kE_vNdxOSb0EXse8gdQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-06T14:51:20Z', 'updatedAt': '2022-11-06T14:51:20Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCMo9kE_vNdxOSb0EXse8gdQ,2022-11-06T14:51:20Z,Ridículo o tal do Onyx Chuveiro.,QURTSl9pM2V2WFBXb3lGNW1fTFUwVWJyTWJXcnlUTkM0YnoySlAyVnFuZGFET3pHd1g4SGx5dHdoNmNVbG5oLUtwbWFLUGprcWZBSjduRQ==,2023-06-08 00:51:33.300327
youtube#commentThread,WIlTfuCii7QSmUiMn2_0zzVIjzE,UgyQlSOAsQ8oqPgZlMd4AaABAg,"{'videoId': 'pi-7u_M9lPE', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'dnT51MnQN1uyGZDeuJ8Nm3b7qHQ', 'id': 'UgyQlSOAsQ8oqPgZlMd4AaABAg', 'snippet': {'videoId': 'pi-7u_M9lPE', 'textDisplay': 'Esse povo vive com o nome de Deus nessa boca imunda de milico', 'textOriginal': 'Esse povo vive com o nome de Deus nessa boca imunda de milico', 'authorDisplayName': 'Sam', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOB2RiiWn3oyFLPSgpgEGhmlOtABxNB6nLK8jdQBw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCCMfHlZ8u10Rgf1ZnSZYdRw', 'authorChannelId': {'value': 'UCCMfHlZ8u10Rgf1ZnSZYdRw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-06T13:47:15Z', 'updatedAt': '2022-11-06T13:47:15Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCCMfHlZ8u10Rgf1ZnSZYdRw,2022-11-06T13:47:15Z,Esse povo vive com o nome de Deus nessa boca imunda de milico,QURTSl9pM2V2WFBXb3lGNW1fTFUwVWJyTWJXcnlUTkM0YnoySlAyVnFuZGFET3pHd1g4SGx5dHdoNmNVbG5oLUtwbWFLUGprcWZBSjduRQ==,2023-06-08 00:51:33.300327
youtube#commentThread,KvUgb7MTvbGWjeQiLYO119oJccQ,UgxGkchbwG0VX37sQGN4AaABAg,"{'videoId': 'pi-7u_M9lPE', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '4Xi8HaB3ttwTNXqLKLvs_mZEV5I', 'id': 'UgxGkchbwG0VX37sQGN4AaABAg', 'snippet': {'videoId': 'pi-7u_M9lPE', 'textDisplay': 'Mais um vigarista no governo !', 'textOriginal': 'Mais um vigarista no governo !', 'authorDisplayName': 'Arnaldo Tabosa', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOcXmtnim3ifGPTOEWl7dTq9-b9UYCs_eID6ZwA5g=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCvMQpttxZv3M-S8jh9_N9Sw', 'authorChannelId': {'value': 'UCvMQpttxZv3M-S8jh9_N9Sw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-11-06T13:11:41Z', 'updatedAt': '2022-11-06T13:11:41Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCvMQpttxZv3M-S8jh9_N9Sw,2022-11-06T13:11:41Z,Mais um vigarista no governo !,QURTSl9pM2V2WFBXb3lGNW1fTFUwVWJyTWJXcnlUTkM0YnoySlAyVnFuZGFET3pHd1g4SGx5dHdoNmNVbG5oLUtwbWFLUGprcWZBSjduRQ==,2023-06-08 00:51:33.300327
