kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,wh_EelKvM3yMcK8vqUlWd2E2Iuk,Ugwm7rInoKHuV8jVRPJ4AaABAg,"{'videoId': 'qq5_L1f07Z0', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'wIugttjbKOF3a4X0RazqU1eLonE', 'id': 'Ugwm7rInoKHuV8jVRPJ4AaABAg', 'snippet': {'videoId': 'qq5_L1f07Z0', 'textDisplay': 'Uma festa do mal.e isto não agrada a DEUS', 'textOriginal': 'Uma festa do mal.e isto não agrada a DEUS', 'authorDisplayName': 'Sancler Torjal', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqM6csgmjYSfSeKWsLqrFIGi0Y9d2tszl2CtEPOO-RZJLkdKopVAAZeenHsG86Hn=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCdB9713KhtjGv7wJ55iJ9ng', 'authorChannelId': {'value': 'UCdB9713KhtjGv7wJ55iJ9ng'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-30T14:00:25Z', 'updatedAt': '2022-10-30T14:00:25Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCdB9713KhtjGv7wJ55iJ9ng,2022-10-30T14:00:25Z,Uma festa do mal.e isto não agrada a DEUS,QURTSl9pMGl2YXE4Y3VHRTY4blZNdXBVYWk1Q3diM1FUVmVrTk1iclBNMDlmSV92bWxta2VzVGFMU1M2T1NpV3hZQnAtNE1TTTNKbENscw==,2023-06-07 23:45:29.443036
youtube#commentThread,J7H60sJTN-ooCS7pbYdHlGscPR0,Ugx7H-cFz4LSme1GVKZ4AaABAg,"{'videoId': 'qq5_L1f07Z0', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'BkN0KWQGOSHMsTM2oZm-9PSihj0', 'id': 'Ugx7H-cFz4LSme1GVKZ4AaABAg', 'snippet': {'videoId': 'qq5_L1f07Z0', 'textDisplay': 'Afinal,falou falou,e nao disse o que aconteceu.', 'textOriginal': 'Afinal,falou falou,e nao disse o que aconteceu.', 'authorDisplayName': 'herac54', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMhgoDMAdaEC_uDVU3d4s-C0i5ErMhdukRzYQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCDiBP3B4lNHptfBvf9LjEBA', 'authorChannelId': {'value': 'UCDiBP3B4lNHptfBvf9LjEBA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-30T13:59:36Z', 'updatedAt': '2022-10-30T13:59:36Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCDiBP3B4lNHptfBvf9LjEBA,2022-10-30T13:59:36Z,"Afinal,falou falou,e nao disse o que aconteceu.",QURTSl9pMGl2YXE4Y3VHRTY4blZNdXBVYWk1Q3diM1FUVmVrTk1iclBNMDlmSV92bWxta2VzVGFMU1M2T1NpV3hZQnAtNE1TTTNKbENscw==,2023-06-07 23:45:29.443036
youtube#commentThread,ex8kivfSEe5ql58s85nIGIndycY,UgxsrLHSt5uzSAiq9654AaABAg,"{'videoId': 'qq5_L1f07Z0', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '6LerFqs-Wvw1S1xPPap1rGQB1iM', 'id': 'UgxsrLHSt5uzSAiq9654AaABAg', 'snippet': {'videoId': 'qq5_L1f07Z0', 'textDisplay': 'Droga zumbi.,a pessoa fica parada no mesmo lugar qd usa , aí pode acontecer o pisoteamento, misericordia Deus.', 'textOriginal': 'Droga zumbi.,a pessoa fica parada no mesmo lugar qd usa , aí pode acontecer o pisoteamento, misericordia Deus.', 'authorDisplayName': 'CeliaRegina Barroso', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNlmwVYXfX5S8UKNDmbuXfybB7Eo_tKCt3wsQllkA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCtEZQ7TzWIZtDihqSwlnPWw', 'authorChannelId': {'value': 'UCtEZQ7TzWIZtDihqSwlnPWw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-30T13:58:41Z', 'updatedAt': '2022-10-30T13:58:41Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCtEZQ7TzWIZtDihqSwlnPWw,2022-10-30T13:58:41Z,"Droga zumbi.,a pessoa fica parada no mesmo lugar qd usa , aí pode acontecer o pisoteamento, misericordia Deus.",QURTSl9pMGl2YXE4Y3VHRTY4blZNdXBVYWk1Q3diM1FUVmVrTk1iclBNMDlmSV92bWxta2VzVGFMU1M2T1NpV3hZQnAtNE1TTTNKbENscw==,2023-06-07 23:45:29.443036
youtube#commentThread,ZecrI0gNCT_-ZydlWW3piRe0MIA,Ugy7OVsCSNLx-Tqkprx4AaABAg,"{'videoId': 'qq5_L1f07Z0', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '8dEqp1gB51lx6dJgJUFYTcHlpQ0', 'id': 'Ugy7OVsCSNLx-Tqkprx4AaABAg', 'snippet': {'videoId': 'qq5_L1f07Z0', 'textDisplay': 'Falou falou e não entendi..', 'textOriginal': 'Falou falou e não entendi..', 'authorDisplayName': 'Euclides José', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPC2dyQot3TA5u2hKtI2WBRCR3k5o8Nz1HKgu2F=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCVqLS6CD7pdCodHz7SVNhcQ', 'authorChannelId': {'value': 'UCVqLS6CD7pdCodHz7SVNhcQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-30T13:58:10Z', 'updatedAt': '2022-10-30T13:58:10Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCVqLS6CD7pdCodHz7SVNhcQ,2022-10-30T13:58:10Z,Falou falou e não entendi..,QURTSl9pMGl2YXE4Y3VHRTY4blZNdXBVYWk1Q3diM1FUVmVrTk1iclBNMDlmSV92bWxta2VzVGFMU1M2T1NpV3hZQnAtNE1TTTNKbENscw==,2023-06-07 23:45:29.443036
youtube#commentThread,GDL87u3eKzTyDM9uvctJ55rHTp8,UgxkCVT0rkvvBiTWJIl4AaABAg,"{'videoId': 'qq5_L1f07Z0', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'd7xqBvuYyaqs_7Zt5I-WSEwPpSI', 'id': 'UgxkCVT0rkvvBiTWJIl4AaABAg', 'snippet': {'videoId': 'qq5_L1f07Z0', 'textDisplay': 'Muito triste adoro o povo Coreano  que Deus conforte as famílias e amigos', 'textOriginal': 'Muito triste adoro o povo Coreano  que Deus conforte as famílias e amigos', 'authorDisplayName': 'Marcia Junkes', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqO4qczi4m_4mJimTXueb1HJssuikWUsbeTYKC3mxA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCDpSBisCHxYwjPVkRPM-TOg', 'authorChannelId': {'value': 'UCDpSBisCHxYwjPVkRPM-TOg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 10, 'publishedAt': '2022-10-30T13:52:59Z', 'updatedAt': '2022-10-30T13:52:59Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCDpSBisCHxYwjPVkRPM-TOg,2022-10-30T13:52:59Z,Muito triste adoro o povo Coreano  que Deus conforte as famílias e amigos,QURTSl9pMGl2YXE4Y3VHRTY4blZNdXBVYWk1Q3diM1FUVmVrTk1iclBNMDlmSV92bWxta2VzVGFMU1M2T1NpV3hZQnAtNE1TTTNKbENscw==,2023-06-07 23:45:29.443036
youtube#commentThread,4YwzXcjEvn5fkD_TtZ70lWn8swQ,UgyS9KhkGZiWk6OkniV4AaABAg,"{'videoId': 'qq5_L1f07Z0', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'Cb30VxV5551wy3PkCyxE8wJJ21Y', 'id': 'UgyS9KhkGZiWk6OkniV4AaABAg', 'snippet': {'videoId': 'qq5_L1f07Z0', 'textDisplay': 'Esta é uma data muito perigosa, tem que ter muito cuidado nestas comemorações, devido ao envolvimento com fantasias e misticismo, monstros e bruxas etc, envolve emoções espirituais.', 'textOriginal': 'Esta é uma data muito perigosa, tem que ter muito cuidado nestas comemorações, devido ao envolvimento com fantasias e misticismo, monstros e bruxas etc, envolve emoções espirituais.', 'authorDisplayName': 'Isaias Silva', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOHJU8efNyVr_Ih4erS25buBM94gi0iXlCd6g=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCk2LffN_q7a1NmGjKExWaAw', 'authorChannelId': {'value': 'UCk2LffN_q7a1NmGjKExWaAw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-30T13:52:57Z', 'updatedAt': '2022-10-30T13:52:57Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCk2LffN_q7a1NmGjKExWaAw,2022-10-30T13:52:57Z,"Esta é uma data muito perigosa, tem que ter muito cuidado nestas comemorações, devido ao envolvimento com fantasias e misticismo, monstros e bruxas etc, envolve emoções espirituais.",QURTSl9pMGl2YXE4Y3VHRTY4blZNdXBVYWk1Q3diM1FUVmVrTk1iclBNMDlmSV92bWxta2VzVGFMU1M2T1NpV3hZQnAtNE1TTTNKbENscw==,2023-06-07 23:45:29.443036
youtube#commentThread,gCBLUV8EO9rWRZigjkWds2BE5c8,UgxSjAH04FSRoY00Oxh4AaABAg,"{'videoId': 'qq5_L1f07Z0', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'mLvOrw5830jB2Uz4boEVXB0VmNk', 'id': 'UgxSjAH04FSRoY00Oxh4AaABAg', 'snippet': {'videoId': 'qq5_L1f07Z0', 'textDisplay': 'FESTA DIABÓLICA .......FESTA DIABÓLICA 🤦🏽\\u200d♀️🤦🏽\\u200d♀️🤦🏽\\u200d♀️🤦🏽\\u200d♀️🤦🏽\\u200d♀️', 'textOriginal': 'FESTA DIABÓLICA .......FESTA DIABÓLICA 🤦🏽\\u200d♀️🤦🏽\\u200d♀️🤦🏽\\u200d♀️🤦🏽\\u200d♀️🤦🏽\\u200d♀️', 'authorDisplayName': 'Deus me amou primeiro 🙏🏽', 'authorProfileImageUrl': 'https://yt3.ggpht.com/kYEU6RkTnGc0QikVbTc71yqYe31DCYh02Eu0JP1qUkzt1GcUXQtoB3XMeDjlsafnAC8qUCRDsw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCQgsZmmAibPW1VafBa2Z-KQ', 'authorChannelId': {'value': 'UCQgsZmmAibPW1VafBa2Z-KQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-30T13:52:42Z', 'updatedAt': '2022-10-30T13:52:42Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCQgsZmmAibPW1VafBa2Z-KQ,2022-10-30T13:52:42Z,FESTA DIABÓLICA .......FESTA DIABÓLICA 🤦🏽‍♀️🤦🏽‍♀️🤦🏽‍♀️🤦🏽‍♀️🤦🏽‍♀️,QURTSl9pMGl2YXE4Y3VHRTY4blZNdXBVYWk1Q3diM1FUVmVrTk1iclBNMDlmSV92bWxta2VzVGFMU1M2T1NpV3hZQnAtNE1TTTNKbENscw==,2023-06-07 23:45:29.443036
youtube#commentThread,gxSu9pTR-A7WxxV56TmxsonPRP4,UgwSPAqi9axmqKAjcWZ4AaABAg,"{'videoId': 'qq5_L1f07Z0', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '9WXYx30sTU2dC8hyRtyNkfawYCs', 'id': 'UgwSPAqi9axmqKAjcWZ4AaABAg', 'snippet': {'videoId': 'qq5_L1f07Z0', 'textDisplay': 'Vão festejar as coisas do Maligno e dá nisso, Não que Deus castigou, ele Não faz isso. Fará num futuro próximo.', 'textOriginal': 'Vão festejar as coisas do Maligno e dá nisso, Não que Deus castigou, ele Não faz isso. Fará num futuro próximo.', 'authorDisplayName': 'AGUINALDO CARVALHO', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqN8NvV_i8r-56SoilrgUKAJi6KxqnYd9XkGXM4-=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCJnyM4WKKXEeUHDoda88ddA', 'authorChannelId': {'value': 'UCJnyM4WKKXEeUHDoda88ddA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-30T13:51:32Z', 'updatedAt': '2022-10-30T13:51:32Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCJnyM4WKKXEeUHDoda88ddA,2022-10-30T13:51:32Z,"Vão festejar as coisas do Maligno e dá nisso, Não que Deus castigou, ele Não faz isso. Fará num futuro próximo.",QURTSl9pMGl2YXE4Y3VHRTY4blZNdXBVYWk1Q3diM1FUVmVrTk1iclBNMDlmSV92bWxta2VzVGFMU1M2T1NpV3hZQnAtNE1TTTNKbENscw==,2023-06-07 23:45:29.443036
youtube#commentThread,RL4NC6YK2M-KzGkcDA_WPSuzWrg,UgzxJfQJmdzKIiM2AaB4AaABAg,"{'videoId': 'qq5_L1f07Z0', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'XO_Vnb6dfK32Jotnp-AaO0vFF3c', 'id': 'UgzxJfQJmdzKIiM2AaB4AaABAg', 'snippet': {'videoId': 'qq5_L1f07Z0', 'textDisplay': 'Descansem em paz', 'textOriginal': 'Descansem em paz', 'authorDisplayName': 'Willians Santos homemade', 'authorProfileImageUrl': 'https://yt3.ggpht.com/croVwPhhM8mkPOHRtg-lniNjcfO6ub7fozc44M45fou8xHcMFqfzFLvmU-5lvBMG9GPm_E0N7Ko=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCAitAg4rEnq8CH05cadQprg', 'authorChannelId': {'value': 'UCAitAg4rEnq8CH05cadQprg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-30T13:50:56Z', 'updatedAt': '2022-10-30T13:50:56Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCAitAg4rEnq8CH05cadQprg,2022-10-30T13:50:56Z,Descansem em paz,QURTSl9pMGl2YXE4Y3VHRTY4blZNdXBVYWk1Q3diM1FUVmVrTk1iclBNMDlmSV92bWxta2VzVGFMU1M2T1NpV3hZQnAtNE1TTTNKbENscw==,2023-06-07 23:45:29.443036
youtube#commentThread,-Qo9i5YWTI7Gc5qPu8V9FcIRYTE,Ugz5nPQ1Giv-TRJDc9Z4AaABAg,"{'videoId': 'qq5_L1f07Z0', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'hhDsvwWbDMSm60wPuDoivlFBsfI', 'id': 'Ugz5nPQ1Giv-TRJDc9Z4AaABAg', 'snippet': {'videoId': 'qq5_L1f07Z0', 'textDisplay': 'Lamentável', 'textOriginal': 'Lamentável', 'authorDisplayName': 'Bafi Araujo', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOJ8PL6Zgt1_NhQ1vc-N-oqB_Y0PfdL99kGpSWeib4=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCSrui5kMbcuGpfTuZkGqUlA', 'authorChannelId': {'value': 'UCSrui5kMbcuGpfTuZkGqUlA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-30T13:50:18Z', 'updatedAt': '2022-10-30T13:50:18Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCSrui5kMbcuGpfTuZkGqUlA,2022-10-30T13:50:18Z,Lamentável,QURTSl9pMGl2YXE4Y3VHRTY4blZNdXBVYWk1Q3diM1FUVmVrTk1iclBNMDlmSV92bWxta2VzVGFMU1M2T1NpV3hZQnAtNE1TTTNKbENscw==,2023-06-07 23:45:29.443036
youtube#commentThread,h2tvehek2Npoy7HbTRygxAdtFt0,UgzHKZGwKPYoHWWSlRd4AaABAg,"{'videoId': 'qq5_L1f07Z0', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'Mx5cHwa70q-Z-wUo9g_Yx5b1wRc', 'id': 'UgzHKZGwKPYoHWWSlRd4AaABAg', 'snippet': {'videoId': 'qq5_L1f07Z0', 'textDisplay': 'a coreia do norte tem que tomar a do sul logo', 'textOriginal': 'a coreia do norte tem que tomar a do sul logo', 'authorDisplayName': 'buiu motoca', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNbbAgl54x7YA1CKFwK63xLkN3gDpiijx_Dyg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCuV3uaHNv2t95ZKl3pXiPvg', 'authorChannelId': {'value': 'UCuV3uaHNv2t95ZKl3pXiPvg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-30T13:49:22Z', 'updatedAt': '2022-10-30T13:49:22Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCuV3uaHNv2t95ZKl3pXiPvg,2022-10-30T13:49:22Z,a coreia do norte tem que tomar a do sul logo,QURTSl9pMGl2YXE4Y3VHRTY4blZNdXBVYWk1Q3diM1FUVmVrTk1iclBNMDlmSV92bWxta2VzVGFMU1M2T1NpV3hZQnAtNE1TTTNKbENscw==,2023-06-07 23:45:29.443036
youtube#commentThread,dB5FuP1TLshh3QrcA1bR7KTUQnw,UgxMMx2DqhoSdzzPIMd4AaABAg,"{'videoId': 'qq5_L1f07Z0', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'uwRCDC3wvh2-FTHf0oFgkOoVXrM', 'id': 'UgxMMx2DqhoSdzzPIMd4AaABAg', 'snippet': {'videoId': 'qq5_L1f07Z0', 'textDisplay': 'Culpa de bolsonaro', 'textOriginal': 'Culpa de bolsonaro', 'authorDisplayName': 'Wilson Amorim', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqN5wuvW6YkI_9Q-fvGPoLjA4FcAPgJQYTVfvWL_eg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC7BfB0mUNTRjaPGuNVRnbRg', 'authorChannelId': {'value': 'UC7BfB0mUNTRjaPGuNVRnbRg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-30T13:48:56Z', 'updatedAt': '2022-10-30T13:48:56Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC7BfB0mUNTRjaPGuNVRnbRg,2022-10-30T13:48:56Z,Culpa de bolsonaro,QURTSl9pMGl2YXE4Y3VHRTY4blZNdXBVYWk1Q3diM1FUVmVrTk1iclBNMDlmSV92bWxta2VzVGFMU1M2T1NpV3hZQnAtNE1TTTNKbENscw==,2023-06-07 23:45:29.443036
youtube#commentThread,HTekUjNlWRagOg7XwaZvcXcUAi8,UgxAXWjfztt5AL-RKdF4AaABAg,"{'videoId': 'qq5_L1f07Z0', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'AkrWJLdOdqQbS_NHQQSxtxTeGNo', 'id': 'UgxAXWjfztt5AL-RKdF4AaABAg', 'snippet': {'videoId': 'qq5_L1f07Z0', 'textDisplay': 'O cara um repórter de um jornal tão importante e não sabe nem falar a palavra Halloween direito. Misericórdia.', 'textOriginal': 'O cara um repórter de um jornal tão importante e não sabe nem falar a palavra Halloween direito. Misericórdia.', 'authorDisplayName': 'Raffa Rodriguez', 'authorProfileImageUrl': 'https://yt3.ggpht.com/wyc4laE2Duf54HEpSEoJqoL72dr-esPx9myJjMb4HLVoMBJI_rFZ1PY7PiW8EEWrDkMEXn3-=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCUYtdh_t4Hh8rW-Ymhf6WgQ', 'authorChannelId': {'value': 'UCUYtdh_t4Hh8rW-Ymhf6WgQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-30T13:45:18Z', 'updatedAt': '2022-10-30T13:45:18Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCUYtdh_t4Hh8rW-Ymhf6WgQ,2022-10-30T13:45:18Z,O cara um repórter de um jornal tão importante e não sabe nem falar a palavra Halloween direito. Misericórdia.,QURTSl9pMGl2YXE4Y3VHRTY4blZNdXBVYWk1Q3diM1FUVmVrTk1iclBNMDlmSV92bWxta2VzVGFMU1M2T1NpV3hZQnAtNE1TTTNKbENscw==,2023-06-07 23:45:29.443036
youtube#commentThread,-FB3QC2oKnYRTgjzkgLbyHF8z2s,UgzizlxZDRH9GxkyZGB4AaABAg,"{'videoId': 'qq5_L1f07Z0', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'TS2x7kkT5lsljfpwshQY9RtEXXA', 'id': 'UgzizlxZDRH9GxkyZGB4AaABAg', 'snippet': {'videoId': 'qq5_L1f07Z0', 'textDisplay': 'Desculpa, cliquei para ser informado, mas essa mulher enrolou tanto que eu perdi o interesse de continuar assistindo', 'textOriginal': 'Desculpa, cliquei para ser informado, mas essa mulher enrolou tanto que eu perdi o interesse de continuar assistindo', 'authorDisplayName': 'Márcio Júnior', 'authorProfileImageUrl': 'https://yt3.ggpht.com/glQP6BEPMYSqSODcHWSMbT32SrWr7rt1tE5-JP80C73UdNumnFgBE68fvdl-vEsT_Z-j_wL7=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCz3YF_O5CmKyjLc68OPm1yg', 'authorChannelId': {'value': 'UCz3YF_O5CmKyjLc68OPm1yg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-30T13:44:18Z', 'updatedAt': '2022-10-30T13:44:18Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCz3YF_O5CmKyjLc68OPm1yg,2022-10-30T13:44:18Z,"Desculpa, cliquei para ser informado, mas essa mulher enrolou tanto que eu perdi o interesse de continuar assistindo",QURTSl9pMGl2YXE4Y3VHRTY4blZNdXBVYWk1Q3diM1FUVmVrTk1iclBNMDlmSV92bWxta2VzVGFMU1M2T1NpV3hZQnAtNE1TTTNKbENscw==,2023-06-07 23:45:29.443036
youtube#commentThread,paN39cFwQVG8y36vA45snRE-jyc,Ugz4A6mECwcw22gnlPt4AaABAg,"{'videoId': 'qq5_L1f07Z0', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '3vwzjtKIfj9ZyREf3iDMkHkq7FI', 'id': 'Ugz4A6mECwcw22gnlPt4AaABAg', 'snippet': {'videoId': 'qq5_L1f07Z0', 'textDisplay': 'Meus sentimentos,  😪😪♥️🇧🇷', 'textOriginal': 'Meus sentimentos,  😪😪♥️🇧🇷', 'authorDisplayName': ""Sueli Rodrigues Sant'Ana"", 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPsv5d-2c2RgH0kCUXa92SuKtPGEyOoI4FREg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCeD9xhiWYcRRJvq9m3_mEyA', 'authorChannelId': {'value': 'UCeD9xhiWYcRRJvq9m3_mEyA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 3, 'publishedAt': '2022-10-30T13:44:06Z', 'updatedAt': '2022-10-30T13:44:06Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCeD9xhiWYcRRJvq9m3_mEyA,2022-10-30T13:44:06Z,"Meus sentimentos,  😪😪♥️🇧🇷",QURTSl9pMGl2YXE4Y3VHRTY4blZNdXBVYWk1Q3diM1FUVmVrTk1iclBNMDlmSV92bWxta2VzVGFMU1M2T1NpV3hZQnAtNE1TTTNKbENscw==,2023-06-07 23:45:29.443036
youtube#commentThread,BH_lB3qWBtkCwlwyC3hkxwjG66Q,UgwFcaTSZqU0r1ugmR14AaABAg,"{'videoId': 'qq5_L1f07Z0', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'boHfTOVLEnP0LjEP647AySwf6CY', 'id': 'UgwFcaTSZqU0r1ugmR14AaABAg', 'snippet': {'videoId': 'qq5_L1f07Z0', 'textDisplay': 'Festa do capiroto', 'textOriginal': 'Festa do capiroto', 'authorDisplayName': 'Izabel Poloni', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMN3H3x92l30zb6cGWNHJWRsv4_dXdZLEU4kg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCDXG-xYo6FXBiSoXl-4nQGg', 'authorChannelId': {'value': 'UCDXG-xYo6FXBiSoXl-4nQGg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-30T13:43:04Z', 'updatedAt': '2022-10-30T13:43:04Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCDXG-xYo6FXBiSoXl-4nQGg,2022-10-30T13:43:04Z,Festa do capiroto,QURTSl9pMGl2YXE4Y3VHRTY4blZNdXBVYWk1Q3diM1FUVmVrTk1iclBNMDlmSV92bWxta2VzVGFMU1M2T1NpV3hZQnAtNE1TTTNKbENscw==,2023-06-07 23:45:29.443036
youtube#commentThread,Av1l9i-UKIFtLRvm_vPEQq0LTjY,Ugw7BiaFnQGcLqG09gt4AaABAg,"{'videoId': 'qq5_L1f07Z0', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'Lnalxv6RQZPZ7aPd3kd5Q7523jc', 'id': 'Ugw7BiaFnQGcLqG09gt4AaABAg', 'snippet': {'videoId': 'qq5_L1f07Z0', 'textDisplay': 'Festa maligna, diabólica😈👹!', 'textOriginal': 'Festa maligna, diabólica😈👹!', 'authorDisplayName': 'Cristiane  Sousa', 'authorProfileImageUrl': 'https://yt3.ggpht.com/p2ThtSVKAA8vOsldyGKam9OFwqHPWOh35rko_-AHghszMs927mIv6TyFYndwqsQQ2H6agQk=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCzV5A51YmL8VAc47yq9yRog', 'authorChannelId': {'value': 'UCzV5A51YmL8VAc47yq9yRog'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-30T13:42:03Z', 'updatedAt': '2022-10-30T13:42:03Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCzV5A51YmL8VAc47yq9yRog,2022-10-30T13:42:03Z,"Festa maligna, diabólica😈👹!",QURTSl9pMGl2YXE4Y3VHRTY4blZNdXBVYWk1Q3diM1FUVmVrTk1iclBNMDlmSV92bWxta2VzVGFMU1M2T1NpV3hZQnAtNE1TTTNKbENscw==,2023-06-07 23:45:29.443036
