kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,7g-R1KYR4Pxic90JR0VGDsJsDeY,UgylQE9-194up8SCiLB4AaABAg,"{'videoId': 'kTGAkqS7kkg', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'gagNe1JVweMXe1RXEgAVvQ9psR8', 'id': 'UgylQE9-194up8SCiLB4AaABAg', 'snippet': {'videoId': 'kTGAkqS7kkg', 'textDisplay': 'Vcs que votaram em um bandido que quer acabar com a família e permitir que nossas filhas sejam acediadas , um homem que quer impor a ideologia de gênero , porém essa culpa eu não vou carregar ,obs vcs que votaram nesse ladrão que já roubo e tem mais mais Anos pra governar os que estaram de consciência pesada que quem votou no bandido vcs estão decretando que o crime compensa , em fim que Deus tenha misericórdia do nosso Brasil , que vcs que são da esquerda querem transformar o Brasil em um país ditador', 'textOriginal': 'Vcs que votaram em um bandido que quer acabar com a família e permitir que nossas filhas sejam acediadas , um homem que quer impor a ideologia de gênero , porém essa culpa eu não vou carregar ,obs vcs que votaram nesse ladrão que já roubo e tem mais mais Anos pra governar os que estaram de consciência pesada que quem votou no bandido vcs estão decretando que o crime compensa , em fim que Deus tenha misericórdia do nosso Brasil , que vcs que são da esquerda querem transformar o Brasil em um país ditador', 'authorDisplayName': 'pregações e +', 'authorProfileImageUrl': 'https://yt3.ggpht.com/fDlxujHVe1d0bl5vx5f_4R2ePwDOUUsylBM9MQpXdeF2CEPjrtIZR5HIKGIIu8j_XmoFIEUF=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC70dDZutcQ8F9xS584dzJ_g', 'authorChannelId': {'value': 'UC70dDZutcQ8F9xS584dzJ_g'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-31T13:09:48Z', 'updatedAt': '2022-10-31T13:09:48Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC70dDZutcQ8F9xS584dzJ_g,2022-10-31T13:09:48Z,"Vcs que votaram em um bandido que quer acabar com a família e permitir que nossas filhas sejam acediadas , um homem que quer impor a ideologia de gênero , porém essa culpa eu não vou carregar ,obs vcs que votaram nesse ladrão que já roubo e tem mais mais Anos pra governar os que estaram de consciência pesada que quem votou no bandido vcs estão decretando que o crime compensa , em fim que Deus tenha misericórdia do nosso Brasil , que vcs que são da esquerda querem transformar o Brasil em um país ditador",,2023-06-07 23:41:20.937780
youtube#commentThread,s4avzb8Z32PKtnvrW-RqWIuVBts,Ugy9ujNV4eqaHKbUNr54AaABAg,"{'videoId': 'kTGAkqS7kkg', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '9eXjcYmOLB_4bIK8HY2-E9LPeOE', 'id': 'Ugy9ujNV4eqaHKbUNr54AaABAg', 'snippet': {'videoId': 'kTGAkqS7kkg', 'textDisplay': 'Vergonha! Manipulação escancarada!', 'textOriginal': 'Vergonha! Manipulação escancarada!', 'authorDisplayName': 'Sergio L Ferrez', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqODNMbx9uI6FBlWH2sGU2xIpTsUf_Ht6w2nA9plgQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCon2a17t4_MEsWyalq1M_lQ', 'authorChannelId': {'value': 'UCon2a17t4_MEsWyalq1M_lQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 3, 'publishedAt': '2022-10-31T13:02:54Z', 'updatedAt': '2022-10-31T13:02:54Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCon2a17t4_MEsWyalq1M_lQ,2022-10-31T13:02:54Z,Vergonha! Manipulação escancarada!,,2023-06-07 23:41:20.937780
youtube#commentThread,IeIUb8Aca_O_xSQw1gk1j5MlqQM,UgyN9y_8GwAhXlLDPat4AaABAg,"{'videoId': 'kTGAkqS7kkg', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'n6qCQEolznpuf-vvAAfkppbu3aA', 'id': 'UgyN9y_8GwAhXlLDPat4AaABAg', 'snippet': {'videoId': 'kTGAkqS7kkg', 'textDisplay': 'essa musica de abertura é gostosa...muito boa', 'textOriginal': 'essa musica de abertura é gostosa...muito boa', 'authorDisplayName': 'Josué Mafra', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMKytfvpxVoLgWPmu5by7zPgpoDE9yJgf0AoQ_M=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCw3t6z-plFfB3c2fEkI_r4A', 'authorChannelId': {'value': 'UCw3t6z-plFfB3c2fEkI_r4A'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-31T13:01:12Z', 'updatedAt': '2022-10-31T13:01:12Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCw3t6z-plFfB3c2fEkI_r4A,2022-10-31T13:01:12Z,essa musica de abertura é gostosa...muito boa,,2023-06-07 23:41:20.937780
youtube#commentThread,Bc20fZEJ_9Yxx8_yRKZOJzt-uK8,Ugxpo-JPLWSMycgaPyJ4AaABAg,"{'videoId': 'kTGAkqS7kkg', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'TvSCZcyKAGbzdqkeJ3mqby1WvM4', 'id': 'Ugxpo-JPLWSMycgaPyJ4AaABAg', 'snippet': {'videoId': 'kTGAkqS7kkg', 'textDisplay': 'Obrigado, Nordeste.', 'textOriginal': 'Obrigado, Nordeste.', 'authorDisplayName': 'ProfessorAteu', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPKUGU3yvDxZJKijSkVs3VxDPviOMw_3GT8ssvN=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCedcpy66yMr9vbzQVIuwO6Q', 'authorChannelId': {'value': 'UCedcpy66yMr9vbzQVIuwO6Q'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 2, 'publishedAt': '2022-10-31T12:54:00Z', 'updatedAt': '2022-10-31T12:54:00Z'}}, 'canReply': True, 'totalReplyCount': 1, 'isPublic': True}","{'comments': [{'kind': 'youtube#comment', 'etag': 'ruRXwbFMD63Axwf0pkciCve-VLM', 'id': 'Ugxpo-JPLWSMycgaPyJ4AaABAg.9hqkVCz9Je39hqukQXdlzb', 'snippet': {'videoId': 'kTGAkqS7kkg', 'textDisplay': '2 erros, professor e ateu!!! Nada a declarar. Parabéns Nordeste por afundar o Brasil.', 'textOriginal': '2 erros, professor e ateu!!! Nada a declarar. Parabéns Nordeste por afundar o Brasil.', 'parentId': 'Ugxpo-JPLWSMycgaPyJ4AaABAg', 'authorDisplayName': 'ROSANA SANTOS', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPWOOvGKw7Lb8b7yweG92K-4AE34dU2WZy0MVTrW2Vcj2Cgt3u3f-VT_pVutJFf=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCjE6FHUJb3nIndSwCBEhWZA', 'authorChannelId': {'value': 'UCjE6FHUJb3nIndSwCBEhWZA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-31T14:23:33Z', 'updatedAt': '2022-10-31T14:23:33Z'}}]}",UCedcpy66yMr9vbzQVIuwO6Q,2022-10-31T12:54:00Z,"Obrigado, Nordeste.",,2023-06-07 23:41:20.937780
youtube#commentThread,t-av2bRwDnTbsGo6G8Tdb6zSsi0,UgxJyuCFfDKpWZkGwAB4AaABAg,"{'videoId': 'kTGAkqS7kkg', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'Tr3cez5mgczbOHyLfFOpxOTFndM', 'id': 'UgxJyuCFfDKpWZkGwAB4AaABAg', 'snippet': {'videoId': 'kTGAkqS7kkg', 'textDisplay': 'Não tem mais presidente que presta, agora as notícias não são mais interessantes, só temos que abrir a boca pra pedir as cestinhas básicas pra não morremos de fome.', 'textOriginal': 'Não tem mais presidente que presta, agora as notícias não são mais interessantes, só temos que abrir a boca pra pedir as cestinhas básicas pra não morremos de fome.', 'authorDisplayName': 'shirley navarro', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOupGMoj2LQhsQhUzrd6E7vXsDm8zTfIlc3Pw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCoUzA5H4J8IqTEMwkcHK6tA', 'authorChannelId': {'value': 'UCoUzA5H4J8IqTEMwkcHK6tA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 3, 'publishedAt': '2022-10-31T12:51:43Z', 'updatedAt': '2022-10-31T12:51:43Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCoUzA5H4J8IqTEMwkcHK6tA,2022-10-31T12:51:43Z,"Não tem mais presidente que presta, agora as notícias não são mais interessantes, só temos que abrir a boca pra pedir as cestinhas básicas pra não morremos de fome.",,2023-06-07 23:41:20.937780
youtube#commentThread,CLkKY27GSMUqJnY6SX3dQiyvpJo,Ugy-b4alDz3I24tYK354AaABAg,"{'videoId': 'kTGAkqS7kkg', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'z33PBBvkhahEabSCydNh6I5EREw', 'id': 'Ugy-b4alDz3I24tYK354AaABAg', 'snippet': {'videoId': 'kTGAkqS7kkg', 'textDisplay': 'Deus é justo. Bolsonaro tenha caráter e seja homem,  diga pelo menos obrigado aos que saíram de casa para votar em você.', 'textOriginal': 'Deus é justo. Bolsonaro tenha caráter e seja homem,  diga pelo menos obrigado aos que saíram de casa para votar em você.', 'authorDisplayName': 'Alle T', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMbz0HfoWHOSf0aiYoW_5ZqXHvOhKO5pJuaPxBMyag=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCGF2TPxOFQAhzW5vKqW8Mjw', 'authorChannelId': {'value': 'UCGF2TPxOFQAhzW5vKqW8Mjw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 4, 'publishedAt': '2022-10-31T12:49:18Z', 'updatedAt': '2022-10-31T12:49:18Z'}}, 'canReply': True, 'totalReplyCount': 2, 'isPublic': True}","{'comments': [{'kind': 'youtube#comment', 'etag': 'PUjQyCm4FT7EW09AcxvCVvcVzRc', 'id': 'Ugy-b4alDz3I24tYK354AaABAg.9hqjxqNdatG9hu6CAhGynJ', 'snippet': {'videoId': 'kTGAkqS7kkg', 'textDisplay': '🙏CERTAMENTE!!!', 'textOriginal': '🙏CERTAMENTE!!!', 'parentId': 'Ugy-b4alDz3I24tYK354AaABAg', 'authorDisplayName': 'Marcos R. Vieira', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPdQZuJiFJNawGeGBLFYW2KjZmML4tOtrXSE881sg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCfoVBhcFXZ26m7SX5kTONhg', 'authorChannelId': {'value': 'UCfoVBhcFXZ26m7SX5kTONhg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-11-01T20:10:06Z', 'updatedAt': '2022-11-01T20:10:06Z'}}, {'kind': 'youtube#comment', 'etag': 'C81aObkb7GSK0aonIMUt6oQQBXM', 'id': 'Ugy-b4alDz3I24tYK354AaABAg.9hqjxqNdatG9hrAz72-0hG', 'snippet': {'videoId': 'kTGAkqS7kkg', 'textDisplay': 'Gostei da sua opinião ele deveria agradecer aos eleitores que votaram neles inclusive os nordestinos que votaram nele', 'textOriginal': 'Gostei da sua opinião ele deveria agradecer aos eleitores que votaram neles inclusive os nordestinos que votaram nele', 'parentId': 'Ugy-b4alDz3I24tYK354AaABAg', 'authorDisplayName': 'Lucio Rufino', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNZV4xoSYWarQw-ipg_lX2akFKPwe0dw_3m2A=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCxAz5oFt_zBB6BVHpdjXpnQ', 'authorChannelId': {'value': 'UCxAz5oFt_zBB6BVHpdjXpnQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-31T16:54:09Z', 'updatedAt': '2022-10-31T16:54:09Z'}}]}",UCGF2TPxOFQAhzW5vKqW8Mjw,2022-10-31T12:49:18Z,"Deus é justo. Bolsonaro tenha caráter e seja homem,  diga pelo menos obrigado aos que saíram de casa para votar em você.",,2023-06-07 23:41:20.937780
youtube#commentThread,8VroS0ncigA8gYkPiOOoguYT6eM,UgzWlqjAibYF6MKRHgF4AaABAg,"{'videoId': 'kTGAkqS7kkg', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'BIA8M60ojikWbKrFpCbEancdHEU', 'id': 'UgzWlqjAibYF6MKRHgF4AaABAg', 'snippet': {'videoId': 'kTGAkqS7kkg', 'textDisplay': 'O genocida ainda está vivo? Fechem os aeroportos!! Interpol neles 🤣🤣🤣🤣🤣🤣🤣🔥👹🔥 vos esperam!', 'textOriginal': 'O genocida ainda está vivo? Fechem os aeroportos!! Interpol neles 🤣🤣🤣🤣🤣🤣🤣🔥👹🔥 vos esperam!', 'authorDisplayName': 'Day Amiga Perfeita', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPmowGEnlv0bhJWQCzdbAYwq11pCbGNSdumMemR=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCEU0rEO7cgMuzWonGcmjMsQ', 'authorChannelId': {'value': 'UCEU0rEO7cgMuzWonGcmjMsQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-31T12:45:19Z', 'updatedAt': '2022-10-31T12:45:19Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCEU0rEO7cgMuzWonGcmjMsQ,2022-10-31T12:45:19Z,O genocida ainda está vivo? Fechem os aeroportos!! Interpol neles 🤣🤣🤣🤣🤣🤣🤣🔥👹🔥 vos esperam!,,2023-06-07 23:41:20.937780
youtube#commentThread,2uew4uvc-HnPYGi9NqaS3hQeCeE,UgzLwF8LXAmUZYbS8VV4AaABAg,"{'videoId': 'kTGAkqS7kkg', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'HAxSNBVb9tkmsEdQ6XiNJvbqY64', 'id': 'UgzLwF8LXAmUZYbS8VV4AaABAg', 'snippet': {'videoId': 'kTGAkqS7kkg', 'textDisplay': '👍👍👍👍👍👍👍👍👍👍👍👍👏👏👏👏👏👏👏👏👏👏👏👍👍👍👍👍👍👍👍👍👍👍👍👍13', 'textOriginal': '👍👍👍👍👍👍👍👍👍👍👍👍👏👏👏👏👏👏👏👏👏👏👏👍👍👍👍👍👍👍👍👍👍👍👍👍13', 'authorDisplayName': 'Maria Edjane', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNjMQgHcdtcWHfQYJH9nxeShZSoEJUnJ48ggZ3clj4YVGgOEQKAly5Tl19CFX1_=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCKXrT0sJT0Pdr-PfN3fKwjA', 'authorChannelId': {'value': 'UCKXrT0sJT0Pdr-PfN3fKwjA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-31T12:41:02Z', 'updatedAt': '2022-10-31T12:41:02Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCKXrT0sJT0Pdr-PfN3fKwjA,2022-10-31T12:41:02Z,👍👍👍👍👍👍👍👍👍👍👍👍👏👏👏👏👏👏👏👏👏👏👏👍👍👍👍👍👍👍👍👍👍👍👍👍13,,2023-06-07 23:41:20.937780
youtube#commentThread,VSRjCwpo9QOCVgJHnrn9X9cHoM0,UgyGkicIWfyvHvswJJB4AaABAg,"{'videoId': 'kTGAkqS7kkg', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '-8RXne7x3apD_3vYOBqskeJ_NM8', 'id': 'UgyGkicIWfyvHvswJJB4AaABAg', 'snippet': {'videoId': 'kTGAkqS7kkg', 'textDisplay': 'Precidente não venceu por Ser arrogante Deus e justiça', 'textOriginal': 'Precidente não venceu por Ser arrogante Deus e justiça', 'authorDisplayName': 'Iara Cordeiro', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPX0l-206GbOh6bnw4U_mxiEvALVWQMPaHSFg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCGT-Zle59iMVTdl11ceNVtQ', 'authorChannelId': {'value': 'UCGT-Zle59iMVTdl11ceNVtQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 3, 'publishedAt': '2022-10-31T12:39:24Z', 'updatedAt': '2022-10-31T12:39:24Z'}}, 'canReply': True, 'totalReplyCount': 1, 'isPublic': True}","{'comments': [{'kind': 'youtube#comment', 'etag': '7U63k4QUNxX5BNnQKktmKO5pxbQ', 'id': 'UgyGkicIWfyvHvswJJB4AaABAg.9hqipHe7T2h9hr12nlFs_v', 'snippet': {'videoId': 'kTGAkqS7kkg', 'textDisplay': 'Entendi. Colega seu ,  não sabe nem escrever presidente .  É mesmo característica de eleitor do 9 dedos.', 'textOriginal': 'Entendi. Colega seu ,  não sabe nem escrever presidente .  É mesmo característica de eleitor do 9 dedos.', 'parentId': 'UgyGkicIWfyvHvswJJB4AaABAg', 'authorDisplayName': 'Ana Lucia', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqP3LgGDpORXe_ZDCo_1IXhhl1yH8KESb9QQRQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC24Qp2j__KPyXJODaT-8kzA', 'authorChannelId': {'value': 'UC24Qp2j__KPyXJODaT-8kzA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-31T15:27:24Z', 'updatedAt': '2022-10-31T15:27:24Z'}}]}",UCGT-Zle59iMVTdl11ceNVtQ,2022-10-31T12:39:24Z,Precidente não venceu por Ser arrogante Deus e justiça,,2023-06-07 23:41:20.937780
youtube#commentThread,l5i3-JvOuaAp9k_Ao6sfSm7xftk,Ugw-R3s4jjMEci7xQsJ4AaABAg,"{'videoId': 'kTGAkqS7kkg', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'ayoQEiyr9Q46DSH3cCJeSzmNpLw', 'id': 'Ugw-R3s4jjMEci7xQsJ4AaABAg', 'snippet': {'videoId': 'kTGAkqS7kkg', 'textDisplay': 'Bom dia!!!', 'textOriginal': 'Bom dia!!!', 'authorDisplayName': 'Nexus AC', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqM10IvLoRzktoa-4cYPZ9wKa8SAawjKqw8-1dUU9Ps=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCdIa2RnBPejJqaL0SwRVWaA', 'authorChannelId': {'value': 'UCdIa2RnBPejJqaL0SwRVWaA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-31T12:32:06Z', 'updatedAt': '2022-10-31T12:32:06Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCdIa2RnBPejJqaL0SwRVWaA,2022-10-31T12:32:06Z,Bom dia!!!,,2023-06-07 23:41:20.937780
youtube#commentThread,RqHhdMyQs12gQ-aqPAmvS47yhQE,Ugz9y6S4Cx7fj5wnJ3d4AaABAg,"{'videoId': 'kTGAkqS7kkg', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'WnuolZwyCRG28EZ4zsZGtHt1teU', 'id': 'Ugz9y6S4Cx7fj5wnJ3d4AaABAg', 'snippet': {'videoId': 'kTGAkqS7kkg', 'textDisplay': 'Cadê as notícias?', 'textOriginal': 'Cadê as notícias?', 'authorDisplayName': 'Nexus AC', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqM10IvLoRzktoa-4cYPZ9wKa8SAawjKqw8-1dUU9Ps=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCdIa2RnBPejJqaL0SwRVWaA', 'authorChannelId': {'value': 'UCdIa2RnBPejJqaL0SwRVWaA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-31T12:31:25Z', 'updatedAt': '2022-10-31T12:31:25Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCdIa2RnBPejJqaL0SwRVWaA,2022-10-31T12:31:25Z,Cadê as notícias?,,2023-06-07 23:41:20.937780
