kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,FIUov6LpA4IbOUMlCFBOP-OrqZ4,UgyuFwlkD6VJHnujFwV4AaABAg,"{'videoId': 'VTBz7kPjJM0', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'Dwe_QKLXMIHYNYKVgFyhGxvEa1o', 'id': 'UgyuFwlkD6VJHnujFwV4AaABAg', 'snippet': {'videoId': 'VTBz7kPjJM0', 'textDisplay': 'Absurdo', 'textOriginal': 'Absurdo', 'authorDisplayName': 'Wellington Bezerra', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMv_1BZ89VkGuYOdLT3EFPS-6HRwRMDZwLWa16dBByqAdFwyMKU0Wpoh98kQqYr=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCQ7scP8EY3QPEEVv_10HsKw', 'authorChannelId': {'value': 'UCQ7scP8EY3QPEEVv_10HsKw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-26T23:51:56Z', 'updatedAt': '2022-10-26T23:51:56Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCQ7scP8EY3QPEEVv_10HsKw,2022-10-26T23:51:56Z,Absurdo,,2023-06-07 23:48:30.661511
youtube#commentThread,-CTWu_ZQEeJkb_5g3cbwJ499pHw,UgwRzNYcFFsZN3Q6kfB4AaABAg,"{'videoId': 'VTBz7kPjJM0', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'OPJ0p2PIKVl-igXqk3RbD8gCWLU', 'id': 'UgwRzNYcFFsZN3Q6kfB4AaABAg', 'snippet': {'videoId': 'VTBz7kPjJM0', 'textDisplay': 'Dois pesos, duas medidas.', 'textOriginal': 'Dois pesos, duas medidas.', 'authorDisplayName': 'fabiana lucca', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMsL3MhhwDrESNnEx4QrBlQDE1LY58eA5vwbA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCmUw3RL_91KMp80Mqo6k3gg', 'authorChannelId': {'value': 'UCmUw3RL_91KMp80Mqo6k3gg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 12, 'publishedAt': '2022-10-26T23:51:32Z', 'updatedAt': '2022-10-26T23:51:32Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCmUw3RL_91KMp80Mqo6k3gg,2022-10-26T23:51:32Z,"Dois pesos, duas medidas.",,2023-06-07 23:48:30.661511
youtube#commentThread,xqdVl6WqrdDhKtl6JKWsDFeqBhY,UgzSI3kmv23W9rNrjud4AaABAg,"{'videoId': 'VTBz7kPjJM0', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '2gOYgK67chYdlAC4xCSgIDTKAI8', 'id': 'UgzSI3kmv23W9rNrjud4AaABAg', 'snippet': {'videoId': 'VTBz7kPjJM0', 'textDisplay': 'E  cadê   o  presidente  do  senado    ,   será   que  ele   não   defende   a  constituição  brasileira   mais  não   ?', 'textOriginal': 'E  cadê   o  presidente  do  senado    ,   será   que  ele   não   defende   a  constituição  brasileira   mais  não   ?', 'authorDisplayName': 'Luis Carlos', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNXKKpEhGDKTnmnJVTRIPlCuGHVBirPeQf8xqpg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCG71KTh-Qd-Sk885dz_Q0_Q', 'authorChannelId': {'value': 'UCG71KTh-Qd-Sk885dz_Q0_Q'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 9, 'publishedAt': '2022-10-26T23:50:51Z', 'updatedAt': '2022-10-26T23:50:51Z'}}, 'canReply': True, 'totalReplyCount': 1, 'isPublic': True}","{'comments': [{'kind': 'youtube#comment', 'etag': 'RrNXbhRVVEhSCOD3NK2HfXeuml4', 'id': 'UgzSI3kmv23W9rNrjud4AaABAg.9hf2gmAMg9U9hfaa6qvpmZ', 'snippet': {'videoId': 'VTBz7kPjJM0', 'textDisplay': 'Bolsonaro, o verme, pior criminiso da Republica, tchtuca do Centrão, não contente em querer comprar eleitores com o dineheiro ainda inventa calunias contra o TSE.', 'textOriginal': 'Bolsonaro, o verme, pior criminiso da Republica, tchtuca do Centrão, não contente em querer comprar eleitores com o dineheiro ainda inventa calunias contra o TSE.', 'parentId': 'UgzSI3kmv23W9rNrjud4AaABAg', 'authorDisplayName': 'Um filho de Deus, totalmente amado - E Iluminado', 'authorProfileImageUrl': 'https://yt3.ggpht.com/95awYpv82vzdtAKT1YP9XagzVY2nxLPV0F3ptkxgo22Mb5N8bfN6N4ZpWdTKJuE526OuZETu=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCUMeMWTWIh-EcstNEmyqNUw', 'authorChannelId': {'value': 'UCUMeMWTWIh-EcstNEmyqNUw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-27T04:55:46Z', 'updatedAt': '2022-10-27T04:55:46Z'}}]}",UCG71KTh-Qd-Sk885dz_Q0_Q,2022-10-26T23:50:51Z,"E  cadê   o  presidente  do  senado    ,   será   que  ele   não   defende   a  constituição  brasileira   mais  não   ?",,2023-06-07 23:48:30.661511
youtube#commentThread,1GIgLVjTqNMbQ29UL8n_9J3jsfI,UgxeRRc8NyyaOJmkXtR4AaABAg,"{'videoId': 'VTBz7kPjJM0', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'c72fPU8ifoSq4gbYN0BxltBjBLc', 'id': 'UgxeRRc8NyyaOJmkXtR4AaABAg', 'snippet': {'videoId': 'VTBz7kPjJM0', 'textDisplay': 'STF e STE envergonham o país.', 'textOriginal': 'STF e STE envergonham o país.', 'authorDisplayName': 'Imperatriz Gesso', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqO4xDRkAzqa4J07plrI21HUYVj9RSUCmHBcBtb1=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCZP5NQQAgQD147V3D8KKCSw', 'authorChannelId': {'value': 'UCZP5NQQAgQD147V3D8KKCSw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-26T23:48:58Z', 'updatedAt': '2022-10-26T23:48:58Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCZP5NQQAgQD147V3D8KKCSw,2022-10-26T23:48:58Z,STF e STE envergonham o país.,,2023-06-07 23:48:30.661511
youtube#commentThread,vbwtJGTCI7nRJbaCF4BrqUCEK-k,UgzoVbDXC0p--tsYQ5V4AaABAg,"{'videoId': 'VTBz7kPjJM0', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'GMXVHMXjZRS3Mz0AnTJ3hXyWw80', 'id': 'UgzoVbDXC0p--tsYQ5V4AaABAg', 'snippet': {'videoId': 'VTBz7kPjJM0', 'textDisplay': 'GUERRA CIVIL', 'textOriginal': 'GUERRA CIVIL', 'authorDisplayName': 'Jota Moreira', 'authorProfileImageUrl': 'https://yt3.ggpht.com/E-i7fNpJJyvdJvHZ0PzeDylbqbNFc95Im24GfjpAmwwMkx0V4HUZWkYtM-CRY29ZWmjHj3bUFOo=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC6ZaM3AQO2Ha89phr3vHrIg', 'authorChannelId': {'value': 'UC6ZaM3AQO2Ha89phr3vHrIg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 4, 'publishedAt': '2022-10-26T23:48:56Z', 'updatedAt': '2022-10-26T23:48:56Z'}}, 'canReply': True, 'totalReplyCount': 2, 'isPublic': True}","{'comments': [{'kind': 'youtube#comment', 'etag': 'Q6YiXOdnQ_rFf7Mu7KhsdBLHoPU', 'id': 'UgzoVbDXC0p--tsYQ5V4AaABAg.9hf2TlC8vMo9hfEeyH0j6k', 'snippet': {'videoId': 'VTBz7kPjJM0', 'textDisplay': '@DAVI ANDRADE vai ter guerra civil sim se o ladrão do PT entrar e vc vai levar no lombo.', 'textOriginal': '@DAVI ANDRADE vai ter guerra civil sim se o ladrão do PT entrar e vc vai levar no lombo.', 'parentId': 'UgzoVbDXC0p--tsYQ5V4AaABAg', 'authorDisplayName': 'Jota Moreira', 'authorProfileImageUrl': 'https://yt3.ggpht.com/E-i7fNpJJyvdJvHZ0PzeDylbqbNFc95Im24GfjpAmwwMkx0V4HUZWkYtM-CRY29ZWmjHj3bUFOo=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC6ZaM3AQO2Ha89phr3vHrIg', 'authorChannelId': {'value': 'UC6ZaM3AQO2Ha89phr3vHrIg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-27T01:35:27Z', 'updatedAt': '2022-10-27T01:35:27Z'}}, {'kind': 'youtube#comment', 'etag': 'ntgtOsEP7Ol4gLPVWT-mPQV-ibY', 'id': 'UgzoVbDXC0p--tsYQ5V4AaABAg.9hf2TlC8vMo9hf5JpCaerS', 'snippet': {'videoId': 'VTBz7kPjJM0', 'textDisplay': 'NA SUA CASA.', 'textOriginal': 'NA SUA CASA.', 'parentId': 'UgzoVbDXC0p--tsYQ5V4AaABAg', 'authorDisplayName': 'DAVI ANDRADE', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOkEPcmdniPQghmkxFeyE07GtCzT3OYjoekPOeFmw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCGU6NnZCr33sYdZBz_tTH-A', 'authorChannelId': {'value': 'UCGU6NnZCr33sYdZBz_tTH-A'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-27T00:13:47Z', 'updatedAt': '2022-10-27T00:13:47Z'}}]}",UC6ZaM3AQO2Ha89phr3vHrIg,2022-10-26T23:48:56Z,GUERRA CIVIL,,2023-06-07 23:48:30.661511
youtube#commentThread,UMzdIRH-Lllxp06woJqhHunAbZY,UgxTWTaqLcquLb2v1wF4AaABAg,"{'videoId': 'VTBz7kPjJM0', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'zCjbuz0iagOscRiAF2i1VQVbWcI', 'id': 'UgxTWTaqLcquLb2v1wF4AaABAg', 'snippet': {'videoId': 'VTBz7kPjJM0', 'textDisplay': 'Isso não vai dar em bom lugar...', 'textOriginal': 'Isso não vai dar em bom lugar...', 'authorDisplayName': 'Claudia', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMJ3_o1oDoa2j6hjTxt67ibQuZKwrHktU1oTg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCJThoRubMGBlIqXf1AkwEXw', 'authorChannelId': {'value': 'UCJThoRubMGBlIqXf1AkwEXw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 5, 'publishedAt': '2022-10-26T23:48:39Z', 'updatedAt': '2022-10-26T23:48:39Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCJThoRubMGBlIqXf1AkwEXw,2022-10-26T23:48:39Z,Isso não vai dar em bom lugar...,,2023-06-07 23:48:30.661511
youtube#commentThread,bmK6SsoRiolOtQITjN71HjT0tlg,UgydAfVcKe6lEcgoiDd4AaABAg,"{'videoId': 'VTBz7kPjJM0', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'VUad8QqtNFyjo-IKA-KkOMudJEM', 'id': 'UgydAfVcKe6lEcgoiDd4AaABAg', 'snippet': {'videoId': 'VTBz7kPjJM0', 'textDisplay': 'Tem que punir os responsáveis.', 'textOriginal': 'Tem que punir os responsáveis.', 'authorDisplayName': 'Vilson Aparecidodepaula', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPdjjWVdcByWao5x8TMHoPVScaSAj9u_YZGLA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCyPv9ykvL2acZGRgtEbzF-Q', 'authorChannelId': {'value': 'UCyPv9ykvL2acZGRgtEbzF-Q'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 12, 'publishedAt': '2022-10-26T23:48:19Z', 'updatedAt': '2022-10-26T23:48:19Z'}}, 'canReply': True, 'totalReplyCount': 1, 'isPublic': True}","{'comments': [{'kind': 'youtube#comment', 'etag': 'mi9J5JD9p6vceTV-LZhWKd9V1nc', 'id': 'UgydAfVcKe6lEcgoiDd4AaABAg.9hf2PCcL9Zw9hfaR3BB64m', 'snippet': {'videoId': 'VTBz7kPjJM0', 'textDisplay': 'Bolsonaro, o verme, pior criminiso da Republica, tchtuca do Centrão, não contente em querer comprar eleitores com o dineheiro ainda inventa calunias contra o TSE.', 'textOriginal': 'Bolsonaro, o verme, pior criminiso da Republica, tchtuca do Centrão, não contente em querer comprar eleitores com o dineheiro ainda inventa calunias contra o TSE.', 'parentId': 'UgydAfVcKe6lEcgoiDd4AaABAg', 'authorDisplayName': 'Um filho de Deus, totalmente amado - E Iluminado', 'authorProfileImageUrl': 'https://yt3.ggpht.com/95awYpv82vzdtAKT1YP9XagzVY2nxLPV0F3ptkxgo22Mb5N8bfN6N4ZpWdTKJuE526OuZETu=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCUMeMWTWIh-EcstNEmyqNUw', 'authorChannelId': {'value': 'UCUMeMWTWIh-EcstNEmyqNUw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-27T04:54:24Z', 'updatedAt': '2022-10-27T04:54:24Z'}}]}",UCyPv9ykvL2acZGRgtEbzF-Q,2022-10-26T23:48:19Z,Tem que punir os responsáveis.,,2023-06-07 23:48:30.661511
youtube#commentThread,UKjMWhHwMnokiZ3sJd2aUd5t7b0,UgycEIA9Ln2MzkJE0mJ4AaABAg,"{'videoId': 'VTBz7kPjJM0', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '0nMdSc0YAwiOhoGZWkIH45jdpiM', 'id': 'UgycEIA9Ln2MzkJE0mJ4AaABAg', 'snippet': {'videoId': 'VTBz7kPjJM0', 'textDisplay': 'ESSE MORAES VAI QUERER COLOCAR O ALCKMIN NO PODER  PELA FRAUDE. ELE VAI SER RESPONSÁVEL POR CAUSAR UMA GUERRA CIVIL AQUI.', 'textOriginal': 'ESSE MORAES VAI QUERER COLOCAR O ALCKMIN NO PODER  PELA FRAUDE. ELE VAI SER RESPONSÁVEL POR CAUSAR UMA GUERRA CIVIL AQUI.', 'authorDisplayName': 'Jota Moreira', 'authorProfileImageUrl': 'https://yt3.ggpht.com/E-i7fNpJJyvdJvHZ0PzeDylbqbNFc95Im24GfjpAmwwMkx0V4HUZWkYtM-CRY29ZWmjHj3bUFOo=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC6ZaM3AQO2Ha89phr3vHrIg', 'authorChannelId': {'value': 'UC6ZaM3AQO2Ha89phr3vHrIg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-26T23:48:12Z', 'updatedAt': '2022-10-26T23:48:12Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC6ZaM3AQO2Ha89phr3vHrIg,2022-10-26T23:48:12Z,ESSE MORAES VAI QUERER COLOCAR O ALCKMIN NO PODER  PELA FRAUDE. ELE VAI SER RESPONSÁVEL POR CAUSAR UMA GUERRA CIVIL AQUI.,,2023-06-07 23:48:30.661511
youtube#commentThread,U1pyF4tBAowgj4Rp6tl2QHUA0IE,UgwgOC9ybeRN8lly36N4AaABAg,"{'videoId': 'VTBz7kPjJM0', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '9ijia6R-NlB4Z989UVa9H7gWyB4', 'id': 'UgwgOC9ybeRN8lly36N4AaABAg', 'snippet': {'videoId': 'VTBz7kPjJM0', 'textDisplay': 'Vcs  acha  que  este  computador   vai  aparecer  .', 'textOriginal': 'Vcs  acha  que  este  computador   vai  aparecer  .', 'authorDisplayName': 'Luis Carlos', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNXKKpEhGDKTnmnJVTRIPlCuGHVBirPeQf8xqpg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCG71KTh-Qd-Sk885dz_Q0_Q', 'authorChannelId': {'value': 'UCG71KTh-Qd-Sk885dz_Q0_Q'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-26T23:47:45Z', 'updatedAt': '2022-10-26T23:47:45Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCG71KTh-Qd-Sk885dz_Q0_Q,2022-10-26T23:47:45Z,Vcs  acha  que  este  computador   vai  aparecer  .,,2023-06-07 23:48:30.661511
youtube#commentThread,s-ofMyPLYGiKUa8W_MjtQ4VKo7Q,Ugxqe_ZnNj7Iwoc46Gd4AaABAg,"{'videoId': 'VTBz7kPjJM0', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '7ppmkGF3ExDeoe-bOGVnO7l-KuA', 'id': 'Ugxqe_ZnNj7Iwoc46Gd4AaABAg', 'snippet': {'videoId': 'VTBz7kPjJM0', 'textDisplay': 'Claudio Humberto, as rádios já provaram que hão há irregularidades. Bolsonaro perdeu mais uma oportunidade para ficar calado.', 'textOriginal': 'Claudio Humberto, as rádios já provaram que hão há irregularidades. Bolsonaro perdeu mais uma oportunidade para ficar calado.', 'authorDisplayName': 'Marcelo Teixeira', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOJ6bM10htookS6_8Aivnm5II7tud01WjPMMXH2gQ=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCntkUMQaGkQ0Kw9cYulKZzg', 'authorChannelId': {'value': 'UCntkUMQaGkQ0Kw9cYulKZzg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-26T23:45:33Z', 'updatedAt': '2022-10-26T23:45:33Z'}}, 'canReply': True, 'totalReplyCount': 8, 'isPublic': True}","{'comments': [{'kind': 'youtube#comment', 'etag': 'HHKiKL3mX0O2X7sJyIRo_R5EAek', 'id': 'Ugxqe_ZnNj7Iwoc46Gd4AaABAg.9hf24vC_kJO9hhneH9yVKN', 'snippet': {'videoId': 'VTBz7kPjJM0', 'textDisplay': 'E afinal foi revelado que era tudo ARMAÇÂO do Bolsonaro e do Fabio Farias, vermes patifes, piores criminosos da Republica do orçamento roubalheiras secreto, querendo desviar a atenção dos asseclas deles Jefferson que recebeu policiais  com tiros de fuzil e granadas, e do Guedes Oshore que foi pego armando mais arrocho salarial para assalariados e pensionistas', 'textOriginal': 'E afinal foi revelado que era tudo ARMAÇÂO do Bolsonaro e do Fabio Farias, vermes patifes, piores criminosos da Republica do orçamento roubalheiras secreto, querendo desviar a atenção dos asseclas deles Jefferson que recebeu policiais  com tiros de fuzil e granadas, e do Guedes Oshore que foi pego armando mais arrocho salarial para assalariados e pensionistas', 'parentId': 'Ugxqe_ZnNj7Iwoc46Gd4AaABAg', 'authorDisplayName': 'Um filho de Deus, totalmente amado - E Iluminado', 'authorProfileImageUrl': 'https://yt3.ggpht.com/95awYpv82vzdtAKT1YP9XagzVY2nxLPV0F3ptkxgo22Mb5N8bfN6N4ZpWdTKJuE526OuZETu=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCUMeMWTWIh-EcstNEmyqNUw', 'authorChannelId': {'value': 'UCUMeMWTWIh-EcstNEmyqNUw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-28T01:28:25Z', 'updatedAt': '2022-10-28T01:28:25Z'}}, {'kind': 'youtube#comment', 'etag': 'yHrtFzfPrpyHALBhTMnJBCa6WZg', 'id': 'Ugxqe_ZnNj7Iwoc46Gd4AaABAg.9hf24vC_kJO9hfKGFPXGjZ', 'snippet': {'videoId': 'VTBz7kPjJM0', 'textDisplay': '@DAVI ANDRADE TODA E QUALQUER PROPAGANDA ELEITORAL SEJA NA TV , INTERNET OU RÁDIO TEM QUE PASSAR PELO TSE..ELAS FORAM ENVIADAS E JÁ TEM OS RECIBOS DA ENTREGA..TU ACHA QUE DEMITIRAM O FUNCIONÁRIO DO TSE PORQUE GÊNIO??? A CARA TEM 12 ANOS DE SERVIÇO..TEM DONO DE RÁDIO QUE JA CONFIRMOU O CASO..', 'textOriginal': '@DAVI ANDRADE TODA E QUALQUER PROPAGANDA ELEITORAL SEJA NA TV , INTERNET OU RÁDIO TEM QUE PASSAR PELO TSE..ELAS FORAM ENVIADAS E JÁ TEM OS RECIBOS DA ENTREGA..TU ACHA QUE DEMITIRAM O FUNCIONÁRIO DO TSE PORQUE GÊNIO??? A CARA TEM 12 ANOS DE SERVIÇO..TEM DONO DE RÁDIO QUE JA CONFIRMOU O CASO..', 'parentId': 'Ugxqe_ZnNj7Iwoc46Gd4AaABAg', 'authorDisplayName': 'surfista prateado', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMUljsAjpL7-QsnL1EW_q0l1g3v6c88TcJenAFtojwfXBmm9fr5M6dMXTkV1ogx=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCzCnuiQ4qaJj_nRrYv7C7-A', 'authorChannelId': {'value': 'UCzCnuiQ4qaJj_nRrYv7C7-A'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-27T02:24:22Z', 'updatedAt': '2022-10-27T02:24:22Z'}}, {'kind': 'youtube#comment', 'etag': 'dQP0wt-z9xlWGpBaVUOZreUpP6g', 'id': 'Ugxqe_ZnNj7Iwoc46Gd4AaABAg.9hf24vC_kJO9hfD2FkdfLj', 'snippet': {'videoId': 'VTBz7kPjJM0', 'textDisplay': '@Patricia Otávio Rodrigo Scorsolini Papai Noel Xandão. 🤣🤣🤣👍👍👍', 'textOriginal': '@Patricia Otávio Rodrigo Scorsolini Papai Noel Xandão. 🤣🤣🤣👍👍👍', 'parentId': 'Ugxqe_ZnNj7Iwoc46Gd4AaABAg', 'authorDisplayName': 'DAVI ANDRADE', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOkEPcmdniPQghmkxFeyE07GtCzT3OYjoekPOeFmw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCGU6NnZCr33sYdZBz_tTH-A', 'authorChannelId': {'value': 'UCGU6NnZCr33sYdZBz_tTH-A'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-27T01:21:18Z', 'updatedAt': '2022-10-27T01:21:18Z'}}, {'kind': 'youtube#comment', 'etag': 'GourPOGYkZ9f8FGA8lwE-eKC9i4', 'id': 'Ugxqe_ZnNj7Iwoc46Gd4AaABAg.9hf24vC_kJO9hfCwjadxFe', 'snippet': {'videoId': 'VTBz7kPjJM0', 'textDisplay': '@surfista prateado TSE NÃO ENVIA PROPAGANDAS, GÊNIO. QUEM ENVIA É O PARTIDO E A COLIGAÇÃO DO CANDIDATO. <br>PARE DE DIVULGAR FAKE NEWS. SÓ  O BOZO ESTÁ DESESPERADO. NEM O PL E NEM AS COLIGAÇÕES SE MANIFESTARAM CONTRA O TSE.', 'textOriginal': '@surfista prateado TSE NÃO ENVIA PROPAGANDAS, GÊNIO. QUEM ENVIA É O PARTIDO E A COLIGAÇÃO DO CANDIDATO. \\nPARE DE DIVULGAR FAKE NEWS. SÓ  O BOZO ESTÁ DESESPERADO. NEM O PL E NEM AS COLIGAÇÕES SE MANIFESTARAM CONTRA O TSE.', 'parentId': 'Ugxqe_ZnNj7Iwoc46Gd4AaABAg', 'authorDisplayName': 'DAVI ANDRADE', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOkEPcmdniPQghmkxFeyE07GtCzT3OYjoekPOeFmw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCGU6NnZCr33sYdZBz_tTH-A', 'authorChannelId': {'value': 'UCGU6NnZCr33sYdZBz_tTH-A'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-27T01:20:24Z', 'updatedAt': '2022-10-27T01:20:24Z'}}, {'kind': 'youtube#comment', 'etag': '3E1wZ20uIqavixxBgrly072qts0', 'id': 'Ugxqe_ZnNj7Iwoc46Gd4AaABAg.9hf24vC_kJO9hfByQqNX94', 'snippet': {'videoId': 'VTBz7kPjJM0', 'textDisplay': 'Esse ano faço um pedido pro papai noel', 'textOriginal': 'Esse ano faço um pedido pro papai noel', 'parentId': 'Ugxqe_ZnNj7Iwoc46Gd4AaABAg', 'authorDisplayName': 'Patricia Otávio Rodrigo Scorsolini', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPpilm3aLKYgTUizbF5vGDC3o6Qijq4ljW4lg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCGIOKJox4uMIV5WUt3YhaQw', 'authorChannelId': {'value': 'UCGIOKJox4uMIV5WUt3YhaQw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-27T01:11:54Z', 'updatedAt': '2022-10-27T01:11:54Z'}}]}",UCntkUMQaGkQ0Kw9cYulKZzg,2022-10-26T23:45:33Z,"Claudio Humberto, as rádios já provaram que hão há irregularidades. Bolsonaro perdeu mais uma oportunidade para ficar calado.",,2023-06-07 23:48:30.661511
