kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,pmzbLgUgWxgHHtdYXIz1jM5OcLU,UgwVJ4C4xI5k_xOq1PZ4AaABAg,"{'videoId': 'F7xTRH4WA4k', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'GFUxSuihGI-RSHnyaaliq4p_Rco', 'id': 'UgwVJ4C4xI5k_xOq1PZ4AaABAg', 'snippet': {'videoId': 'F7xTRH4WA4k', 'textDisplay': 'Obs: Sou paulista sangue de Bahiano com mineiro ambos trabalhadores !!! Sempre fomos a Bahia na regiao de porto seguro,arraial dajuda,trancoso e tb em Minas gerais região de Varginha e 3 corações nas ferias de família e finais de ano e carnaval !!! Agora a BAHIA E O NORDESTE TODO POR MIM VAI PASSAR FOME !!! POIS VCS TEM O DINHEIRO DO LULA !!! E não precisa do turismo do pessoal do SUL DO BRASIL!!!', 'textOriginal': 'Obs: Sou paulista sangue de Bahiano com mineiro ambos trabalhadores !!! Sempre fomos a Bahia na regiao de porto seguro,arraial dajuda,trancoso e tb em Minas gerais região de Varginha e 3 corações nas ferias de família e finais de ano e carnaval !!! Agora a BAHIA E O NORDESTE TODO POR MIM VAI PASSAR FOME !!! POIS VCS TEM O DINHEIRO DO LULA !!! E não precisa do turismo do pessoal do SUL DO BRASIL!!!', 'authorDisplayName': 'André 79', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMiRrwt0rYHMqRwoQyJXbOcLzmyvT_lzwrNUsT6_w=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCOAZnUy5QT675rllOxmUW0Q', 'authorChannelId': {'value': 'UCOAZnUy5QT675rllOxmUW0Q'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 8, 'publishedAt': '2022-10-31T02:32:41Z', 'updatedAt': '2022-10-31T02:32:41Z'}}, 'canReply': True, 'totalReplyCount': 2, 'isPublic': True}","{'comments': [{'kind': 'youtube#comment', 'etag': '0JZsL43_VNvJtkNi00ZX4jXFB9Y', 'id': 'UgwVJ4C4xI5k_xOq1PZ4AaABAg.9hpdOcpWO7u9hq8Jfuk_rj', 'snippet': {'videoId': 'F7xTRH4WA4k', 'textDisplay': '@Domingos Sávio vc tem ?', 'textOriginal': '@Domingos Sávio vc tem ?', 'parentId': 'UgwVJ4C4xI5k_xOq1PZ4AaABAg', 'authorDisplayName': 'Jose Augsto', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOUVZyQw1iVqKUIzjaY9_hFcoInQGaEud0x4g=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC-Lkvxejr9qJfknZd9d38ag', 'authorChannelId': {'value': 'UC-Lkvxejr9qJfknZd9d38ag'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-31T07:11:38Z', 'updatedAt': '2022-10-31T07:11:38Z'}}, {'kind': 'youtube#comment', 'etag': 'T7sNnFzpqby4nXucSsYwhcJ3XyI', 'id': 'UgwVJ4C4xI5k_xOq1PZ4AaABAg.9hpdOcpWO7u9hpjGvw1q-Z', 'snippet': {'videoId': 'F7xTRH4WA4k', 'textDisplay': 'PAZ', 'textOriginal': 'PAZ', 'parentId': 'UgwVJ4C4xI5k_xOq1PZ4AaABAg', 'authorDisplayName': 'Domingos Sávio', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNbTxrusXskGTSs6_V_fcMIP-qUgo5484ehilbQ9XBGvsJmzXgUW08TjVLy4b0f=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCcRUviT43Kejt8tfxoaObpA', 'authorChannelId': {'value': 'UCcRUviT43Kejt8tfxoaObpA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-31T03:24:04Z', 'updatedAt': '2022-10-31T03:24:04Z'}}]}",UCOAZnUy5QT675rllOxmUW0Q,2022-10-31T02:32:41Z,"Obs: Sou paulista sangue de Bahiano com mineiro ambos trabalhadores !!! Sempre fomos a Bahia na regiao de porto seguro,arraial dajuda,trancoso e tb em Minas gerais região de Varginha e 3 corações nas ferias de família e finais de ano e carnaval !!! Agora a BAHIA E O NORDESTE TODO POR MIM VAI PASSAR FOME !!! POIS VCS TEM O DINHEIRO DO LULA !!! E não precisa do turismo do pessoal do SUL DO BRASIL!!!",QURTSl9pMjdLYWlYUFJNWlZDVFBrZl9tSG5KeS1wbU1OcmFPZFJwZUkwT1FJQnUwaW9UTVdWdlFKMkhMQklHSjJRZW9UbXRNaDdRTHhaNA==,2023-06-07 23:42:23.770336
youtube#commentThread,GLp5ww1noYSAK7OlOZgxKOh0o8w,UgxgYKrN6RTat3hRFxd4AaABAg,"{'videoId': 'F7xTRH4WA4k', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'Poee_Yiriida34tNOXgLwIlpTE0', 'id': 'UgxgYKrN6RTat3hRFxd4AaABAg', 'snippet': {'videoId': 'F7xTRH4WA4k', 'textDisplay': 'Esse canal é um lixo comunista do inferno', 'textOriginal': 'Esse canal é um lixo comunista do inferno', 'authorDisplayName': 'Denis Santos', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqN17QOoA4rp0mSwH1A5XNZH7uuz4pWNFrWjwRd1l2Q=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCj8Exs7cqAO9ULFLvuZvGxg', 'authorChannelId': {'value': 'UCj8Exs7cqAO9ULFLvuZvGxg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-31T02:28:39Z', 'updatedAt': '2022-10-31T02:28:39Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCj8Exs7cqAO9ULFLvuZvGxg,2022-10-31T02:28:39Z,Esse canal é um lixo comunista do inferno,QURTSl9pMjdLYWlYUFJNWlZDVFBrZl9tSG5KeS1wbU1OcmFPZFJwZUkwT1FJQnUwaW9UTVdWdlFKMkhMQklHSjJRZW9UbXRNaDdRTHhaNA==,2023-06-07 23:42:23.770336
youtube#commentThread,SdHuIQsl11wSD_kTRKvnkIFJq3k,Ugw464oXk6TzShYoaYh4AaABAg,"{'videoId': 'F7xTRH4WA4k', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '3t37XzjpyAS81cF-H7yk8XEJ5Zw', 'id': 'Ugw464oXk6TzShYoaYh4AaABAg', 'snippet': {'videoId': 'F7xTRH4WA4k', 'textDisplay': 'A culpa é da imprensa!!<br>Vão pagar com a sensura!!', 'textOriginal': 'A culpa é da imprensa!!\\nVão pagar com a sensura!!', 'authorDisplayName': 'Luis Fernando Vasconcelos', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOJL87C5RYQVKAhQBWKe0JVBLu2EIsq1wFOUw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCBLyuy8ekK6VhgrmkjvSOiQ', 'authorChannelId': {'value': 'UCBLyuy8ekK6VhgrmkjvSOiQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 4, 'publishedAt': '2022-10-31T02:24:31Z', 'updatedAt': '2022-10-31T02:24:31Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCBLyuy8ekK6VhgrmkjvSOiQ,2022-10-31T02:24:31Z,"A culpa é da imprensa!!
Vão pagar com a sensura!!",QURTSl9pMjdLYWlYUFJNWlZDVFBrZl9tSG5KeS1wbU1OcmFPZFJwZUkwT1FJQnUwaW9UTVdWdlFKMkhMQklHSjJRZW9UbXRNaDdRTHhaNA==,2023-06-07 23:42:23.770336
youtube#commentThread,mkgErxe0NM-K7fruGlkh9UGCXr4,UgydhJ_BAmV6dgjuKgd4AaABAg,"{'videoId': 'F7xTRH4WA4k', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'yuGdUz3G2v1tZwD6n_1FfOj3Idw', 'id': 'UgydhJ_BAmV6dgjuKgd4AaABAg', 'snippet': {'videoId': 'F7xTRH4WA4k', 'textDisplay': 'Orgulho para o país, o presidente é um ex presidiário ladrão, descondenado pelos comparsas.', 'textOriginal': 'Orgulho para o país, o presidente é um ex presidiário ladrão, descondenado pelos comparsas.', 'authorDisplayName': 'PAULO SERGIO DA SILVA', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNdOZdvHCbfPPVEa5OtOXR2UKMbDrcet9WxYw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCf4VAZjXWXAAZucPJvsMqRA', 'authorChannelId': {'value': 'UCf4VAZjXWXAAZucPJvsMqRA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-31T02:20:18Z', 'updatedAt': '2022-10-31T02:20:18Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCf4VAZjXWXAAZucPJvsMqRA,2022-10-31T02:20:18Z,"Orgulho para o país, o presidente é um ex presidiário ladrão, descondenado pelos comparsas.",QURTSl9pMjdLYWlYUFJNWlZDVFBrZl9tSG5KeS1wbU1OcmFPZFJwZUkwT1FJQnUwaW9UTVdWdlFKMkhMQklHSjJRZW9UbXRNaDdRTHhaNA==,2023-06-07 23:42:23.770336
youtube#commentThread,rN-jLVgaGfmNyn-ZNlWo9RDOGDU,Ugzp_Mdwz48-I8OUIp54AaABAg,"{'videoId': 'F7xTRH4WA4k', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'aP0MLLWlaMJIcukI4X9Bofd-5ak', 'id': 'Ugzp_Mdwz48-I8OUIp54AaABAg', 'snippet': {'videoId': 'F7xTRH4WA4k', 'textDisplay': 'VCS ELEGERAM O LADRÃO VCS TEM Q SE FUDER CAMPADA DE FDP', 'textOriginal': 'VCS ELEGERAM O LADRÃO VCS TEM Q SE FUDER CAMPADA DE FDP', 'authorDisplayName': 'Paulo Cesar Pereira', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPR9EhvvqoDKPTgHQiUELROCa5dJABiDKHBsc2jww=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UC8FOBf8BpLvGt4PrwOwhfJw', 'authorChannelId': {'value': 'UC8FOBf8BpLvGt4PrwOwhfJw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-31T02:19:25Z', 'updatedAt': '2022-10-31T02:19:25Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UC8FOBf8BpLvGt4PrwOwhfJw,2022-10-31T02:19:25Z,VCS ELEGERAM O LADRÃO VCS TEM Q SE FUDER CAMPADA DE FDP,QURTSl9pMjdLYWlYUFJNWlZDVFBrZl9tSG5KeS1wbU1OcmFPZFJwZUkwT1FJQnUwaW9UTVdWdlFKMkhMQklHSjJRZW9UbXRNaDdRTHhaNA==,2023-06-07 23:42:23.770336
youtube#commentThread,5jx4GkDJ3nHiWGTs21k0aMX8yZw,UgwdKxpGGOARSeH6MEp4AaABAg,"{'videoId': 'F7xTRH4WA4k', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'U09GU-r_JITubwiTPhbCsQr-Vk0', 'id': 'UgwdKxpGGOARSeH6MEp4AaABAg', 'snippet': {'videoId': 'F7xTRH4WA4k', 'textDisplay': 'Tomara que o PT fechem está emissora', 'textOriginal': 'Tomara que o PT fechem está emissora', 'authorDisplayName': 'Ramon Couto', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNJcIAENVFSt43GQvzVlZt2Jbrh_XjOvOuiBkJQr5Y=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCJ8tB_l895f56Qca2A22dCA', 'authorChannelId': {'value': 'UCJ8tB_l895f56Qca2A22dCA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 2, 'publishedAt': '2022-10-31T02:18:00Z', 'updatedAt': '2022-10-31T02:18:00Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCJ8tB_l895f56Qca2A22dCA,2022-10-31T02:18:00Z,Tomara que o PT fechem está emissora,QURTSl9pMjdLYWlYUFJNWlZDVFBrZl9tSG5KeS1wbU1OcmFPZFJwZUkwT1FJQnUwaW9UTVdWdlFKMkhMQklHSjJRZW9UbXRNaDdRTHhaNA==,2023-06-07 23:42:23.770336
youtube#commentThread,qdx9MYpK5H996wo4P3dCIXm1AJI,UgyhI6Nh3Y81Sd0oWV54AaABAg,"{'videoId': 'F7xTRH4WA4k', 'topLevelComment': {'kind': 'youtube#comment', 'etag': '6ty7VyVEc0E1TlMizRjFnjOO7ro', 'id': 'UgyhI6Nh3Y81Sd0oWV54AaABAg', 'snippet': {'videoId': 'F7xTRH4WA4k', 'textDisplay': 'Estes esquerdista, tomaram surra do dr. Enéias, qdo entrevistaram. <br>Só olhar no YouTube.', 'textOriginal': 'Estes esquerdista, tomaram surra do dr. Enéias, qdo entrevistaram. \\nSó olhar no YouTube.', 'authorDisplayName': 'PAULO SERGIO DA SILVA', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqNdOZdvHCbfPPVEa5OtOXR2UKMbDrcet9WxYw=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCf4VAZjXWXAAZucPJvsMqRA', 'authorChannelId': {'value': 'UCf4VAZjXWXAAZucPJvsMqRA'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-31T02:16:49Z', 'updatedAt': '2022-10-31T02:16:49Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCf4VAZjXWXAAZucPJvsMqRA,2022-10-31T02:16:49Z,"Estes esquerdista, tomaram surra do dr. Enéias, qdo entrevistaram. 
Só olhar no YouTube.",QURTSl9pMjdLYWlYUFJNWlZDVFBrZl9tSG5KeS1wbU1OcmFPZFJwZUkwT1FJQnUwaW9UTVdWdlFKMkhMQklHSjJRZW9UbXRNaDdRTHhaNA==,2023-06-07 23:42:23.770336
youtube#commentThread,3A8LYGs-zCoe0ggqLMjOg62hdEE,Ugw2vWiI3Li0TLI1dFd4AaABAg,"{'videoId': 'F7xTRH4WA4k', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'aOMU0ut00lHjvkuhQHzL7M6SQV0', 'id': 'Ugw2vWiI3Li0TLI1dFd4AaABAg', 'snippet': {'videoId': 'F7xTRH4WA4k', 'textDisplay': 'Bolsonaro não serve nem fazer uma coletiva pra agradecer o voto do gado.<br>O gado vai dormir com essa. Acho bem merecido.<br>&quot;Quem se deita com os porcos...&quot;', 'textOriginal': 'Bolsonaro não serve nem fazer uma coletiva pra agradecer o voto do gado.\\nO gado vai dormir com essa. Acho bem merecido.\\n""Quem se deita com os porcos...""', 'authorDisplayName': 'Ricardo Almeida', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqO4a6g-jfX84EeHa5RvoAi2XRw5ab6Ne1OykWpBtg=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCXIz8IhYDfLF3MwtSlmR2kw', 'authorChannelId': {'value': 'UCXIz8IhYDfLF3MwtSlmR2kw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 3, 'publishedAt': '2022-10-31T02:14:01Z', 'updatedAt': '2022-10-31T02:14:12Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCXIz8IhYDfLF3MwtSlmR2kw,2022-10-31T02:14:01Z,"Bolsonaro não serve nem fazer uma coletiva pra agradecer o voto do gado.
O gado vai dormir com essa. Acho bem merecido.
""Quem se deita com os porcos...""",QURTSl9pMjdLYWlYUFJNWlZDVFBrZl9tSG5KeS1wbU1OcmFPZFJwZUkwT1FJQnUwaW9UTVdWdlFKMkhMQklHSjJRZW9UbXRNaDdRTHhaNA==,2023-06-07 23:42:23.770336
youtube#commentThread,uJ7BVFp13nCGgUiLudrr6m_X59A,UgzWhRRva2OSQdqbgKF4AaABAg,"{'videoId': 'F7xTRH4WA4k', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'FMYywYpkgZAHKa2oMo7Pc9AAW64', 'id': 'UgzWhRRva2OSQdqbgKF4AaABAg', 'snippet': {'videoId': 'F7xTRH4WA4k', 'textDisplay': 'Parabéns para a imprensa parcial - inclusive BANDEIRANTES - nunca elogiou nada que o presidente JB fez, e passou pano pro descondenado', 'textOriginal': 'Parabéns para a imprensa parcial - inclusive BANDEIRANTES - nunca elogiou nada que o presidente JB fez, e passou pano pro descondenado', 'authorDisplayName': 'Fernando Ferreira', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqM0dxh56o4-9q1HRSssJnrTHXOgKZCJ02Q0iA=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCCm76vrXoqwJuO1VE2hBkkQ', 'authorChannelId': {'value': 'UCCm76vrXoqwJuO1VE2hBkkQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 18, 'publishedAt': '2022-10-31T02:11:09Z', 'updatedAt': '2022-10-31T02:11:09Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCCm76vrXoqwJuO1VE2hBkkQ,2022-10-31T02:11:09Z,"Parabéns para a imprensa parcial - inclusive BANDEIRANTES - nunca elogiou nada que o presidente JB fez, e passou pano pro descondenado",QURTSl9pMjdLYWlYUFJNWlZDVFBrZl9tSG5KeS1wbU1OcmFPZFJwZUkwT1FJQnUwaW9UTVdWdlFKMkhMQklHSjJRZW9UbXRNaDdRTHhaNA==,2023-06-07 23:42:23.770336
youtube#commentThread,7Cy4GvZqw5m6BxsjxOTS84RNdvQ,UgysIj54xGwR74GjdsN4AaABAg,"{'videoId': 'F7xTRH4WA4k', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'l6WsbO64yUmFUKHNZ9br6DuPvcE', 'id': 'UgysIj54xGwR74GjdsN4AaABAg', 'snippet': {'videoId': 'F7xTRH4WA4k', 'textDisplay': 'Não deixaram o presidente governar por 4 anos e agora fala em união? Vai ter oposição e manifestação esses4 anos, o inferno continua...só q os acusadores seremos nós', 'textOriginal': 'Não deixaram o presidente governar por 4 anos e agora fala em união? Vai ter oposição e manifestação esses4 anos, o inferno continua...só q os acusadores seremos nós', 'authorDisplayName': 'Matsho Santos', 'authorProfileImageUrl': 'https://yt3.ggpht.com/SW1lLSrrsnX9SWci_B5GDz4q2_QihhdljWddj3Jb53IZTYxTQCOWd0NJ2BJ9zBlj5rDL4ICL=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCQI8eK0vrIX7GAERGQ021rw', 'authorChannelId': {'value': 'UCQI8eK0vrIX7GAERGQ021rw'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-31T02:07:22Z', 'updatedAt': '2022-10-31T02:07:22Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCQI8eK0vrIX7GAERGQ021rw,2022-10-31T02:07:22Z,"Não deixaram o presidente governar por 4 anos e agora fala em união? Vai ter oposição e manifestação esses4 anos, o inferno continua...só q os acusadores seremos nós",QURTSl9pMjdLYWlYUFJNWlZDVFBrZl9tSG5KeS1wbU1OcmFPZFJwZUkwT1FJQnUwaW9UTVdWdlFKMkhMQklHSjJRZW9UbXRNaDdRTHhaNA==,2023-06-07 23:42:23.770336
