kind,etag,id,snippet,replies,authorChannelId,publishedAt,textOriginal,nextPageToken,extraction_date
youtube#commentThread,9iNFptL8eh1jB_v1x5VKknKXMfc,Ugw_iZRisVNBW3uVf3B4AaABAg,"{'videoId': 'EICl4jeqJFk', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'bp8vzHth78EzbGSZuncZTVeHS-c', 'id': 'Ugw_iZRisVNBW3uVf3B4AaABAg', 'snippet': {'videoId': 'EICl4jeqJFk', 'textDisplay': 'Pra esquerda Pacheco sempre tem tempo!!!!', 'textOriginal': 'Pra esquerda Pacheco sempre tem tempo!!!!', 'authorDisplayName': 'Isabel Flores', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMqSMKrz1nQ9SfPawNwTclJcAI7AkZUvNHavmYqKjAeexZZ-YFao-413zfKm7pR=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCtQ-909EYvrm-qLSNfuTASg', 'authorChannelId': {'value': 'UCtQ-909EYvrm-qLSNfuTASg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-26T20:32:22Z', 'updatedAt': '2022-10-26T20:32:22Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCtQ-909EYvrm-qLSNfuTASg,2022-10-26T20:32:22Z,Pra esquerda Pacheco sempre tem tempo!!!!,QURTSl9pMkRXdEtxc2RZN0JvOGozMzV6SUx3SmNqaWQxZ19TTWxLR0FySnhnN1lnbVRuYXdIWXh6VDQ4eFdPcTY2QUVMeDFMY3RaSVRMSQ==,2023-06-08 14:31:52.395802
youtube#commentThread,6gWd7L1aMdvwIRP89KT2W1uLB2M,UgyBnrIWoeSGbHQRZ1Z4AaABAg,"{'videoId': 'OiwdfDN-tXY', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'r1TPAd2bHa6opnZK_UuOEPpNgFk', 'id': 'UgyBnrIWoeSGbHQRZ1Z4AaABAg', 'snippet': {'videoId': 'OiwdfDN-tXY', 'textDisplay': 'Então Pará que serve o TSE???', 'textOriginal': 'Então Pará que serve o TSE???', 'authorDisplayName': 'Isabel Flores', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMqSMKrz1nQ9SfPawNwTclJcAI7AkZUvNHavmYqKjAeexZZ-YFao-413zfKm7pR=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCtQ-909EYvrm-qLSNfuTASg', 'authorChannelId': {'value': 'UCtQ-909EYvrm-qLSNfuTASg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 3, 'publishedAt': '2022-10-26T20:03:41Z', 'updatedAt': '2022-10-26T20:03:41Z'}}, 'canReply': True, 'totalReplyCount': 2, 'isPublic': True}","{'comments': [{'kind': 'youtube#comment', 'etag': 'kAgDPEL6MBLEAAGFsxvOZWfruos', 'id': 'UgyBnrIWoeSGbHQRZ1Z4AaABAg.9hedh1CBehY9hegvUJEj18', 'snippet': {'videoId': 'OiwdfDN-tXY', 'textDisplay': 'para ajudar o PT!', 'textOriginal': 'para ajudar o PT!', 'parentId': 'UgyBnrIWoeSGbHQRZ1Z4AaABAg', 'authorDisplayName': 'Racecross Vídeos Motocross e Velocross', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOABusg50ByAJxsJvvIRdicN5492K23X5lFBXU7Ag=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCr8PLSvYNIT3GgKnS4nSYyQ', 'authorChannelId': {'value': 'UCr8PLSvYNIT3GgKnS4nSYyQ'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-26T20:31:53Z', 'updatedAt': '2022-10-26T20:31:53Z'}}, {'kind': 'youtube#comment', 'etag': 'QBA6QEh9BetdCYUwXKDum3orIEU', 'id': 'UgyBnrIWoeSGbHQRZ1Z4AaABAg.9hedh1CBehY9heehhqo5kJ', 'snippet': {'videoId': 'OiwdfDN-tXY', 'textDisplay': 'Serve p roubar nas urnas', 'textOriginal': 'Serve p roubar nas urnas', 'parentId': 'UgyBnrIWoeSGbHQRZ1Z4AaABAg', 'authorDisplayName': 'Regina de Fatima Chiarelli', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqPJdpoF9JMTd34uUQDenI9ie0FHzFUWEY4_1r_-AzN_e6WMglEZ2n-nGeJF92Yf=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCoAOO7Rm4EKOa2NoLzO-SFg', 'authorChannelId': {'value': 'UCoAOO7Rm4EKOa2NoLzO-SFg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-26T20:12:31Z', 'updatedAt': '2022-10-26T20:12:31Z'}}]}",UCtQ-909EYvrm-qLSNfuTASg,2022-10-26T20:03:41Z,Então Pará que serve o TSE???,,2023-06-08 14:32:01.062101
youtube#commentThread,5S1NTj3XA5IOHxmeK3L5CigVOF0,UgyMZ1BzJ8ppvP2_j4d4AaABAg,"{'videoId': '-mNl_cNN49U', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'QMkHnUljzaQgBOt2fLHDvp8HImM', 'id': 'UgyMZ1BzJ8ppvP2_j4d4AaABAg', 'snippet': {'videoId': '-mNl_cNN49U', 'textDisplay': 'Esse &quot; Sr.&quot; Conhece o direito novo,após Paulo Freire!!!!', 'textOriginal': 'Esse "" Sr."" Conhece o direito novo,após Paulo Freire!!!!', 'authorDisplayName': 'Isabel Flores', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMqSMKrz1nQ9SfPawNwTclJcAI7AkZUvNHavmYqKjAeexZZ-YFao-413zfKm7pR=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCtQ-909EYvrm-qLSNfuTASg', 'authorChannelId': {'value': 'UCtQ-909EYvrm-qLSNfuTASg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-26T19:27:09Z', 'updatedAt': '2022-10-26T19:27:09Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCtQ-909EYvrm-qLSNfuTASg,2022-10-26T19:27:09Z,"Esse "" Sr."" Conhece o direito novo,após Paulo Freire!!!!",QURTSl9pMTJ6OGRmVlJuc2xTWXZjcDBtZnBxUDFkemNIN1B0SG4wZ2JmS2lxd28xMUdobmRlMDRBZUpGdGpweE5MRWRtblgzNHd3M1ZZOA==,2023-06-08 14:33:49.457553
youtube#commentThread,FTRQ9uq8mBu02H1yDpyAu-ygk60,UgwTGz-1_vs4tByQX3d4AaABAg,"{'videoId': '-mNl_cNN49U', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'o_Ju4NmT2O5J9F315lUiep_vx38', 'id': 'UgwTGz-1_vs4tByQX3d4AaABAg', 'snippet': {'videoId': '-mNl_cNN49U', 'textDisplay': 'As provas foram mostradas!!!! As urnas Tb são esquisitas em suas apurações!!!', 'textOriginal': 'As provas foram mostradas!!!! As urnas Tb são esquisitas em suas apurações!!!', 'authorDisplayName': 'Isabel Flores', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMqSMKrz1nQ9SfPawNwTclJcAI7AkZUvNHavmYqKjAeexZZ-YFao-413zfKm7pR=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCtQ-909EYvrm-qLSNfuTASg', 'authorChannelId': {'value': 'UCtQ-909EYvrm-qLSNfuTASg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 27, 'publishedAt': '2022-10-26T19:25:22Z', 'updatedAt': '2022-10-26T19:25:22Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCtQ-909EYvrm-qLSNfuTASg,2022-10-26T19:25:22Z,As provas foram mostradas!!!! As urnas Tb são esquisitas em suas apurações!!!,QURTSl9pMnFVS0VaR3AxVVBmUUlmdGRQQ01lVURuZjVULXlTUFlod2V0OUM0OURtT2FEeXh2WXNBU1UtdEJ2VHdmU1pOVld0TjRITm5tQQ==,2023-06-08 14:33:50.343878
youtube#commentThread,juRmXsBmJpSj1wHKlIvsMfuI5Wg,Ugy0UXmcBUXYvEm_b6x4AaABAg,"{'videoId': '-7R1MNFEphg', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'JT7rEeAL4edekSqZJsxcF94f110', 'id': 'Ugy0UXmcBUXYvEm_b6x4AaABAg', 'snippet': {'videoId': '-7R1MNFEphg', 'textDisplay': 'Não concordo!!!oTSE AMEAÇOU CACAR A CHAPA DO PRESIDENTE!!! E AGORA COM AS PROVAS,FAZ O QUE COM O OUTRO????', 'textOriginal': 'Não concordo!!!oTSE AMEAÇOU CACAR A CHAPA DO PRESIDENTE!!! E AGORA COM AS PROVAS,FAZ O QUE COM O OUTRO????', 'authorDisplayName': 'Isabel Flores', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMqSMKrz1nQ9SfPawNwTclJcAI7AkZUvNHavmYqKjAeexZZ-YFao-413zfKm7pR=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCtQ-909EYvrm-qLSNfuTASg', 'authorChannelId': {'value': 'UCtQ-909EYvrm-qLSNfuTASg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-26T17:17:55Z', 'updatedAt': '2022-10-26T17:17:55Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCtQ-909EYvrm-qLSNfuTASg,2022-10-26T17:17:55Z,"Não concordo!!!oTSE AMEAÇOU CACAR A CHAPA DO PRESIDENTE!!! E AGORA COM AS PROVAS,FAZ O QUE COM O OUTRO????",QURTSl9pMlBWTFNqTkIyQm5OOXdsbkZnNUVYb0twcl9aZmlTdGltRV93R1lvRFFGQk9lVzJ3U0ZVZnh2MG9NYUxtRlZQS0p2RXlZZmItNA==,2023-06-08 14:35:35.619432
youtube#commentThread,5YJ1dsldr9w6N4NtWnM-iugvW4o,UgzjaBKI0qKKqyrx8vZ4AaABAg,"{'videoId': 'OhRGQ4_zbUc', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'XU1P4zcIHUppEeX0xZabhy0-oio', 'id': 'UgzjaBKI0qKKqyrx8vZ4AaABAg', 'snippet': {'videoId': 'OhRGQ4_zbUc', 'textDisplay': 'Lá vai Amanta passar vergonha outra vez!!!kkkkkkkkkkk', 'textOriginal': 'Lá vai Amanta passar vergonha outra vez!!!kkkkkkkkkkk', 'authorDisplayName': 'Isabel Flores', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMqSMKrz1nQ9SfPawNwTclJcAI7AkZUvNHavmYqKjAeexZZ-YFao-413zfKm7pR=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCtQ-909EYvrm-qLSNfuTASg', 'authorChannelId': {'value': 'UCtQ-909EYvrm-qLSNfuTASg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-26T13:08:07Z', 'updatedAt': '2022-10-26T13:08:07Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCtQ-909EYvrm-qLSNfuTASg,2022-10-26T13:08:07Z,Lá vai Amanta passar vergonha outra vez!!!kkkkkkkkkkk,QURTSl9pMjF3T2ZscEZkRE9VcEUwUEcxdW1JLXppR0ZfRDdldWZZRUgyaTJvMWNnMW96Z2I5Qm1wNmhwR0M5QTRxdF9adThXbHBEQmxKZw==,2023-06-08 14:39:04.778725
youtube#commentThread,wD8kJo80QVC4lvcLGpwt-SjaOO4,UgyJX6Y0EvW7GejmGut4AaABAg,"{'videoId': 'NIecvCCylqs', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'J75kMKsVEKdywHozC4jVxgOdiLU', 'id': 'UgyJX6Y0EvW7GejmGut4AaABAg', 'snippet': {'videoId': 'NIecvCCylqs', 'textDisplay': 'Como???? Vai apoiar o contrário? SOMOS 10 E 22.', 'textOriginal': 'Como???? Vai apoiar o contrário? SOMOS 10 E 22.', 'authorDisplayName': 'Isabel Flores', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMqSMKrz1nQ9SfPawNwTclJcAI7AkZUvNHavmYqKjAeexZZ-YFao-413zfKm7pR=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCtQ-909EYvrm-qLSNfuTASg', 'authorChannelId': {'value': 'UCtQ-909EYvrm-qLSNfuTASg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 33, 'publishedAt': '2022-10-25T20:27:32Z', 'updatedAt': '2022-10-25T20:27:32Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCtQ-909EYvrm-qLSNfuTASg,2022-10-25T20:27:32Z,Como???? Vai apoiar o contrário? SOMOS 10 E 22.,QURTSl9pMEhyLU1OWF9sS09WSjZ1cm1rMFN5ZzZrSnVnNzd4Vk9IQmRVY2g4Yl9YOC1ra1k0aUItQ19KQmdib1ViUjNzTE9PS2pDRGFoWQ==,2023-06-08 14:41:03.673422
youtube#commentThread,fr6Z9Fk7AXir7G4JrqVbzgzriTc,UgzYCzcrV5bHA2Tkfm54AaABAg,"{'videoId': 'nGwStMJW2q8', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'vnRt2NTpclXv7oQbtOlmgtJisoM', 'id': 'UgzYCzcrV5bHA2Tkfm54AaABAg', 'snippet': {'videoId': 'nGwStMJW2q8', 'textDisplay': 'Enganando o povo...se Lula ganhar frcha o Congresso!!! Quer adoçar o povo da bala!!!!!!', 'textOriginal': 'Enganando o povo...se Lula ganhar frcha o Congresso!!! Quer adoçar o povo da bala!!!!!!', 'authorDisplayName': 'Isabel Flores', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMqSMKrz1nQ9SfPawNwTclJcAI7AkZUvNHavmYqKjAeexZZ-YFao-413zfKm7pR=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCtQ-909EYvrm-qLSNfuTASg', 'authorChannelId': {'value': 'UCtQ-909EYvrm-qLSNfuTASg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-25T20:05:24Z', 'updatedAt': '2022-10-25T20:05:24Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCtQ-909EYvrm-qLSNfuTASg,2022-10-25T20:05:24Z,Enganando o povo...se Lula ganhar frcha o Congresso!!! Quer adoçar o povo da bala!!!!!!,QURTSl9pMFhjQ0ozRGJGNmlhUGhsUXVZVjNGMTFvU3FpTk8yV3ZEVUE1c1JWQmJ5SF8zQlRWTTlyLWZrVTJSV203NlVBU08tZ2hNNWhNUQ==,2023-06-08 14:41:29.515421
youtube#commentThread,grE7CbgGBWSnLYeaZcTDbKCIyj8,Ugw4Rhe9L3SyHVnYD954AaABAg,"{'videoId': 'nGwStMJW2q8', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'GkssNDZbF779fqjUdVZpE7bjYts', 'id': 'Ugw4Rhe9L3SyHVnYD954AaABAg', 'snippet': {'videoId': 'nGwStMJW2q8', 'textDisplay': 'Bolsonaro 22', 'textOriginal': 'Bolsonaro 22', 'authorDisplayName': 'Isabel Flores', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMqSMKrz1nQ9SfPawNwTclJcAI7AkZUvNHavmYqKjAeexZZ-YFao-413zfKm7pR=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCtQ-909EYvrm-qLSNfuTASg', 'authorChannelId': {'value': 'UCtQ-909EYvrm-qLSNfuTASg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 1, 'publishedAt': '2022-10-25T20:03:15Z', 'updatedAt': '2022-10-25T20:03:15Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCtQ-909EYvrm-qLSNfuTASg,2022-10-25T20:03:15Z,Bolsonaro 22,QURTSl9pMFhjQ0ozRGJGNmlhUGhsUXVZVjNGMTFvU3FpTk8yV3ZEVUE1c1JWQmJ5SF8zQlRWTTlyLWZrVTJSV203NlVBU08tZ2hNNWhNUQ==,2023-06-08 14:41:29.515421
youtube#commentThread,h2p8G8o2UVouCDwqLMNf9gE3wJc,Ugwxe3RSmhP_euvpd2Z4AaABAg,"{'videoId': 'nGwStMJW2q8', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'aINvUKGrlGetwLbrpl9brUfnzZg', 'id': 'Ugwxe3RSmhP_euvpd2Z4AaABAg', 'snippet': {'videoId': 'nGwStMJW2q8', 'textDisplay': 'Agora estão mostrando a volta de todo mal que já foi feito!!! Querem levar o resto e escravizar o povo!!! ...DEUS É  FIEL,NUNCA VAI ABANONAR SEUS FILHOS!!!!', 'textOriginal': 'Agora estão mostrando a volta de todo mal que já foi feito!!! Querem levar o resto e escravizar o povo!!! ...DEUS É  FIEL,NUNCA VAI ABANONAR SEUS FILHOS!!!!', 'authorDisplayName': 'Isabel Flores', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMqSMKrz1nQ9SfPawNwTclJcAI7AkZUvNHavmYqKjAeexZZ-YFao-413zfKm7pR=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCtQ-909EYvrm-qLSNfuTASg', 'authorChannelId': {'value': 'UCtQ-909EYvrm-qLSNfuTASg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-25T20:02:56Z', 'updatedAt': '2022-10-25T20:02:56Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCtQ-909EYvrm-qLSNfuTASg,2022-10-25T20:02:56Z,"Agora estão mostrando a volta de todo mal que já foi feito!!! Querem levar o resto e escravizar o povo!!! ...DEUS É  FIEL,NUNCA VAI ABANONAR SEUS FILHOS!!!!",QURTSl9pMFhjQ0ozRGJGNmlhUGhsUXVZVjNGMTFvU3FpTk8yV3ZEVUE1c1JWQmJ5SF8zQlRWTTlyLWZrVTJSV203NlVBU08tZ2hNNWhNUQ==,2023-06-08 14:41:29.515421
youtube#commentThread,rwhNOQ4qrj7j7wI30bqoLyxvs0M,Ugx-lx5_rFH670lrZ-p4AaABAg,"{'videoId': 'bwqD1XWeNgQ', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'HAGi9urCPy6ubgTDGNrGhNovubs', 'id': 'Ugx-lx5_rFH670lrZ-p4AaABAg', 'snippet': {'videoId': 'bwqD1XWeNgQ', 'textDisplay': 'A doente querendo sempre inverter tudo!!! Ele estava no mensalão de quem????Chora Amanda!!!!Kkkkkkkkk', 'textOriginal': 'A doente querendo sempre inverter tudo!!! Ele estava no mensalão de quem????Chora Amanda!!!!Kkkkkkkkk', 'authorDisplayName': 'Isabel Flores', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMqSMKrz1nQ9SfPawNwTclJcAI7AkZUvNHavmYqKjAeexZZ-YFao-413zfKm7pR=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCtQ-909EYvrm-qLSNfuTASg', 'authorChannelId': {'value': 'UCtQ-909EYvrm-qLSNfuTASg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-25T12:20:19Z', 'updatedAt': '2022-10-25T12:20:19Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCtQ-909EYvrm-qLSNfuTASg,2022-10-25T12:20:19Z,A doente querendo sempre inverter tudo!!! Ele estava no mensalão de quem????Chora Amanda!!!!Kkkkkkkkk,QURTSl9pMDFxM21aQndoay1vVWtoY1FIVVNnUkgxaVdYNlNsTTl6YXJ6VHdZcHlqZVJvQy11cHVMRmJuRFk4N3lNOEZ2YU9qb2RqV2NTZw==,2023-06-08 14:43:45.474700
youtube#commentThread,X8QpbGTV3G3eBRu4uv7gdWycMi8,Ugx9g_qjQRjy0VAGjJB4AaABAg,"{'videoId': 'w_56zPTpORM', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'hz_JinYRkHgy0WJ0wqNzz2nmtNA', 'id': 'Ugx9g_qjQRjy0VAGjJB4AaABAg', 'snippet': {'videoId': 'w_56zPTpORM', 'textDisplay': 'Tudo da direita dá problemas!!!!', 'textOriginal': 'Tudo da direita dá problemas!!!!', 'authorDisplayName': 'Isabel Flores', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMqSMKrz1nQ9SfPawNwTclJcAI7AkZUvNHavmYqKjAeexZZ-YFao-413zfKm7pR=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCtQ-909EYvrm-qLSNfuTASg', 'authorChannelId': {'value': 'UCtQ-909EYvrm-qLSNfuTASg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-25T03:11:34Z', 'updatedAt': '2022-10-25T03:11:34Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCtQ-909EYvrm-qLSNfuTASg,2022-10-25T03:11:34Z,Tudo da direita dá problemas!!!!,QURTSl9pMnNrTjlwbkt0SG93Nnh4U3VnNVNfaGViZEJDYmhWQk9CMm9FemhrazduVjJqbFgzandWZFdweTRNdGVsRzFjLUZoZmE3bWcwcw==,2023-06-08 14:44:57.143752
youtube#commentThread,xZXggIvTeURhr92-bH7B-mIaI5k,Ugxg99I9oAhQmQvxMmh4AaABAg,"{'videoId': 'w_56zPTpORM', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'FhuXZE_dgIAB-MiMNCfROJlohqA', 'id': 'Ugxg99I9oAhQmQvxMmh4AaABAg', 'snippet': {'videoId': 'w_56zPTpORM', 'textDisplay': 'Vai enrolar até dia 31', 'textOriginal': 'Vai enrolar até dia 31', 'authorDisplayName': 'Isabel Flores', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMqSMKrz1nQ9SfPawNwTclJcAI7AkZUvNHavmYqKjAeexZZ-YFao-413zfKm7pR=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCtQ-909EYvrm-qLSNfuTASg', 'authorChannelId': {'value': 'UCtQ-909EYvrm-qLSNfuTASg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-25T03:09:29Z', 'updatedAt': '2022-10-25T03:09:29Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCtQ-909EYvrm-qLSNfuTASg,2022-10-25T03:09:29Z,Vai enrolar até dia 31,QURTSl9pMnNrTjlwbkt0SG93Nnh4U3VnNVNfaGViZEJDYmhWQk9CMm9FemhrazduVjJqbFgzandWZFdweTRNdGVsRzFjLUZoZmE3bWcwcw==,2023-06-08 14:44:57.143752
youtube#commentThread,MIfJ5b6QmXclI4Y6pV7nLDoWkLg,UgwMjlM3_5Zo31DcvD94AaABAg,"{'videoId': 'w_56zPTpORM', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'BBFNUmmDGRpBta481ZdqnCvOnQI', 'id': 'UgwMjlM3_5Zo31DcvD94AaABAg', 'snippet': {'videoId': 'w_56zPTpORM', 'textDisplay': 'Mas as conversas dos empresários valeu!!!!', 'textOriginal': 'Mas as conversas dos empresários valeu!!!!', 'authorDisplayName': 'Isabel Flores', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMqSMKrz1nQ9SfPawNwTclJcAI7AkZUvNHavmYqKjAeexZZ-YFao-413zfKm7pR=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCtQ-909EYvrm-qLSNfuTASg', 'authorChannelId': {'value': 'UCtQ-909EYvrm-qLSNfuTASg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 4, 'publishedAt': '2022-10-25T03:08:33Z', 'updatedAt': '2022-10-25T03:08:33Z'}}, 'canReply': True, 'totalReplyCount': 1, 'isPublic': True}","{'comments': [{'kind': 'youtube#comment', 'etag': 'QKTm7eu__vUD5SNZ7uArC9Z9InY', 'id': 'UgwMjlM3_5Zo31DcvD94AaABAg.9haFiz2yMPG9haSv3TUZL-', 'snippet': {'videoId': 'w_56zPTpORM', 'textDisplay': 'soldados! VAMOS VIRAR VOTOS!', 'textOriginal': 'soldados! VAMOS VIRAR VOTOS!', 'parentId': 'UgwMjlM3_5Zo31DcvD94AaABAg', 'authorDisplayName': 'TestandoOK', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqOrRnqW6WLLGuYaIwF7Lqd-jCgvUVL_Aspv8ZI=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCxSniK9vNNS2SliTwpvL7-Q', 'authorChannelId': {'value': 'UCxSniK9vNNS2SliTwpvL7-Q'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-25T05:03:47Z', 'updatedAt': '2022-10-25T05:03:47Z'}}]}",UCtQ-909EYvrm-qLSNfuTASg,2022-10-25T03:08:33Z,Mas as conversas dos empresários valeu!!!!,QURTSl9pMnNrTjlwbkt0SG93Nnh4U3VnNVNfaGViZEJDYmhWQk9CMm9FemhrazduVjJqbFgzandWZFdweTRNdGVsRzFjLUZoZmE3bWcwcw==,2023-06-08 14:44:57.143752
youtube#commentThread,husbTG3GO91LTgn72iXSkIS2qk0,UgydK1PMPu4nF7aqIGZ4AaABAg,"{'videoId': '-8xC3AwDacQ', 'topLevelComment': {'kind': 'youtube#comment', 'etag': 'SYEtlAfeJ1kIkVbBSfxwpdMo-mM', 'id': 'UgydK1PMPu4nF7aqIGZ4AaABAg', 'snippet': {'videoId': '-8xC3AwDacQ', 'textDisplay': 'Melancia...Bob não tem foro privilegiado!!!! Vai estudar!!!!', 'textOriginal': 'Melancia...Bob não tem foro privilegiado!!!! Vai estudar!!!!', 'authorDisplayName': 'Isabel Flores', 'authorProfileImageUrl': 'https://yt3.ggpht.com/ytc/AGIKgqMqSMKrz1nQ9SfPawNwTclJcAI7AkZUvNHavmYqKjAeexZZ-YFao-413zfKm7pR=s48-c-k-c0x00ffffff-no-rj', 'authorChannelUrl': 'http://www.youtube.com/channel/UCtQ-909EYvrm-qLSNfuTASg', 'authorChannelId': {'value': 'UCtQ-909EYvrm-qLSNfuTASg'}, 'canRate': True, 'viewerRating': 'none', 'likeCount': 0, 'publishedAt': '2022-10-24T22:44:14Z', 'updatedAt': '2022-10-24T22:44:14Z'}}, 'canReply': True, 'totalReplyCount': 0, 'isPublic': True}",,UCtQ-909EYvrm-qLSNfuTASg,2022-10-24T22:44:14Z,Melancia...Bob não tem foro privilegiado!!!! Vai estudar!!!!,QURTSl9pMGdyUzZoTkFURml0TWxma19ldHFkTXppaldqWE93Wl82dnYwam43UHBzRmVhNlpob2ZFWnh2NGp5a0VMcXBrTFN0MnpLSTY5Yw==,2023-06-08 14:50:09.789959
